.1	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.2	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.3	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.4	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.5	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.6	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.7	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.8	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
.9	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.1	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.2	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.3	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.4	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.5	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.6	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.7	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.8	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
1.9	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.1	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.2	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.3	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.4	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.5	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.6	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.7	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.8	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
2.9	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.1	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.2	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.3	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.4	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.5	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.6	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
3.7	 0	101.97	138.113	121.58732716564683436724565757	4.08867872669594	6448
