-9.98	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.96	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.94	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.92	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.9	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.88	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.86	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.84	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.82	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.8	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.78	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.76	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.74	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.72	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.7	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.68	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.66	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.64	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.62	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.6	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.58	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.56	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.54	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.52	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.5	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.48	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.46	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.44	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.42	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.4	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.38	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.36	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.34	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.32	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.3	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.28	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.26	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.24	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.22	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.2	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.18	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.16	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.14	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.12	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.1	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.08	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.06	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.04	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9.02	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-9	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.98	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.96	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.94	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.92	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.9	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.88	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.86	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.84	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.82	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.8	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.78	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.76	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.74	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.72	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
-8.7	0	6.573	16.53	9.643952718562874251497005988	2.44095767029615	167
