.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
1.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
2.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
3.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
4.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
5.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
6.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
7.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
8.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
9.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.3	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.4	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.5	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.6	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.7	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.8	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
10.9	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
11	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
11.1	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
11.2	 0	98.56	177.623	121.80668192755923859991066715	3.87154000856333	49254
