.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
1.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
2.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
3.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
4.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
5.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
6.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
7.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.5	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.6	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.7	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.8	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
8.9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
9	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
9.1	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
9.2	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
9.3	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
9.4	 0	166.8	182.7	176.44311171115899359964687707	1.72695950007036	22655
