.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
1.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
2.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
3.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
4.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
5.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.5	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.6	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.8	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
6.9	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
7	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
7.1	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
7.2	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
7.3	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
7.4	 0	166.9	183.12	175.26948665279323909035033805	1.95152599128949	8135
