.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
.9	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
1.9	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
2.9	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
3.9	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
4.9	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
5.9	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.1	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.2	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.3	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.4	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.5	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.6	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.7	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
6.8	 0	97.9	125.331	111.85995673795568507725043945	1.67617215848148	10809
