-1.10	25.90	3.6693918432e-08
-1.10	26.10	2.00978703749e-09
-1.10	26.30	4.52355859382e-11
-1.10	26.50	9.39685751902e-12
-1.10	26.70	3.61693234237e-12
-1.10	26.90	3.12638695684e-11
-1.10	27.10	2.82156148174e-09
-1.10	27.30	8.72636590106e-08
-1.10	27.50	9.0870823444e-07
-1.10	27.70	3.18597209088e-06
-1.10	27.90	3.7608474128e-06
-1.10	28.10	1.49470573118e-06
-1.10	28.30	2.00010099662e-07
-1.10	28.50	9.0110291135e-09
-1.10	28.70	1.36685705757e-10
-1.10	28.90	6.98068508349e-13
-1.10	29.10	1.20032605482e-15
-1.10	29.30	6.94906957905e-19
-1.10	29.50	1.35450411024e-22
-1.10	29.70	8.88914999247e-27
-1.10	29.90	1.9641125998e-31
-1.10	30.10	1.46116334539e-36
-1.10	30.30	3.65980326793e-42
-1.10	30.50	1.91011384458e-45
-1.10	30.70	4.22201769103e-43
-1.10	30.90	3.14709156065e-41
-1.10	31.10	7.89814218958e-40
-1.10	31.30	6.67370119433e-39
-1.10	31.50	1.89860581946e-38
-1.10	31.70	1.81856612748e-38
-1.10	31.90	5.86475167207e-39
-1.10	32.10	6.3679023928e-40
-1.10	32.30	2.32792727204e-41
-1.10	32.50	2.86529049118e-43
-1.10	32.70	1.18739208316e-45
-1.10	32.90	1.65670765715e-48
-1.10	33.10	7.78258459659e-52
-1.10	33.30	1.23091499102e-55
-1.10	33.50	6.55478591334e-60
-1.10	33.70	1.17520925415e-64
-1.10	33.90	7.09411351799e-70
-1.10	34.10	1.44180758117e-75
-1.10	34.30	9.86603645761e-82
-1.10	34.50	2.2730258107e-88
-1.10	34.70	1.76316216799e-95
-1.10	34.90	4.60475353691e-103
-1.10	35.10	4.04899053657e-111
-1.10	35.30	1.19870791621e-119
-1.10	35.50	1.19483029372e-128
-1.10	35.70	4.00982405667e-138
-1.10	35.90	4.53075573654e-148
-1.10	36.10	1.72362276359e-158
-1.10	36.30	2.20770048111e-169
-1.10	36.50	9.5261722939e-181
-1.10	36.70	3.11241674427e-192
-1.06	18.10	8.75329514372e-128
-1.06	18.30	7.79492879934e-118
-1.06	18.50	2.33711734407e-108
-1.06	18.70	2.35928113788e-99
-1.06	18.90	8.01897114935e-91
-1.06	19.10	9.17749055448e-83
-1.06	19.30	3.5373190567e-75
-1.06	19.50	4.59411842528e-68
-1.06	19.70	2.01369703474e-61
-1.06	19.90	2.99266106815e-55
-1.06	20.10	1.52799156535e-49
-1.06	20.30	2.77601427079e-44
-1.06	20.50	1.93875958826e-39
-1.06	20.70	5.79513371809e-35
-1.06	20.90	7.7045718903e-31
-1.06	21.10	4.19982279602e-27
-1.06	21.30	8.47583152887e-24
-1.06	21.50	5.97620990968e-21
-1.06	21.70	1.43752042835e-18
-1.06	21.90	1.17081368268e-16
-1.06	22.10	3.5099220648e-15
-1.06	22.30	2.54241060818e-13
-1.06	22.50	5.64339677595e-11
-1.06	22.70	4.76121076242e-09
-1.06	22.90	1.35487893161e-07
-1.06	23.10	1.29828585044e-06
-1.06	23.30	4.18964071832e-06
-1.06	23.50	4.55693359538e-06
-1.06	23.70	1.67694568186e-06
-1.06	23.90	2.12445221604e-07
-1.06	24.10	9.95556723565e-09
-1.06	24.30	2.1344648035e-10
-1.06	24.50	7.70397191917e-12
-1.06	24.70	5.0913113928e-10
-1.06	24.90	1.86633637365e-08
-1.06	25.10	2.44911740356e-07
-1.06	25.30	1.13314296704e-06
-1.06	25.50	1.82551983975e-06
-1.06	25.70	1.01373010712e-06
-1.06	25.90	1.92561718229e-07
-1.06	26.10	1.24908232082e-08
-1.06	26.30	4.62570614471e-10
-1.06	26.50	2.57064915317e-10
-1.06	26.70	1.16279839168e-10
-1.06	26.90	2.84446233594e-11
-1.06	27.10	7.32578689831e-10
-1.06	27.30	2.67719346703e-08
-1.06	27.50	3.32339157389e-07
-1.06	27.70	1.38915313605e-06
-1.06	27.90	1.95499414974e-06
-1.06	28.10	9.26332809714e-07
-1.06	28.30	1.47779730828e-07
-1.06	28.50	7.93759499576e-09
-1.06	28.70	1.43545387067e-10
-1.06	28.90	8.74008760199e-13
-1.06	29.10	1.79171351903e-15
-1.06	29.30	1.23665226047e-18
-1.06	29.50	2.87377565165e-22
-1.06	29.70	2.24845585943e-26
-1.06	29.90	5.92300516702e-31
-1.06	30.10	5.25322614397e-36
-1.06	30.30	1.56899412062e-41
-1.06	30.50	2.40697833291e-42
-1.06	30.70	6.35307559187e-40
-1.06	30.90	5.64579299468e-38
-1.06	31.10	1.68924296259e-36
-1.06	31.30	1.70170990303e-35
-1.06	31.50	5.77171893623e-35
-1.06	31.70	6.59099621608e-35
-1.06	31.90	2.5340967417e-35
-1.06	32.10	3.2803603868e-36
-1.06	32.30	1.42970411492e-37
-1.06	32.50	2.09795909181e-39
-1.06	32.70	1.03651145051e-41
-1.06	32.90	1.72415947383e-44
-1.06	33.10	9.65621665924e-48
-1.06	33.30	1.8208023718e-51
-1.06	33.50	1.15596546458e-55
-1.06	33.70	2.47088850173e-60
-1.06	33.90	1.77822895471e-65
-1.06	34.10	4.30872172791e-71
-1.06	34.30	3.51508196247e-77
-1.06	34.50	9.6549205757e-84
-1.06	34.70	8.92869925728e-91
-1.06	34.90	2.78005843502e-98
-1.06	35.10	2.91437809694e-106
-1.06	35.30	1.02864164772e-114
-1.06	35.50	1.22238652548e-123
-1.06	35.70	4.89079257215e-133
-1.06	35.90	6.58834258831e-143
-1.06	36.10	2.98812910529e-153
-1.06	36.30	4.56328512936e-164
-1.06	36.50	2.67894892038e-175
-1.06	36.70	1.23542775022e-184
-1.02	18.10	2.51093114843e-127
-1.02	18.30	2.66579270644e-117
-1.02	18.50	9.5289418334e-108
-1.02	18.70	1.14680771658e-98
-1.02	18.90	4.6469377926e-90
-1.02	19.10	6.33988557919e-82
-1.02	19.30	2.91244651335e-74
-1.02	19.50	4.50574456017e-67
-1.02	19.70	2.34863015651e-60
-1.02	19.90	4.13060995396e-54
-1.02	20.10	2.46126211015e-48
-1.02	20.30	5.02784407223e-43
-1.02	20.50	3.63498439008e-38
-1.02	20.70	9.99677518973e-34
-1.02	20.90	1.16451168357e-29
-1.02	21.10	6.04748544846e-26
-1.02	21.30	1.30287196948e-22
-1.02	21.50	1.0485736351e-19
-1.02	21.70	2.96062430432e-17
-1.02	21.90	2.85620181224e-15
-1.02	22.10	9.33319133605e-14
-1.02	22.30	1.1021830748e-12
-1.02	22.50	2.59044526558e-11
-1.02	22.70	2.2122905921e-09
-1.02	22.90	7.46685312798e-08
-1.02	23.10	8.52345669629e-07
-1.02	23.30	3.28394981077e-06
-1.02	23.50	4.29451749368e-06
-1.02	23.70	1.95848648518e-06
-1.02	23.90	3.46252245456e-07
-1.02	24.10	3.06045878331e-08
-1.02	24.30	1.55233258902e-09
-1.02	24.50	4.53641653393e-11
-1.02	24.70	9.19656062488e-10
-1.02	24.90	3.46972726407e-08
-1.02	25.10	4.88197111448e-07
-1.02	25.30	2.48851061337e-06
-1.02	25.50	4.51099554237e-06
-1.02	25.70	2.86687488088e-06
-1.02	25.90	6.31455947611e-07
-1.02	26.10	4.83277798863e-08
-1.02	26.30	3.93391783809e-09
-1.02	26.50	4.33338539143e-09
-1.02	26.70	2.34928460945e-09
-1.02	26.90	5.2757067833e-10
-1.02	27.10	3.05281379209e-10
-1.02	27.30	5.09031968548e-09
-1.02	27.50	7.40438952707e-08
-1.02	27.70	3.68908126637e-07
-1.02	27.90	6.18962094876e-07
-1.02	28.10	3.49652971084e-07
-1.02	28.30	6.65022968925e-08
-1.02	28.50	4.25855546748e-09
-1.02	28.70	9.18151210644e-11
-1.02	28.90	6.66488030371e-13
-1.02	29.10	1.62890867918e-15
-1.02	29.30	1.3403782145e-18
-1.02	29.50	3.71350680263e-22
-1.02	29.70	3.46391580366e-26
-1.02	29.90	1.08786917398e-30
-1.02	30.10	1.15030300648e-35
-1.02	30.30	4.29316208541e-41
-1.02	30.50	1.85029319676e-39
-1.02	30.70	5.82246419051e-37
-1.02	30.90	6.1687809936e-35
-1.02	31.10	2.20048350777e-33
-1.02	31.30	2.64279285487e-32
-1.02	31.50	1.06864724402e-31
-1.02	31.70	1.45489568652e-31
-1.02	31.90	6.66892115019e-32
-1.02	32.10	1.02921367736e-32
-1.02	32.30	5.34788125366e-34
-1.02	32.50	9.355870504e-36
-1.02	32.70	5.51077765439e-38
-1.02	32.90	1.09286826627e-40
-1.02	33.10	7.29707789609e-44
-1.02	33.30	1.64042503787e-47
-1.02	33.50	1.24162382181e-51
-1.02	33.70	3.16409798037e-56
-1.02	33.90	2.71478881217e-61
-1.02	34.10	7.84238967953e-67
-1.02	34.30	7.6275844647e-73
-1.02	34.50	2.49776670996e-79
-1.02	34.70	2.75386699256e-86
-1.02	34.90	1.02225745969e-93
-1.02	35.10	1.2776263383e-101
-1.02	35.30	5.37617830663e-110
-1.02	35.50	7.6167501908e-119
-1.02	35.70	3.63322254325e-128
-1.02	35.90	5.83499556025e-138
-1.02	36.10	3.15513952117e-148
-1.02	36.30	5.83647801619e-159
-1.02	36.50	1.24589525606e-168
-1.02	36.70	5.3379421684e-177
-0.98	18.10	4.38690482024e-127
-0.98	18.30	5.55265527512e-117
-0.98	18.50	2.36630004782e-107
-0.98	18.70	3.39520265304e-98
-0.98	18.90	1.64017103581e-89
-0.98	19.10	2.6677338191e-81
-0.98	19.30	1.46094165242e-73
-0.98	19.50	2.69389925746e-66
-0.98	19.70	1.67282454272e-59
-0.98	19.90	3.49965179704e-53
-0.98	20.10	2.46973534274e-47
-0.98	20.30	5.90102651529e-42
-0.98	20.50	4.824565929e-37
-0.98	20.70	1.38914721003e-32
-0.98	20.90	1.50636267961e-28
-0.98	21.10	6.84306304915e-25
-0.98	21.30	1.38681979269e-21
-0.98	21.50	1.17936262e-18
-0.98	21.70	3.78259981695e-16
-0.98	21.90	4.27558287936e-14
-0.98	22.10	1.65418640855e-12
-0.98	22.30	2.16996126644e-11
-0.98	22.50	1.03000064844e-10
-0.98	22.70	8.53051074799e-10
-0.98	22.90	2.64563619076e-08
-0.98	23.10	3.48577926147e-07
-0.98	23.30	1.60319328156e-06
-0.98	23.50	2.64368861967e-06
-0.98	23.70	1.80637685674e-06
-0.98	23.90	6.68889370557e-07
-0.98	24.10	1.35975883264e-07
-0.98	24.30	1.15963842994e-08
-0.98	24.50	3.72229650429e-10
-0.98	24.70	1.50835038444e-09
-0.98	24.90	5.14241199193e-08
-0.98	25.10	7.14773526966e-07
-0.98	25.30	3.81421176762e-06
-0.98	25.50	7.50001817056e-06
-0.98	25.70	5.30093988742e-06
-0.98	25.90	1.32429184225e-06
-0.98	26.10	1.19460765371e-07
-0.98	26.30	2.68571675481e-08
-0.98	26.50	4.46553667764e-08
-0.98	26.70	2.8914145221e-08
-0.98	26.90	7.74505065569e-09
-0.98	27.10	3.39341679542e-09
-0.98	27.30	2.44174451695e-09
-0.98	27.50	1.04411881511e-08
-0.98	27.70	5.96968358141e-08
-0.98	27.90	1.19355922276e-07
-0.98	28.10	8.03833791469e-08
-0.98	28.30	1.82270862922e-08
-0.98	28.50	1.39153620473e-09
-0.98	28.70	3.57682762629e-11
-0.98	28.90	3.09547821794e-13
-0.98	29.10	9.01952638921e-16
-0.98	29.30	8.84842460759e-19
-0.98	29.50	2.92263389223e-22
-0.98	29.70	3.25019275443e-26
-0.98	29.90	1.21694253627e-30
-0.98	30.10	1.53412337626e-35
-0.98	30.30	8.42689703889e-40
-0.98	30.50	8.66304509629e-37
-0.98	30.70	3.25003815035e-34
-0.98	30.90	4.10518357763e-32
-0.98	31.10	1.7458339993e-30
-0.98	31.30	2.49976711806e-29
-0.98	31.50	1.20509808209e-28
-0.98	31.70	1.95601184131e-28
-0.98	31.90	1.06892394053e-28
-0.98	32.10	1.96674642092e-29
-0.98	32.30	1.21836151739e-30
-0.98	32.50	2.54114951026e-32
-0.98	32.70	1.78447514224e-34
-0.98	32.90	4.21907288067e-37
-0.98	33.10	3.35853433446e-40
-0.98	33.30	9.00137381091e-44
-0.98	33.50	8.12258084674e-48
-0.98	33.70	2.46777481658e-52
-0.98	33.90	2.52431328748e-57
-0.98	34.10	8.69375143039e-63
-0.98	34.30	1.00808563071e-68
-0.98	34.50	3.9356264439e-75
-0.98	34.70	5.17316768136e-82
-0.98	34.90	2.28942004808e-89
-0.98	35.10	3.41130575931e-97
-0.98	35.30	1.71136266611e-105
-0.98	35.50	2.89061132339e-114
-0.98	35.70	1.64385529916e-123
-0.98	35.90	3.14748800118e-133
-0.98	36.10	2.0327411145e-143
-0.98	36.30	2.15774304918e-153
-0.98	36.50	2.68146277962e-161
-0.98	36.70	1.40931253415e-169
-0.94	18.10	4.66821182291e-127
-0.94	18.30	7.04433828207e-117
-0.94	18.50	3.57897002627e-107
-0.94	18.70	6.12214290681e-98
-0.94	18.90	3.52595037254e-89
-0.94	19.10	6.83717508624e-81
-0.94	19.30	4.46382285905e-73
-0.94	19.50	9.81235353693e-66
-0.94	19.70	7.26263370677e-59
-0.94	19.90	1.81019533694e-52
-0.94	20.10	1.51995880084e-46
-0.94	20.30	4.30427329348e-41
-0.94	20.50	4.12437407216e-36
-0.94	20.70	1.34998013593e-31
-0.94	20.90	1.54920516365e-27
-0.94	21.10	6.63241503944e-24
-0.94	21.30	1.17594662301e-20
-0.94	21.50	9.29280629199e-18
-0.94	21.70	3.11540910485e-15
-0.94	21.90	3.97903775525e-13
-0.94	22.10	1.80000347429e-11
-0.94	22.30	2.79302398549e-10
-0.94	22.50	1.47770302231e-09
-0.94	22.70	3.17930818123e-09
-0.94	22.90	1.5028902675e-08
-0.94	23.10	1.36151207067e-07
-0.94	23.30	6.25999665599e-07
-0.94	23.50	1.50370780782e-06
-0.94	23.70	2.24512016999e-06
-0.94	23.90	1.76037517925e-06
-0.94	24.10	5.45093082937e-07
-0.94	24.30	5.91611573162e-08
-0.94	24.50	2.22051687629e-09
-0.94	24.70	2.75436532171e-09
-0.94	24.90	7.66278830978e-08
-0.94	25.10	9.06213576625e-07
-0.94	25.30	4.51122497473e-06
-0.94	25.50	8.96425995039e-06
-0.94	25.70	6.73158522444e-06
-0.94	25.90	1.84464743439e-06
-0.94	26.10	1.98463368931e-07
-0.94	26.30	1.29534351434e-07
-0.94	26.50	2.80596651756e-07
-0.94	26.70	2.16744265474e-07
-0.94	26.90	6.93658274566e-08
-0.94	27.10	3.63891606222e-08
-0.94	27.30	2.40904006006e-08
-0.94	27.50	6.92487889629e-09
-0.94	27.70	6.40084484932e-09
-0.94	27.90	1.4032843532e-08
-0.94	28.10	1.1255374101e-08
-0.94	28.30	3.04268452529e-09
-0.94	28.50	2.76940009049e-10
-0.94	28.70	8.48673789753e-12
-0.94	28.90	8.75632999002e-14
-0.94	29.10	3.04179324538e-16
-0.94	29.30	3.55765231715e-19
-0.94	29.50	1.40095297052e-22
-0.94	29.70	1.85741992796e-26
-0.94	29.90	8.29250773939e-31
-0.94	30.10	1.29198380896e-35
-0.94	30.30	1.86605524674e-37
-0.94	30.50	2.47035540892e-34
-0.94	30.70	1.10491513117e-31
-0.94	30.90	1.66389012048e-29
-0.94	31.10	8.43619491195e-28
-0.94	31.30	1.44010715282e-26
-0.94	31.50	8.27692938124e-26
-0.94	31.70	1.60165853457e-25
-0.94	31.90	1.04351057544e-25
-0.94	32.10	2.28902226701e-26
-0.94	32.30	1.69055544991e-27
-0.94	32.50	4.20373240856e-29
-0.94	32.70	3.51938635443e-31
-0.94	32.90	9.92030600686e-34
-0.94	33.10	9.41476386782e-37
-0.94	33.30	3.00829232097e-40
-0.94	33.50	3.2363603991e-44
-0.94	33.70	1.17224924521e-48
-0.94	33.90	1.4295827043e-53
-0.94	34.10	5.86982088058e-59
-0.94	34.30	8.11459132745e-65
-0.94	34.50	3.7768931293e-71
-0.94	34.70	5.91873614998e-78
-0.94	34.90	3.12283834968e-85
-0.94	35.10	5.5474866793e-93
-0.94	35.30	3.31794568416e-101
-0.94	35.50	6.68141605703e-110
-0.94	35.70	4.52995661705e-119
-0.94	35.90	1.03427401282e-128
-0.94	36.10	1.1461898205e-138
-0.94	36.30	1.94496886614e-146
-0.94	36.50	3.61631647748e-154
-0.94	36.70	2.26623768426e-162
-0.90	18.10	3.02614301517e-127
-0.90	18.30	5.44367611138e-117
-0.90	18.50	3.29714597169e-107
-0.90	18.70	6.7238907115e-98
-0.90	18.90	4.61674377718e-89
-0.90	19.10	1.06728726526e-80
-0.90	19.30	8.30723428058e-73
-0.90	19.50	2.1770186935e-65
-0.90	19.70	1.92089453118e-58
-0.90	19.90	5.70685649084e-52
-0.90	20.10	5.70941816208e-46
-0.90	20.30	1.92413229893e-40
-0.90	20.50	2.18655260477e-35
-0.90	20.70	8.40314194573e-31
-0.90	20.90	1.10145934768e-26
-0.90	21.10	5.04124505325e-23
-0.90	21.30	8.53146099667e-20
-0.90	21.50	5.90948440948e-17
-0.90	21.70	1.8197686973e-14
-0.90	21.90	2.40190353161e-12
-0.90	22.10	1.22064055097e-10
-0.90	22.30	2.20932315491e-09
-0.90	22.50	1.37682446729e-08
-0.90	22.70	3.05025447397e-08
-0.90	22.90	5.20667604799e-08
-0.90	23.10	2.39851547036e-07
-0.90	23.30	7.16991269274e-07
-0.90	23.50	1.6195483075e-06
-0.90	23.70	3.56720576855e-06
-0.90	23.90	3.78871153912e-06
-0.90	24.10	1.44300674894e-06
-0.90	24.30	1.87590368374e-07
-0.90	24.50	8.30926016793e-09
-0.90	24.70	4.81715121597e-09
-0.90	24.90	1.25269367524e-07
-0.90	25.10	1.25816068694e-06
-0.90	25.30	5.12882697042e-06
-0.90	25.50	8.89187768267e-06
-0.90	25.70	6.41014363544e-06
-0.90	25.90	1.81207959851e-06
-0.90	26.10	2.39684452517e-07
-0.90	26.30	4.03410908075e-07
-0.90	26.50	1.07425765067e-06
-0.90	26.70	9.89566766752e-07
-0.90	26.90	3.78388988478e-07
-0.90	27.10	2.38423723598e-07
-0.90	27.30	1.8814126078e-07
-0.90	27.50	5.68881480117e-08
-0.90	27.70	6.16697092232e-09
-0.90	27.90	1.2035037249e-09
-0.90	28.10	9.62551304504e-10
-0.90	28.30	3.09467674436e-10
-0.90	28.50	3.35791405112e-11
-0.90	28.70	1.22678051396e-12
-0.90	28.90	1.50901027133e-14
-0.90	29.10	6.24948954857e-17
-0.90	29.30	8.71412237361e-20
-0.90	29.50	4.0910484869e-23
-0.90	29.70	6.48613769945e-27
-0.90	29.90	6.0863572432e-31
-0.90	30.10	1.19881433597e-33
-0.90	30.30	2.89007865758e-35
-0.90	30.50	4.29049244668e-32
-0.90	30.70	2.28785350513e-29
-0.90	30.90	4.10748071084e-27
-0.90	31.10	2.48284205454e-25
-0.90	31.30	5.05299528789e-24
-0.90	31.50	3.46238162036e-23
-0.90	31.70	7.98780058587e-23
-0.90	31.90	6.20448494198e-23
-0.90	32.10	1.62259635342e-23
-0.90	32.30	1.42870148604e-24
-0.90	32.50	4.23544198513e-26
-0.90	32.70	4.2274863929e-28
-0.90	32.90	1.42066584512e-30
-0.90	33.10	1.6074145706e-33
-0.90	33.30	6.12336435852e-37
-0.90	33.50	7.8537765961e-41
-0.90	33.70	3.39151096039e-45
-0.90	33.90	4.93099028065e-50
-0.90	34.10	2.41380014024e-55
-0.90	34.30	3.97827416953e-61
-0.90	34.50	2.2075693305e-67
-0.90	34.70	4.12439483009e-74
-0.90	34.90	2.59437264117e-81
-0.90	35.10	5.49453213874e-89
-0.90	35.30	3.91791780215e-97
-0.90	35.50	9.40602583745e-106
-0.90	35.70	7.60314791558e-115
-0.90	35.90	2.17289058377e-124
-0.90	36.10	2.05023370347e-132
-0.90	36.30	1.33877905905e-139
-0.90	36.50	2.97078767822e-147
-0.90	36.70	2.21953732614e-155
-0.86	18.10	1.19688387742e-127
-0.86	18.30	2.56490760711e-117
-0.86	18.50	1.85124594739e-107
-0.86	18.70	4.49958568907e-98
-0.86	18.90	3.68266486871e-89
-0.86	19.10	1.01487345366e-80
-0.86	19.30	9.41691709144e-73
-0.86	19.50	2.94201809087e-65
-0.86	19.70	3.09469941646e-58
-0.86	19.90	1.09604955364e-51
-0.86	20.10	1.30705414752e-45
-0.86	20.30	5.24869974134e-40
-0.86	20.50	7.09961531833e-35
-0.86	20.70	3.23764468141e-30
-0.86	20.90	4.99082286424e-26
-0.86	21.10	2.62037258181e-22
-0.86	21.30	4.78620722931e-19
-0.86	21.50	3.20568586498e-16
-0.86	21.70	8.68403728351e-14
-0.86	21.90	1.04156387129e-11
-0.86	22.10	5.40536265809e-10
-0.86	22.30	1.09212292663e-08
-0.86	22.50	7.91182622787e-08
-0.86	22.70	2.00623211362e-07
-0.86	22.90	2.40517820711e-07
-0.86	23.10	6.4948518207e-07
-0.86	23.30	1.84950953571e-06
-0.86	23.50	2.94643506871e-06
-0.86	23.70	4.94318316229e-06
-0.86	23.90	5.55307991993e-06
-0.86	24.10	2.42413705438e-06
-0.86	24.30	3.686792183e-07
-0.86	24.50	1.92040084811e-08
-0.86	24.70	6.16109924652e-09
-0.86	24.90	1.72151087367e-07
-0.86	25.10	1.76924272431e-06
-0.86	25.30	6.56807996629e-06
-0.86	25.50	9.40561447334e-06
-0.86	25.70	5.59471122259e-06
-0.86	25.90	1.42181535634e-06
-0.86	26.10	2.27943108878e-07
-0.86	26.30	7.80842892246e-07
-0.86	26.50	2.50520568204e-06
-0.86	26.70	2.75170735985e-06
-0.86	26.90	1.25718695028e-06
-0.86	27.10	9.51488839541e-07
-0.86	27.30	8.96384476734e-07
-0.86	27.50	3.22926566512e-07
-0.86	27.70	3.9400816029e-08
-0.86	27.90	1.68267907633e-09
-0.86	28.10	8.95627608551e-11
-0.86	28.30	2.47710932081e-11
-0.86	28.50	3.11933293075e-12
-0.86	28.70	1.33845681004e-13
-0.86	28.90	1.93927894459e-15
-0.86	29.10	9.47212392182e-18
-0.86	29.30	1.55915149516e-20
-0.86	29.50	9.10612873227e-24
-0.86	29.70	2.36262107017e-26
-0.86	29.90	3.51552483637e-28
-0.86	30.10	1.88925055679e-30
-0.86	30.30	5.82294529781e-33
-0.86	30.50	4.5385158283e-30
-0.86	30.70	2.8852691568e-27
-0.86	30.90	6.17568664159e-25
-0.86	31.10	4.45051644244e-23
-0.86	31.30	1.07984596135e-21
-0.86	31.50	8.8214392353e-21
-0.86	31.70	2.42629344877e-20
-0.86	31.90	2.24684671224e-20
-0.86	32.10	7.00534943356e-21
-0.86	32.30	7.35380995428e-22
-0.86	32.50	2.59908953846e-23
-0.86	32.70	3.09283193e-25
-0.86	32.90	1.23913219106e-27
-0.86	33.10	1.6714954505e-30
-0.86	33.30	7.59134970632e-34
-0.86	33.50	1.16080437909e-37
-0.86	33.70	5.97620267252e-42
