.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
1.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
2.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
3.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
4.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
5.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
6.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
7.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
8.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
9.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
10.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
11.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
12.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
13.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.8	 0	164.308	229.14	193.204003271028	18.2990430082831	214
14.9	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.1	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.2	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.3	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.4	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.5	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.6	 0	164.308	229.14	193.204003271028	18.2990430082831	214
15.7	 0	164.308	229.14	193.204003271028	18.2990430082831	214
