.1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.2	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.3	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.4	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.5	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.6	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.7	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.8	 0	117.54	139.557	131.908076086957	3.37221746666766	92
.9	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.2	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.3	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.4	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.5	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.6	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.7	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.8	 0	117.54	139.557	131.908076086957	3.37221746666766	92
1.9	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.2	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.3	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.4	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.5	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.6	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.7	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.8	 0	117.54	139.557	131.908076086957	3.37221746666766	92
2.9	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.2	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.3	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.4	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.5	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.6	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.7	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.8	 0	117.54	139.557	131.908076086957	3.37221746666766	92
3.9	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.2	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.3	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.4	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.5	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.6	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.7	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.8	 0	117.54	139.557	131.908076086957	3.37221746666766	92
4.9	 0	117.54	139.557	131.908076086957	3.37221746666766	92
5	 0	117.54	139.557	131.908076086957	3.37221746666766	92
5.1	 0	117.54	139.557	131.908076086957	3.37221746666766	92
