.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
1.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
2.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
3.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
4.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
5.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.6	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.8	 0	120.2	132.622	127.778697916667	1.59730319515831	96
6.9	 0	120.2	132.622	127.778697916667	1.59730319515831	96
7	 0	120.2	132.622	127.778697916667	1.59730319515831	96
7.1	 0	120.2	132.622	127.778697916667	1.59730319515831	96
7.2	 0	120.2	132.622	127.778697916667	1.59730319515831	96
7.3	 0	120.2	132.622	127.778697916667	1.59730319515831	96
7.4	 0	120.2	132.622	127.778697916667	1.59730319515831	96
7.5	 0	120.2	132.622	127.778697916667	1.59730319515831	96
