0.26	44.10	1.69953444454e-89
0.26	44.30	5.13845374576e-92
0.26	44.50	1.25436207815e-94
0.26	44.70	2.47230111157e-97
0.26	44.90	3.93430292765e-100
0.26	45.10	5.05501224219e-103
0.26	45.30	5.24402328131e-106
0.26	45.50	4.39233033012e-109
0.26	45.70	2.97038922742e-112
0.26	45.90	1.62188371006e-115
0.30	23.10	3.69567921706e-16
0.30	23.30	5.17205563201e-15
0.30	23.50	5.84413300461e-14
0.30	23.70	5.33169108615e-13
0.30	23.90	3.92733411463e-12
0.30	24.10	2.33570884612e-11
0.30	24.30	1.12157300655e-10
0.30	24.50	4.34834909375e-10
0.30	24.70	1.36116087826e-09
0.30	24.90	3.44020396888e-09
0.30	25.10	7.02037201511e-09
0.30	25.30	1.15698326539e-08
0.30	25.50	1.54235497232e-08
0.30	25.70	1.68391713731e-08
0.30	25.90	1.64520937309e-08
0.30	26.10	2.16160531767e-08
0.30	26.30	5.67273875324e-08
0.30	26.50	1.84297270912e-07
0.30	26.70	5.23107250937e-07
0.30	26.90	1.21174389227e-06
0.30	27.10	2.26945354439e-06
0.30	27.30	3.43239348598e-06
0.30	27.50	4.19151229352e-06
0.30	27.70	4.13269807772e-06
0.30	27.90	3.28991568622e-06
0.30	28.10	2.11457887511e-06
0.30	28.30	1.09736492975e-06
0.30	28.50	4.59797373212e-07
0.30	28.70	1.55550204908e-07
0.30	28.90	4.24878530104e-08
0.30	29.10	9.3702951705e-09
0.30	29.30	1.66858610468e-09
0.30	29.50	2.39932993033e-10
0.30	29.70	2.78692536424e-11
0.30	29.90	2.62116572574e-12
0.30	30.10	2.06258965631e-13
0.30	30.30	2.08520479463e-14
0.30	30.50	8.66510584082e-15
0.30	30.70	6.14438661972e-15
0.30	30.90	3.76244834104e-15
0.30	31.10	1.86768342905e-15
0.30	31.30	7.48758453211e-16
0.30	31.50	2.42370242737e-16
0.30	31.70	6.3344385882e-17
0.30	31.90	1.33668687673e-17
0.30	32.10	2.27745100571e-18
0.30	32.30	3.13312224358e-19
0.30	32.50	3.48047464804e-20
0.30	32.70	3.122373459e-21
0.30	32.90	2.26286098361e-22
0.30	33.10	1.32775308579e-23
0.30	33.30	6.54931141924e-25
0.30	33.50	4.70887930577e-26
0.30	33.70	1.65492836009e-26
0.30	33.90	8.7939096153e-27
0.30	34.10	3.93643761311e-27
0.30	34.30	1.425562832e-27
0.30	34.50	4.16868645257e-28
0.30	34.70	9.84242744174e-29
0.30	34.90	1.87626129381e-29
0.30	35.10	2.88783526128e-30
0.30	35.30	3.58871952887e-31
0.30	35.50	3.60076425809e-32
0.30	35.70	2.91701155566e-33
0.30	35.90	1.90796631885e-34
0.30	36.10	1.00761650449e-35
0.30	36.30	4.29657561748e-37
0.30	36.50	1.47941753566e-38
0.30	36.70	4.11471610247e-40
0.30	36.90	9.25498831449e-42
0.30	37.10	1.69052284953e-43
0.30	37.30	2.54505074977e-45
0.30	37.50	3.31425559082e-47
0.30	37.70	4.2273745845e-49
0.30	37.90	6.23988706129e-51
0.30	38.10	1.12172324359e-52
0.30	38.30	1.25779737658e-53
0.30	38.50	1.55737631549e-53
0.30	38.70	1.80431829034e-53
0.30	38.90	1.69047785032e-53
0.30	39.10	1.27879463245e-53
0.30	39.30	7.81052415768e-54
0.30	39.50	3.85165642013e-54
0.30	39.70	1.53356745423e-54
0.30	39.90	4.92999195436e-55
0.30	40.10	1.279609694e-55
0.30	40.30	2.68161740837e-56
0.30	40.50	4.53736895028e-57
0.30	40.70	6.19868199957e-58
0.30	40.90	6.837267997e-59
0.30	41.10	6.08911018427e-60
0.30	41.30	4.37837591689e-61
0.30	41.50	2.54191043257e-62
0.30	41.70	1.19150378029e-63
0.30	41.90	4.50939822267e-65
0.30	42.10	1.37793819289e-66
0.30	42.30	3.39960821542e-68
0.30	42.50	6.77198497821e-70
0.30	42.70	1.0891585017e-71
0.30	42.90	1.41434112408e-73
0.30	43.10	1.48287736674e-75
0.30	43.30	1.25529063137e-77
0.30	43.50	8.57968458763e-80
0.30	43.70	4.73463321831e-82
0.30	43.90	2.10954766682e-84
0.30	44.10	7.58892619242e-87
0.30	44.30	2.20424212952e-89
0.30	44.50	5.16923471511e-92
0.30	44.70	9.78771217117e-95
0.30	44.90	1.49631872409e-97
0.30	45.10	1.84694947562e-100
0.30	45.30	1.84066139477e-103
0.30	45.50	1.48108770232e-106
0.30	45.70	9.62222774683e-110
0.30	45.90	5.04729247704e-113
0.34	23.10	2.74498627144e-15
0.34	23.30	3.69050319612e-14
0.34	23.50	4.00607410393e-13
0.34	23.70	3.51107700966e-12
0.34	23.90	2.48456129492e-11
0.34	24.10	1.41953812024e-10
0.34	24.30	6.54835760709e-10
0.34	24.50	2.43896578193e-09
0.34	24.70	7.33444170351e-09
0.34	24.90	1.7808067599e-08
0.34	25.10	3.49106238992e-08
0.34	25.30	5.52599582483e-08
0.34	25.50	7.06544760804e-08
0.34	25.70	7.3184767446e-08
0.34	25.90	6.2804397527e-08
0.34	26.10	5.18700518805e-08
0.34	26.30	6.89323113115e-08
0.34	26.50	1.69597169042e-07
0.34	26.70	4.44788220209e-07
0.34	26.90	9.84693742719e-07
0.34	27.10	1.77050998749e-06
0.34	27.30	2.57225175213e-06
0.34	27.50	3.01758074887e-06
0.34	27.70	2.85823419526e-06
0.34	27.90	2.18587642335e-06
0.34	28.10	1.34971503146e-06
0.34	28.30	6.72896669169e-07
0.34	28.50	2.70862001725e-07
0.34	28.70	8.803430658e-08
0.34	28.90	2.31042576864e-08
0.34	29.10	4.89738208933e-09
0.34	29.30	8.3898945386e-10
0.34	29.50	1.16412479826e-10
0.34	29.70	1.32072854179e-11
0.34	29.90	1.33090720492e-12
0.34	30.10	2.40299171852e-13
0.34	30.30	1.65862973232e-13
0.34	30.50	1.44075250279e-13
0.34	30.70	1.0503674099e-13
0.34	30.90	6.20311182349e-14
0.34	31.10	2.95885502356e-14
0.34	31.30	1.1395888431e-14
0.34	31.50	3.54378028108e-15
0.34	31.70	8.89775183447e-16
0.34	31.90	1.8038301014e-16
0.34	32.10	2.95276194748e-17
0.34	32.30	3.90312309064e-18
0.34	32.50	4.16695930354e-19
0.34	32.70	3.59430577571e-20
0.34	32.90	2.50846439097e-21
0.34	33.10	1.43919680782e-22
0.34	33.30	8.88380280719e-24
0.34	33.50	2.19862938195e-24
0.34	33.70	1.29979025033e-24
0.34	33.90	6.89895352592e-25
0.34	34.10	2.97220886239e-25
0.34	34.30	1.03413337779e-25
0.34	34.50	2.9051448638e-26
0.34	34.70	6.58942285096e-27
0.34	34.90	1.20674352624e-27
0.34	35.10	1.7843111459e-28
0.34	35.30	2.13017004695e-29
0.34	35.50	2.0532709929e-30
0.34	35.70	1.59796568462e-31
0.34	35.90	1.00410920678e-32
0.34	36.10	5.09446038657e-34
0.34	36.30	2.08718342545e-35
0.34	36.50	6.90746393266e-37
0.34	36.70	1.84891500287e-38
0.34	36.90	4.02083097746e-40
0.34	37.10	7.21783146337e-42
0.34	37.30	1.12600072541e-43
0.34	37.50	1.73740489973e-45
0.34	37.70	3.12112448602e-47
0.34	37.90	6.44992298195e-49
0.34	38.10	1.98837937738e-50
0.34	38.30	1.2433579127e-50
0.34	38.50	1.68700828018e-50
0.34	38.70	1.88031824746e-50
0.34	38.90	1.69242901969e-50
0.34	39.10	1.2299241714e-50
0.34	39.30	7.21662605004e-51
0.34	39.50	3.41883428487e-51
0.34	39.70	1.30770529761e-51
0.34	39.90	4.0385893849e-52
0.34	40.10	1.00701861696e-52
0.34	40.30	2.02737124928e-53
0.34	40.50	3.29546763628e-54
0.34	40.70	4.32502679354e-55
0.34	40.90	4.58298607143e-56
0.34	41.10	3.92099470818e-57
0.34	41.30	2.70851945079e-58
0.34	41.50	1.51062144279e-59
0.34	41.70	6.80248065112e-61
0.34	41.90	2.47324402739e-62
0.34	42.10	7.26030067153e-64
0.34	42.30	1.72079932837e-65
0.34	42.50	3.29301594005e-67
0.34	42.70	5.08798030769e-69
0.34	42.90	6.34724108586e-71
0.34	43.10	6.39311550081e-73
0.34	43.30	5.19909904169e-75
0.34	43.50	3.41374922493e-77
0.34	43.70	1.80976890546e-79
0.34	43.90	7.74644806272e-82
0.34	44.10	2.67713386926e-84
0.34	44.30	7.47008506446e-87
0.34	44.50	1.68294138356e-89
0.34	44.70	3.0612614053e-92
0.34	44.90	4.49593295491e-95
0.34	45.10	5.33122755451e-98
0.34	45.30	5.1041402303e-101
0.34	45.50	3.94553553284e-104
0.34	45.70	2.46250603759e-107
0.34	45.90	1.24089956633e-110
0.38	23.10	1.61074016078e-14
0.38	23.30	2.08040258743e-13
0.38	23.50	2.16948807405e-12
0.38	23.70	1.82664912305e-11
0.38	23.90	1.24176948127e-10
0.38	24.10	6.81576825139e-10
0.38	24.30	3.02048464499e-09
0.38	24.50	1.08075296242e-08
0.38	24.70	3.12222525759e-08
0.38	24.90	7.28266121833e-08
0.38	25.10	1.37152804208e-07
0.38	25.30	2.08551307149e-07
0.38	25.50	2.56066774672e-07
0.38	25.70	2.54053542562e-07
0.38	25.90	2.04763932593e-07
0.38	26.10	1.39564271293e-07
0.38	26.30	1.02307929722e-07
0.38	26.50	1.39972670174e-07
0.38	26.70	3.04523897979e-07
0.38	26.90	6.33744848809e-07
0.38	27.10	1.09157689345e-06
0.38	27.30	1.52295656654e-06
0.38	27.50	1.71628670994e-06
0.38	27.70	1.56172615905e-06
0.38	27.90	1.14740188798e-06
0.38	28.10	6.80657344528e-07
0.38	28.30	3.26040145729e-07
0.38	28.50	1.26132031421e-07
0.38	28.70	3.94308638731e-08
0.38	28.90	9.97770877112e-09
0.38	29.10	2.05379207803e-09
0.38	29.30	3.48925933858e-10
0.38	29.50	5.11955962047e-11
0.38	29.70	7.83030990088e-12
0.38	29.90	2.57428270103e-12
0.38	30.10	2.30045276977e-12
0.38	30.30	2.34714282926e-12
0.38	30.50	2.02807107468e-12
0.38	30.70	1.42407789643e-12
0.38	30.90	8.0814055044e-13
0.38	31.10	3.70333576825e-13
0.38	31.30	1.37025457541e-13
0.38	31.50	4.09362447392e-14
0.38	31.70	9.87466448949e-15
0.38	31.90	1.92338475547e-15
0.38	32.10	3.02542640214e-16
0.38	32.30	3.8440101649e-17
0.38	32.50	3.94711363291e-18
0.38	32.70	3.27973078304e-19
0.38	32.90	2.22254906049e-20
0.38	33.10	1.38317406811e-21
0.38	33.30	2.21867369221e-22
0.38	33.50	1.33589996596e-22
0.38	33.70	8.35949857743e-23
0.38	33.90	4.28307133717e-23
0.38	34.10	1.77308226379e-23
0.38	34.30	5.92663004732e-24
0.38	34.50	1.59946907206e-24
0.38	34.70	3.48523404488e-25
0.38	34.90	6.13163177196e-26
0.38	35.10	8.70980167413e-27
0.38	35.30	9.98915620318e-28
0.38	35.50	9.24993355679e-29
0.38	35.70	6.91577854324e-30
0.38	35.90	4.17492319535e-31
0.38	36.10	2.03519240756e-32
0.38	36.30	8.01445395179e-34
0.38	36.50	2.55293768345e-35
0.38	36.70	6.61017248808e-37
0.38	36.90	1.41509740805e-38
0.38	37.10	2.64572919707e-40
0.38	37.30	4.9414639296e-42
0.38	37.50	1.08067789136e-43
0.38	37.70	2.68465498589e-45
0.38	37.90	6.70275212583e-47
0.38	38.10	7.93080330694e-48
0.38	38.30	1.0919646756e-47
0.38	38.50	1.44555605947e-47
0.38	38.70	1.54808429129e-47
0.38	38.90	1.3386002477e-47
0.38	39.10	9.34534353168e-48
0.38	39.30	5.26777994652e-48
0.38	39.50	2.39744118999e-48
0.38	39.70	8.8096019176e-49
0.38	39.90	2.6136810533e-49
0.38	40.10	6.26090160865e-50
0.38	40.30	1.21090243277e-50
0.38	40.50	1.89090368575e-51
0.38	40.70	2.38406256698e-52
0.38	40.90	2.42691112747e-53
0.38	41.10	1.99470226508e-54
0.38	41.30	1.3237021446e-55
0.38	41.50	7.09235471063e-57
0.38	41.70	3.06816426251e-58
0.38	41.90	1.07165439631e-59
0.38	42.10	3.02216990539e-61
0.38	42.30	6.88130784375e-63
0.38	42.50	1.26505987519e-64
0.38	42.70	1.87775600286e-66
0.38	42.90	2.2503766901e-68
0.38	43.10	2.17750552718e-70
0.38	43.30	1.7011840226e-72
0.38	43.50	1.07307804184e-74
0.38	43.70	5.46511499597e-77
0.38	43.90	2.24727015998e-79
0.38	44.10	7.46103795439e-82
0.38	44.30	2.00000553303e-84
0.38	44.50	4.32863661553e-87
0.38	44.70	7.56413104467e-90
0.38	44.90	1.06722242752e-92
0.38	45.10	1.21573473779e-95
0.38	45.30	1.11817735503e-98
0.38	45.50	8.30367883054e-102
0.38	45.70	4.97872773597e-105
0.38	45.90	2.41020617734e-108
0.42	23.10	7.4670695906e-14
0.42	23.30	9.26506746418e-13
0.42	23.50	9.2818587893e-12
0.42	23.70	7.50774151146e-11
0.42	23.90	4.90311015142e-10
0.42	24.10	2.58536563751e-09
0.42	24.30	1.10067798022e-08
0.42	24.50	3.7834375367e-08
0.42	24.70	1.05002791498e-07
0.42	24.90	2.35289814381e-07
0.42	25.10	4.25690112579e-07
0.42	25.30	6.21832344507e-07
0.42	25.50	7.33417673865e-07
0.42	25.70	6.98550795539e-07
0.42	25.90	5.37972661718e-07
0.42	26.10	3.38270664967e-07
0.42	26.30	1.86403240304e-07
0.42	26.50	1.2863153382e-07
0.42	26.70	1.77564418141e-07
0.42	26.90	3.25644690431e-07
0.42	27.10	5.32410262359e-07
0.42	27.30	7.12501180244e-07
0.42	27.50	7.71249363721e-07
0.42	27.70	6.7425892466e-07
0.42	27.90	4.76064612818e-07
0.42	28.10	2.71589088523e-07
0.42	28.30	1.25369243119e-07
0.42	28.50	4.70270641304e-08
0.42	28.70	1.45111564328e-08
0.42	28.90	3.80740693017e-09
0.42	29.10	9.16087092448e-10
0.42	29.30	2.27528690267e-10
0.42	29.50	6.57014046244e-11
0.42	29.70	2.82489644901e-11
0.42	29.90	2.3923511407e-11
0.42	30.10	2.67747979161e-11
0.42	30.30	2.71190254117e-11
0.42	30.50	2.26030944627e-11
0.42	30.70	1.52561853687e-11
0.42	30.90	8.3179537134e-12
0.42	31.10	3.66195002081e-12
0.42	31.30	1.30170916489e-12
0.42	31.50	3.73621219692e-13
0.42	31.70	8.65955379958e-14
0.42	31.90	1.62095929825e-14
0.42	32.10	2.45133636465e-15
0.42	32.30	2.9970311832e-16
0.42	32.50	2.96701013062e-17
0.42	32.70	2.39094432768e-18
0.42	32.90	1.65244863092e-19
0.42	33.10	1.84100389721e-20
0.42	33.30	9.64537925909e-21
0.42	33.50	7.00751088185e-21
0.42	33.70	4.26611164055e-21
0.42	33.90	2.10115251995e-21
0.42	34.10	8.35646140839e-22
0.42	34.30	2.68335873699e-22
0.42	34.50	6.95702118843e-23
0.42	34.70	1.45631710593e-23
0.42	34.90	2.46136865928e-24
0.42	35.10	3.35881239751e-25
0.42	35.30	3.70070270668e-26
0.42	35.50	3.29212003681e-27
0.42	35.70	2.36468542331e-28
0.42	35.90	1.37159336979e-29
0.42	36.10	6.42696562538e-31
0.42	36.30	2.43638697863e-32
0.42	36.50	7.51128164338e-34
0.42	36.70	1.91797024016e-35
0.42	36.90	4.29953383456e-37
0.42	37.10	9.72621931964e-39
0.42	37.30	2.58925770856e-40
0.42	37.50	7.76076812271e-42
0.42	37.70	2.21661139047e-43
0.42	37.90	7.83871019691e-45
0.42	38.10	4.97301457813e-45
0.42	38.30	7.68233277239e-45
0.42	38.50	9.78709878561e-45
0.42	38.70	1.00692675516e-44
0.42	38.90	8.36432205647e-45
0.42	39.10	5.60985460884e-45
0.42	39.30	3.03780889187e-45
0.42	39.50	1.32818103891e-45
0.42	39.70	4.68858816209e-46
0.42	39.90	1.33633357841e-46
0.42	40.10	3.07521623955e-47
0.42	40.30	5.71379193079e-48
0.42	40.50	8.57158561078e-49
0.42	40.70	1.03821164692e-49
0.42	40.90	1.01530987413e-50
0.42	41.10	8.01676783785e-52
0.42	41.30	5.11078942526e-53
0.42	41.50	2.63065958042e-54
0.42	41.70	1.09327470558e-55
0.42	41.90	3.66844432418e-57
0.42	42.10	9.93853903735e-59
0.42	42.30	2.17395798973e-60
0.42	42.50	3.83943863382e-62
0.42	42.70	5.4748509165e-64
0.42	42.90	6.30325458345e-66
0.42	43.10	5.85929525121e-68
0.42	43.30	4.39758154076e-70
0.42	43.50	2.66483548586e-72
0.42	43.70	1.30381174415e-74
0.42	43.90	5.15047588509e-77
0.42	44.10	1.64273613868e-79
0.42	44.30	4.23034949217e-82
0.42	44.50	8.79574578748e-85
0.42	44.70	1.476580312e-87
0.42	44.90	2.00137956748e-90
0.42	45.10	2.19023055646e-93
0.42	45.30	1.9352549605e-96
0.42	45.50	1.38062117111e-99
0.42	45.70	7.95241163392e-103
0.42	45.90	3.69837682419e-106
0.46	23.10	2.73472909922e-13
0.46	23.30	3.25978673445e-12
0.46	23.50	3.13727109434e-11
0.46	23.70	2.43782705109e-10
0.46	23.90	1.52947266408e-09
0.46	24.10	7.74762390699e-09
0.46	24.30	3.16871606452e-08
0.46	24.50	1.04637198714e-07
0.46	24.70	2.78982439605e-07
0.46	24.90	6.00558917179e-07
0.46	25.10	1.04381226477e-06
0.46	25.30	1.46479707969e-06
0.46	25.50	1.65967457324e-06
0.46	25.70	1.5183618361e-06
0.46	25.90	1.12192230638e-06
0.46	26.10	6.71094553782e-07
0.46	26.30	3.30744305585e-07
0.46	26.50	1.5166005779e-07
0.46	26.70	1.04092709513e-07
0.46	26.90	1.38014445335e-07
0.46	27.10	2.063770748e-07
0.46	27.30	2.63656462599e-07
0.46	27.50	2.74187554216e-07
0.46	27.70	2.30876947905e-07
0.46	27.90	1.57856892893e-07
0.46	28.10	8.85653007559e-08
0.46	28.30	4.19754328597e-08
0.46	28.50	1.79896128044e-08
0.46	28.70	7.76921681679e-09
0.46	28.90	3.60303720087e-09
0.46	29.10	1.69048675781e-09
0.46	29.30	7.38587061747e-10
0.46	29.50	3.2242179079e-10
0.46	29.70	2.06052447229e-10
0.46	29.90	2.19420412571e-10
0.46	30.10	2.52237071387e-10
0.46	30.30	2.48205877591e-10
0.46	30.50	1.99089289889e-10
0.46	30.70	1.29129676818e-10
0.46	30.90	6.7639766298e-11
0.46	31.10	2.86088159536e-11
0.46	31.30	9.77071815464e-12
0.46	31.50	2.69478093498e-12
0.46	31.70	6.00321248033e-13
0.46	31.90	1.08070218459e-13
0.46	32.10	1.57367105771e-14
0.46	32.30	1.85745213473e-15
0.46	32.50	1.78625670355e-16
0.46	32.70	1.43721761167e-17
0.46	32.90	1.33148980273e-18
0.46	33.10	5.02379534843e-19
0.46	33.30	4.0713798254e-19
0.46	33.50	2.93742981521e-19
0.46	33.70	1.72094590472e-19
0.46	33.90	8.14351631776e-20
0.46	34.10	3.11140170188e-20
0.46	34.30	9.59818499124e-21
0.46	34.50	2.39061831988e-21
0.46	34.70	4.80750201346e-22
0.46	34.90	7.80579428327e-23
0.46	35.10	1.02330289706e-23
0.46	35.30	1.0831402765e-24
0.46	35.50	9.25705523076e-26
0.46	35.70	6.38881593713e-27
0.46	35.90	3.56217228905e-28
0.46	36.10	1.60707354326e-29
0.46	36.30	5.89958967772e-31
0.46	36.50	1.79713356982e-32
0.46	36.70	4.83261543047e-34
0.46	36.90	1.32487625598e-35
0.46	37.10	4.29259689087e-37
0.46	37.30	1.55197735097e-38
0.46	37.50	5.27923225355e-40
0.46	37.70	1.58917707454e-41
0.46	37.90	1.86303360975e-42
0.46	38.10	2.82752312811e-42
0.46	38.30	4.27658168331e-42
0.46	38.50	5.23503222837e-42
0.46	38.70	5.17416924317e-42
0.46	38.90	4.12904859114e-42
0.46	39.10	2.66040246943e-42
0.46	39.30	1.3839891155e-42
0.46	39.50	5.8130758621e-43
0.46	39.70	1.97136612897e-43
0.46	39.90	5.3977973281e-44
0.46	40.10	1.19331154218e-44
0.46	40.30	2.12999749343e-45
0.46	40.50	3.06967450468e-46
0.46	40.70	3.5718527415e-47
0.46	40.90	3.35569706465e-48
0.46	41.10	2.54542282455e-49
0.46	41.30	1.55892457684e-50
0.46	41.50	7.70864875399e-52
0.46	41.70	3.07765117449e-53
0.46	41.90	9.92084160413e-55
0.46	42.10	2.58205578286e-56
0.46	42.30	5.4258865531e-58
0.46	42.50	9.20584760811e-60
0.46	42.70	1.26108638635e-61
0.46	42.90	1.39480622584e-63
0.46	43.10	1.24557791927e-65
0.46	43.30	8.98081826322e-68
0.46	43.50	5.22816034964e-70
0.46	43.70	2.45736616281e-72
0.46	43.90	9.32564399716e-75
0.46	44.10	2.85743114907e-77
0.46	44.30	7.06904425838e-80
0.46	44.50	1.4119964685e-82
0.46	44.70	2.27716502076e-85
0.46	44.90	2.96512755896e-88
0.46	45.10	3.11731179193e-91
0.46	45.30	2.64609289788e-94
0.46	45.50	1.81350148553e-97
0.46	45.70	1.00350312197e-100
0.46	45.90	4.48340037674e-104
0.50	23.10	7.91257475558e-13
0.50	23.30	9.06085522884e-12
0.50	23.50	8.37738626801e-11
0.50	23.70	6.25368314892e-10
0.50	23.90	3.7692174229e-09
0.50	24.10	1.83423294773e-08
0.50	24.30	7.20685483563e-08
0.50	24.50	2.28625696847e-07
0.50	24.70	5.85588169202e-07
0.50	24.90	1.21100944596e-06
0.50	25.10	2.02204473942e-06
0.50	25.30	2.72597611869e-06
0.50	25.50	2.96716627567e-06
0.50	25.70	2.60767899661e-06
0.50	25.90	1.85049897487e-06
0.50	26.10	1.06091449096e-06
0.50	26.30	4.93456444395e-07
0.50	26.50	1.9220402869e-07
0.50	26.70	7.65650953962e-08
0.50	26.90	5.39977161321e-08
0.50	27.10	6.49538565839e-08
0.50	27.30	7.80922624131e-08
0.50	27.50	7.932913167e-08
0.50	27.70	6.79634520622e-08
0.50	27.90	5.20370967128e-08
0.50	28.10	3.95498991175e-08
0.50	28.30	3.22158634753e-08
0.50	28.50	2.68081415338e-08
0.50	28.70	2.0433903365e-08
0.50	28.90	1.32592453728e-08
0.50	29.10	7.14462338702e-09
0.50	29.30	3.31650278044e-09
0.50	29.50	1.66415761869e-09
0.50	29.70	1.38345563005e-09
0.50	29.90	1.65436247898e-09
0.50	30.10	1.88986858951e-09
0.50	30.30	1.79657101676e-09
0.50	30.50	1.38562556001e-09
0.50	30.70	8.63525186722e-10
0.50	30.90	4.34578755347e-10
0.50	31.10	1.76608619616e-10
0.50	31.30	5.79642026778e-11
0.50	31.50	1.53688852861e-11
0.50	31.70	3.29411230743e-12
0.50	31.90	5.71532023692e-13
0.50	32.10	8.05010019755e-14
0.50	32.30	9.26260726365e-15
0.50	32.50	8.86968418191e-16
0.50	32.70	8.20316986693e-17
0.50	32.90	2.0069020907e-17
0.50	33.10	1.64885562983e-17
0.50	33.30	1.3987819301e-17
0.50	33.50	9.74257034569e-18
0.50	33.70	5.48501597114e-18
0.50	33.90	2.49349223044e-18
0.50	34.10	9.15228066845e-19
0.50	34.30	2.71230762338e-19
0.50	34.50	6.48988037061e-20
0.50	34.70	1.25378441402e-20
0.50	34.90	1.95568377155e-21
0.50	35.10	2.4630215511e-22
0.50	35.30	2.5046494273e-23
0.50	35.50	2.05679270811e-24
0.50	35.70	1.36458615369e-25
0.50	35.90	7.32671578483e-27
0.50	36.10	3.20286373038e-28
0.50	36.30	1.16415089366e-29
0.50	36.50	3.75702401512e-31
0.50	36.70	1.24898464744e-32
0.50	36.90	4.923956374e-34
0.50	37.10	2.14615528116e-35
0.50	37.30	8.72487014818e-37
0.50	37.50	3.01508239445e-38
0.50	37.70	1.166927751e-39
0.50	37.90	7.35249390046e-40
0.50	38.10	1.29185325686e-39
0.50	38.30	1.8811189629e-39
0.50	38.50	2.21220276626e-39
0.50	38.70	2.10050049748e-39
0.50	38.90	1.6103068579e-39
0.50	39.10	9.9674136078e-40
0.50	39.30	4.98131839185e-40
0.50	39.50	2.00999097138e-40
0.50	39.70	6.54835017682e-41
0.50	39.90	1.72249380305e-41
0.50	40.10	3.65823351746e-42
0.50	40.30	6.27296933674e-43
0.50	40.50	8.68486133002e-44
