1.66	61.70	2.21298239409e-60
1.66	61.90	5.1000826524e-63
1.66	62.10	8.08343565747e-66
1.66	62.30	8.81118405051e-69
1.66	62.50	6.60529283601e-72
1.66	62.70	3.40540994872e-75
1.66	62.90	1.20744255226e-78
1.66	63.10	2.94437899597e-82
1.66	63.30	4.9433240339e-86
1.66	63.50	5.99033596512e-90
1.66	63.70	1.50685209745e-93
1.66	63.90	2.61494531113e-96
1.70	43.50	2.5593429123e-88
1.70	43.70	3.09077811718e-83
1.70	43.90	2.56700488329e-78
1.70	44.10	1.46624004586e-73
1.70	44.30	5.75974126117e-69
1.70	44.50	1.5560386786e-64
1.70	44.70	2.89106141493e-60
1.70	44.90	3.69414350882e-56
1.70	45.10	3.2463080137e-52
1.70	45.30	1.9619376468e-48
1.70	45.50	8.15455363412e-45
1.70	45.70	2.33095936208e-41
1.70	45.90	4.58235494834e-38
1.70	46.10	6.19529893537e-35
1.70	46.30	5.76043556248e-32
1.70	46.50	3.68356124261e-29
1.70	46.70	1.61994392884e-26
1.70	46.90	4.89949801613e-24
1.70	47.10	1.01911385419e-21
1.70	47.30	1.45785167728e-19
1.70	47.50	1.43424548679e-17
1.70	47.70	9.70405297877e-16
1.70	47.90	4.51546355779e-14
1.70	48.10	1.44501062439e-12
1.70	48.30	3.18023530599e-11
1.70	48.50	4.81356659886e-10
1.70	48.70	5.0106518834e-09
1.70	48.90	3.58707942555e-08
1.70	49.10	1.76606738712e-07
1.70	49.30	5.97988819818e-07
1.70	49.50	1.39251016403e-06
1.70	49.70	2.23009415319e-06
1.70	49.90	2.45622156582e-06
1.70	50.10	1.8605073803e-06
1.70	50.30	9.69203044985e-07
1.70	50.50	3.47230334356e-07
1.70	50.70	8.55539494844e-08
1.70	50.90	1.44971283269e-08
1.70	51.10	1.68944251622e-09
1.70	51.30	1.35401779272e-10
1.70	51.50	7.46319585901e-12
1.70	51.70	2.82907735665e-13
1.70	51.90	7.37537865648e-15
1.70	52.10	1.3223406157e-16
1.70	52.30	1.63050404873e-18
1.70	52.50	1.38268635152e-20
1.70	52.70	8.08400524468e-23
1.70	52.90	5.58930296667e-25
1.70	53.10	1.89279825341e-25
1.70	53.30	1.03641325303e-25
1.70	53.50	3.92119905162e-26
1.70	53.70	1.02030827009e-26
1.70	53.90	1.82584316722e-27
1.70	54.10	2.24706197941e-28
1.70	54.30	1.90189329969e-29
1.70	54.50	1.10707428022e-30
1.70	54.70	4.43186874678e-32
1.70	54.90	1.22015930006e-33
1.70	55.10	2.3102857258e-35
1.70	55.30	3.0083916251e-37
1.70	55.50	2.69415490831e-39
1.70	55.70	1.65932093865e-41
1.70	55.90	7.03049670899e-44
1.70	56.10	2.73940495026e-46
1.70	56.30	5.27680157878e-46
1.70	56.50	1.78751522842e-44
1.70	56.70	5.44617617185e-43
1.70	56.90	1.15270242223e-41
1.70	57.10	1.67844513321e-40
1.70	57.30	1.6808254067e-39
1.70	57.50	1.15759926144e-38
1.70	57.70	5.48294113344e-38
1.70	57.90	1.78602900229e-37
1.70	58.10	4.00113283247e-37
1.70	58.30	6.16448721912e-37
1.70	58.50	6.53176365875e-37
1.70	58.70	4.75974278917e-37
1.70	58.90	2.38537148471e-37
1.70	59.10	8.22144352651e-38
1.70	59.30	1.94876579618e-38
1.70	59.50	3.17680629678e-39
1.70	59.70	3.56156879126e-40
1.70	59.90	2.74606906128e-41
1.70	60.10	1.45613315013e-42
1.70	60.30	5.31019217981e-44
1.70	60.50	1.33179967439e-45
1.70	60.70	2.29713799824e-47
1.70	60.90	2.72492644079e-49
1.70	61.10	2.22301296758e-51
1.70	61.30	1.24723625054e-53
1.70	61.50	4.81254684291e-56
1.70	61.70	1.27708772416e-58
1.70	61.90	2.33069801735e-61
1.70	62.10	2.92530261233e-64
1.70	62.30	2.52507980098e-67
1.70	62.50	1.49899079558e-70
1.70	62.70	6.11989332886e-74
1.70	62.90	1.71860590407e-77
1.70	63.10	3.34255840733e-81
1.70	63.30	5.86909896371e-85
1.70	63.50	6.41419679996e-88
1.70	63.70	1.70187671428e-90
1.70	63.90	3.30368174469e-93
1.74	43.50	2.13177383688e-85
1.74	43.70	2.03866796654e-80
1.74	43.90	1.34082279862e-75
1.74	44.10	6.06479029432e-71
1.74	44.30	1.88659946615e-66
1.74	44.50	4.03611137235e-62
1.74	44.70	5.93835411625e-58
1.74	44.90	6.00881119356e-54
1.74	45.10	4.18148496852e-50
1.74	45.30	2.00120711231e-46
1.74	45.50	6.58677837953e-43
1.74	45.70	1.49098605213e-39
1.74	45.90	2.32109879443e-36
1.74	46.10	2.48503887529e-33
1.74	46.30	1.8297521412e-30
1.74	46.50	9.26554259308e-28
1.74	46.70	3.22677709461e-25
1.74	46.90	7.72834657928e-23
1.74	47.10	1.27298630113e-20
1.74	47.30	1.44205022372e-18
1.74	47.50	1.12345726806e-16
1.74	47.70	6.01938672252e-15
1.74	47.90	2.21803017201e-13
1.74	48.10	5.62085224327e-12
1.74	48.30	9.79617205659e-11
1.74	48.50	1.17416777075e-09
1.74	48.70	9.67884249046e-09
1.74	48.90	5.48701572936e-08
1.74	49.10	2.13928429928e-07
1.74	49.30	5.73614760482e-07
1.74	49.50	1.0577709814e-06
1.74	49.70	1.34147472561e-06
1.74	49.90	1.17001884448e-06
1.74	50.10	7.01815142491e-07
1.74	50.30	2.89515705456e-07
1.74	50.50	8.21374162695e-08
1.74	50.70	1.60261595753e-08
1.74	50.90	2.15048988374e-09
1.74	51.10	1.98456286617e-10
1.74	51.30	1.25953962137e-11
1.74	51.50	5.49766562909e-13
1.74	51.70	1.65030542293e-14
1.74	51.90	3.40698208776e-16
1.74	52.10	4.83721965008e-18
1.74	52.30	4.72614954142e-20
1.74	52.50	3.73953472161e-22
1.74	52.70	7.75019655458e-23
1.74	52.90	7.00409987192e-23
1.74	53.10	4.43652600509e-23
1.74	53.30	1.93277969049e-23
1.74	53.50	5.7908375704e-24
1.74	53.70	1.19321841924e-24
1.74	53.90	1.69090042751e-25
1.74	54.10	1.64791814511e-26
1.74	54.30	1.10451788743e-27
1.74	54.50	5.09130819541e-29
1.74	54.70	1.61400745655e-30
1.74	54.90	3.51885362857e-32
1.74	55.10	5.27614088094e-34
1.74	55.30	5.44065365938e-36
1.74	55.50	3.85838380448e-38
1.74	55.70	1.8824252337e-40
1.74	55.90	8.43717094083e-43
1.74	56.10	6.4781137474e-43
1.74	56.30	7.97909572305e-42
1.74	56.50	2.53926357472e-40
1.74	56.70	6.16759557425e-39
1.74	56.90	1.03394997359e-37
1.74	57.10	1.19222381221e-36
1.74	57.30	9.45451176559e-36
1.74	57.50	5.15632966682e-35
1.74	57.70	1.9340246565e-34
1.74	57.90	4.98887864156e-34
1.74	58.10	8.85041058984e-34
1.74	58.30	1.07980025397e-33
1.74	58.50	9.06030778531e-34
1.74	58.70	5.22831799691e-34
1.74	58.90	2.07491616361e-34
1.74	59.10	5.66315735961e-35
1.74	59.30	1.06300723575e-35
1.74	59.50	1.37225027962e-36
1.74	59.70	1.21828795665e-37
1.74	59.90	7.43851237638e-39
1.74	60.10	3.12350168585e-40
1.74	60.30	9.02021554084e-42
1.74	60.50	1.79147850508e-43
1.74	60.70	2.44695399299e-45
1.74	60.90	2.29857946249e-47
1.74	61.10	1.48495316361e-49
1.74	61.30	6.59759277094e-52
1.74	61.50	2.01594078509e-54
1.74	61.70	4.2363277511e-57
1.74	61.90	6.12238801376e-60
1.74	62.10	6.08515532321e-63
1.74	62.30	4.15951042132e-66
1.74	62.50	1.95542854602e-69
1.74	62.70	6.32843217802e-73
1.74	62.90	1.47192508628e-76
1.74	63.10	6.71177720106e-80
1.74	63.30	2.18183646231e-82
1.74	63.50	7.02956896173e-85
1.74	63.70	1.57317753386e-87
1.74	63.90	2.42182560613e-90
1.78	43.50	1.02065702253e-82
1.78	43.70	7.72949676895e-78
1.78	43.90	4.02570667532e-73
1.78	44.10	1.44195780248e-68
1.78	44.30	3.55207797484e-64
1.78	44.50	6.01771957871e-60
1.78	44.70	7.01133821405e-56
1.78	44.90	5.61809920987e-52
1.78	45.10	3.09597472776e-48
1.78	45.30	1.17334283461e-44
1.78	45.50	3.05824278604e-41
1.78	45.70	5.48199342414e-38
1.78	45.90	6.75809941801e-35
1.78	46.10	5.72967724028e-32
1.78	46.30	3.34083676344e-29
1.78	46.50	1.33967628556e-26
1.78	46.70	3.69457084854e-24
1.78	46.90	7.00725051994e-22
1.78	47.10	9.14009701776e-20
1.78	47.30	8.19923780448e-18
1.78	47.50	5.05842919462e-16
1.78	47.70	2.14623554883e-14
1.78	47.90	6.26265674012e-13
1.78	48.10	1.25678025423e-11
1.78	48.30	1.7345211701e-10
1.78	48.50	1.64633941899e-09
1.78	48.70	1.07467875766e-08
1.78	48.90	4.82455729403e-08
1.78	49.10	1.48955240725e-07
1.78	49.30	3.1628137851e-07
1.78	49.50	4.61860662447e-07
1.78	49.70	4.6383961881e-07
1.78	49.90	3.20364380906e-07
1.78	50.10	1.52173882983e-07
1.78	50.30	4.97113476737e-08
1.78	50.50	1.11683873312e-08
1.78	50.70	1.7256189981e-09
1.78	50.90	1.83366027096e-10
1.78	51.10	1.34002331056e-11
1.78	51.30	6.734809983e-13
1.78	51.50	2.32786535957e-14
1.78	51.70	5.53362997806e-16
1.78	51.90	9.04789460614e-18
1.78	52.10	1.06190260516e-19
1.78	52.30	1.08231294512e-20
1.78	52.50	1.54806351794e-20
1.78	52.70	1.64138158181e-20
1.78	52.90	1.1972194621e-20
1.78	53.10	6.00564167912e-21
1.78	53.30	2.07188141801e-21
1.78	53.50	4.91575188117e-22
1.78	53.70	8.02111128626e-23
1.78	53.90	9.00116345346e-24
1.78	54.10	6.9467596161e-25
1.78	54.30	3.68710418615e-26
1.78	54.50	1.3458853447e-27
1.78	54.70	3.37870468886e-29
1.78	54.90	5.83326787748e-31
1.78	55.10	6.92616961689e-33
1.78	55.30	5.65579922818e-35
1.78	55.50	3.17734357743e-37
1.78	55.70	1.67025314363e-39
1.78	55.90	1.26400981428e-39
1.78	56.10	4.16489152532e-39
1.78	56.30	7.71920071479e-38
1.78	56.50	2.08273410527e-36
1.78	56.70	4.01541211504e-35
1.78	56.90	5.33101967194e-34
1.78	57.10	4.86782188062e-33
1.78	57.30	3.05690334845e-32
1.78	57.50	1.32022872556e-31
1.78	57.70	3.92135794105e-31
1.78	57.90	8.01020120451e-31
1.78	58.10	1.12530414877e-30
1.78	58.30	1.08721627574e-30
1.78	58.50	7.2240624441e-31
1.78	58.70	3.3011598551e-31
1.78	58.90	1.03745946045e-31
1.78	59.10	2.24230782048e-32
1.78	59.30	3.33302709243e-33
1.78	59.50	3.40723408702e-34
1.78	59.70	2.39543624118e-35
1.78	59.90	1.15820857393e-36
1.78	60.10	3.85130976833e-38
1.78	60.30	8.80743897261e-40
1.78	60.50	1.3851931967e-41
1.78	60.70	1.49827168797e-43
1.78	60.90	1.11452627616e-45
1.78	61.10	5.70176832033e-48
1.78	61.30	2.00608041161e-50
1.78	61.50	4.85407658057e-53
1.78	61.70	8.07763875055e-56
1.78	61.90	9.24446486125e-59
1.78	62.10	7.27612271814e-62
1.78	62.30	3.93912353563e-65
1.78	62.50	1.47601844595e-68
1.78	62.70	4.88595025861e-72
1.78	62.90	9.63225682145e-75
1.78	63.10	4.89690783861e-77
1.78	63.30	1.83232346132e-79
1.78	63.50	4.72259833612e-82
1.78	63.70	8.37133073924e-85
1.78	63.90	1.02053491296e-87
1.82	43.50	2.80895368921e-80
1.82	43.70	1.68454257546e-75
1.82	43.90	6.94766581417e-71
1.82	44.10	1.97067662364e-66
1.82	44.30	3.84424736419e-62
1.82	44.50	5.15735232615e-58
1.82	44.70	4.75840927479e-54
1.82	44.90	3.01936976003e-50
1.82	45.10	1.3176204443e-46
1.82	45.30	3.95442974515e-43
1.82	45.50	8.16200618458e-40
1.82	45.70	1.15858923953e-36
1.82	45.90	1.13104941019e-33
1.82	46.10	7.59369553583e-31
1.82	46.30	3.50626146782e-28
1.82	46.50	1.11340952811e-25
1.82	46.70	2.43156052252e-23
1.82	46.90	3.65203347718e-21
1.82	47.10	3.77228009423e-19
1.82	47.30	2.67973981966e-17
1.82	47.50	1.30918446528e-15
1.82	47.70	4.39874283894e-14
1.82	47.90	1.01642612271e-12
1.82	48.10	1.61526052386e-11
1.82	48.30	1.76534200987e-10
1.82	48.50	1.3268891689e-09
1.82	48.70	6.85898665202e-09
1.82	48.90	2.43839905964e-08
1.82	49.10	5.96168633404e-08
1.82	49.30	1.00242751456e-07
1.82	49.50	1.15919460339e-07
1.82	49.70	9.21890285179e-08
1.82	49.90	5.04221827447e-08
1.82	50.10	1.89663413058e-08
1.82	50.30	4.90642310584e-09
1.82	50.50	8.72902923826e-10
1.82	50.70	1.06803728942e-10
1.82	50.90	8.98724131689e-12
1.82	51.10	5.20098892012e-13
1.82	51.30	2.06997533692e-14
1.82	51.50	5.66606560563e-16
1.82	51.70	1.07822262017e-17
1.82	51.90	5.72104864263e-19
1.82	52.10	1.11996408837e-18
1.82	52.30	1.98587324071e-18
1.82	52.50	2.42500318019e-18
1.82	52.70	2.03666191201e-18
1.82	52.90	1.17638688319e-18
1.82	53.10	4.67306656073e-19
1.82	53.30	1.27665482669e-19
1.82	53.50	2.39863726336e-20
1.82	53.70	3.099382567e-21
1.82	53.90	2.75426239997e-22
1.82	54.10	1.68327454899e-23
1.82	54.30	7.07496208011e-25
1.82	54.50	2.04509172707e-26
1.82	54.70	4.06556569442e-28
1.82	54.90	5.55838583889e-30
1.82	55.10	5.22632085599e-32
1.82	55.30	3.38084391253e-34
1.82	55.50	2.09068838062e-36
1.82	55.70	1.88722435587e-36
1.82	55.90	4.42080636906e-36
1.82	56.10	1.99366977933e-35
1.82	56.30	4.48826474121e-34
1.82	56.50	9.83508060346e-33
1.82	56.70	1.50277502067e-31
1.82	56.90	1.57996798161e-30
1.82	57.10	1.14245159501e-29
1.82	57.30	5.68133528915e-29
1.82	57.50	1.94304899674e-28
1.82	57.70	4.5702191403e-28
1.82	57.90	7.39281714069e-28
1.82	58.10	8.22436683017e-28
1.82	58.30	6.29237383275e-28
1.82	58.50	3.3109001416e-28
1.82	58.70	1.19811130678e-28
1.82	58.90	2.98172624288e-29
1.82	59.10	5.10337973526e-30
1.82	59.30	6.00713673925e-31
1.82	59.50	4.86291486825e-32
1.82	59.70	2.707355782e-33
1.82	59.90	1.03660550794e-34
1.82	60.10	2.72961382143e-36
1.82	60.30	4.94320271597e-38
1.82	60.50	6.15651793428e-40
1.82	60.70	5.27328680955e-42
1.82	60.90	3.10632686484e-44
1.82	61.10	1.25843975144e-46
1.82	61.30	3.50620431448e-49
1.82	61.50	6.71833308225e-52
1.82	61.70	8.85330761416e-55
1.82	61.90	8.02375906729e-58
1.82	62.10	5.00570148018e-61
1.82	62.30	2.23552371138e-64
1.82	62.50	1.85079810065e-67
1.82	62.70	1.12489050216e-69
1.82	62.90	6.97988704363e-72
1.82	63.10	3.01134838673e-74
1.82	63.30	8.93715741859e-77
1.82	63.50	1.82414644813e-79
1.82	63.70	2.56058756083e-82
1.82	63.90	2.47194880305e-85
1.86	43.50	4.44360432776e-78
1.86	43.70	2.11027383737e-73
1.86	43.90	6.89226177723e-69
1.86	44.10	1.54811860332e-64
1.86	44.30	2.39147701211e-60
1.86	44.50	2.54066677114e-56
1.86	44.70	1.85630237526e-52
1.86	44.90	9.3275857231e-49
1.86	45.10	3.22336357165e-45
1.86	45.30	7.66070702919e-42
1.86	45.50	1.25212570105e-38
1.86	45.70	1.40749390193e-35
1.86	45.90	1.08808952586e-32
1.86	46.10	5.78498521541e-30
1.86	46.30	2.11523874482e-27
1.86	46.50	5.31907419363e-25
1.86	46.70	9.19882208685e-23
1.86	46.90	1.09407704541e-20
1.86	47.10	8.94917723306e-19
1.86	47.30	5.03428534372e-17
1.86	47.50	1.94765514403e-15
1.86	47.70	5.18210027642e-14
1.86	47.90	9.48241762712e-13
1.86	48.10	1.19330610007e-11
1.86	48.30	1.03277129487e-10
1.86	48.50	6.14718059428e-10
1.86	48.70	2.51632829841e-09
1.86	48.90	7.08399338536e-09
1.86	49.10	1.37154009518e-08
1.86	49.30	1.82624224673e-08
1.86	49.50	1.67235232393e-08
1.86	49.70	1.05321415397e-08
1.86	49.90	4.56168311096e-09
1.86	50.10	1.35879224729e-09
1.86	50.30	2.78355983184e-10
1.86	50.50	3.92164068524e-11
1.86	50.70	3.79975761327e-12
1.86	50.90	2.5320462151e-13
1.86	51.10	1.16054629597e-14
1.86	51.30	3.67193902667e-16
1.86	51.50	1.42960619051e-17
1.86	51.70	2.67316288487e-17
1.86	51.90	7.86680936076e-17
1.86	52.10	1.6065944065e-16
1.86	52.30	2.25861515352e-16
1.86	52.50	2.18413947839e-16
1.86	52.70	1.45263002458e-16
1.86	52.90	6.64435271743e-17
1.86	53.10	2.0901169045e-17
1.86	53.30	4.5217665892e-18
1.86	53.50	6.72767881541e-19
1.86	53.70	6.88401615767e-20
1.86	53.90	4.84437806937e-21
1.86	54.10	2.34451866143e-22
1.86	54.30	7.80348993018e-24
1.86	54.50	1.78625546503e-25
1.86	54.70	2.8120159697e-27
1.86	54.90	3.04446985918e-29
1.86	55.10	2.26777837228e-31
1.86	55.30	1.65209730333e-33
1.86	55.50	1.81255945151e-33
1.86	55.70	4.60611013501e-33
1.86	55.90	9.56501526882e-33
1.86	56.10	6.88871298938e-32
1.86	56.30	1.52551683763e-30
1.86	56.50	2.67113799756e-29
1.86	56.70	3.23290891504e-28
1.86	56.90	2.69161673092e-27
1.86	57.10	1.54122917157e-26
1.86	57.30	6.06939305476e-26
1.86	57.50	1.64378269956e-25
1.86	57.70	3.06170697835e-25
1.86	57.90	3.92195456098e-25
1.86	58.10	3.45510362983e-25
1.86	58.30	2.09333694741e-25
1.86	58.50	8.72241457019e-26
1.86	58.70	2.49950396059e-26
1.86	58.90	4.9259551225e-27
1.86	59.10	6.67646518712e-28
1.86	59.30	6.22332157522e-29
1.86	59.50	3.9894902906e-30
1.86	59.70	1.7588633443e-31
1.86	59.90	5.33293511241e-33
1.86	60.10	1.11203899556e-34
1.86	60.30	1.5947523468e-36
1.86	60.50	1.57284526364e-38
1.86	60.70	1.06683747706e-40
1.86	60.90	4.97656916478e-43
1.86	61.10	1.59654565211e-45
1.86	61.30	3.52250957315e-48
1.86	61.50	5.34495172558e-51
1.86	61.70	5.57841849439e-54
1.86	61.90	4.02734213391e-57
1.86	62.10	2.51723308003e-60
1.86	62.30	8.94244215943e-63
1.86	62.50	8.70582365907e-65
1.86	62.70	6.2790482766e-67
1.86	62.90	3.11992842894e-69
1.86	63.10	1.06618258292e-71
1.86	63.30	2.50575411947e-74
1.86	63.50	4.05009336197e-77
1.86	63.70	4.50206996555e-80
1.86	63.90	3.44179882771e-83
1.90	43.50	4.04065930676e-76
1.90	43.70	1.51957342002e-71
1.90	43.90	3.93016386851e-67
1.90	44.10	6.99067552823e-63
1.90	44.30	8.5515954361e-59
1.90	44.50	7.19440139548e-55
1.90	44.70	4.16257142229e-51
1.90	44.90	1.65633526221e-47
1.90	45.10	4.53267220846e-44
1.90	45.30	8.53060620501e-41
1.90	45.50	1.10414215534e-37
1.90	45.70	9.82855345596e-35
1.90	45.90	6.01691301046e-32
1.90	46.10	2.53324606791e-29
1.90	46.30	7.33500708278e-27
1.90	46.50	1.4606400806e-24
1.90	46.70	2.00034730618e-22
1.90	46.90	1.88402696159e-20
1.90	47.10	1.22036104797e-18
1.90	47.30	5.43637086976e-17
1.90	47.50	1.66551800517e-15
1.90	47.70	3.5092079388e-14
1.90	47.90	5.0849699431e-13
1.90	48.10	5.06742340547e-12
1.90	48.30	3.47300582474e-11
1.90	48.50	1.63697989748e-10
1.90	48.70	5.30640870325e-10
1.90	48.90	1.182980438e-09
1.90	49.10	1.81373547368e-09
1.90	49.30	1.91244897747e-09
1.90	49.50	1.38683676237e-09
1.90	49.70	6.91640988435e-10
1.90	49.90	2.37223584314e-10
1.90	50.10	5.59587556166e-11
1.90	50.30	9.07986027286e-12
1.90	50.50	1.0143774491e-12
1.90	50.70	7.84663499569e-14
1.90	50.90	4.35143500425e-15
1.90	51.10	2.45523301413e-16
1.90	51.30	2.39374632323e-16
1.90	51.50	1.04118424358e-15
1.90	51.70	3.49556332222e-15
1.90	51.90	8.19768839706e-15
1.90	52.10	1.32626412135e-14
1.90	52.30	1.47660537821e-14
1.90	52.50	1.13077256392e-14
1.90	52.70	5.95548729883e-15
1.90	52.90	2.15715458588e-15
1.90	53.10	5.37359889876e-16
1.90	53.30	9.20595487778e-17
1.90	53.50	1.08465587858e-17
1.90	53.70	8.78890210248e-19
1.90	53.90	4.89775206436e-20
1.90	54.10	1.87706141203e-21
1.90	54.30	4.94743028214e-23
1.90	54.50	8.96809913193e-25
1.90	54.70	1.11799745574e-26
1.90	54.90	9.5893843505e-29
1.90	55.10	8.24084632095e-31
1.90	55.30	1.0994988804e-30
1.90	55.50	3.19956022173e-30
1.90	55.70	6.52767532998e-30
1.90	55.90	1.38698779747e-29
1.90	56.10	1.56240900276e-28
1.90	56.30	2.99871205334e-27
1.90	56.50	4.17093319395e-26
1.90	56.70	3.99782818737e-25
1.90	56.90	2.63575551049e-24
1.90	57.10	1.19515155618e-23
1.90	57.30	3.72705895076e-23
1.90	57.50	7.9933926436e-23
1.90	57.70	1.17900673869e-22
1.90	57.90	1.19597253614e-22
1.90	58.10	8.34345129929e-23
1.90	58.30	4.00303892132e-23
1.90	58.50	1.32084974825e-23
1.90	58.70	2.99734368061e-24
1.90	58.90	4.67777345514e-25
1.90	59.10	5.0206661488e-26
1.90	59.30	3.70597954949e-27
1.90	59.50	1.88132665645e-28
1.90	59.70	6.56817802551e-30
1.90	59.90	1.57704881998e-31
1.90	60.10	2.6041432829e-33
1.90	60.30	2.95735956011e-35
1.90	60.50	2.30973895861e-37
1.90	60.70	1.24062687678e-39
1.90	60.90	4.582885332e-42
1.90	61.10	1.16427745982e-44
1.90	61.30	2.03423671436e-47
1.90	61.50	2.44638693259e-50
1.90	61.70	2.0985413652e-53
1.90	61.90	3.15982987846e-56
1.90	62.10	3.58369292113e-58
1.90	62.30	4.28209905209e-60
1.90	62.50	3.5614913005e-62
1.90	62.70	2.03771548232e-64
1.90	62.90	8.01820827447e-67
1.90	63.10	2.1698553547e-69
1.90	63.30	4.03835302823e-72
1.90	63.50	5.16892714265e-75
1.90	63.70	4.5502409533e-78
1.90	63.90	2.75547092606e-81
1.94	43.50	2.11200595121e-74
1.94	43.70	6.28970987077e-70
1.94	43.90	1.2882068498e-65
1.94	44.10	1.81451311309e-61
1.94	44.30	1.75773796852e-57
1.94	44.50	1.17102906008e-53
1.94	44.70	5.36538297786e-50
1.94	44.90	1.69064839842e-46
1.94	45.10	3.66374622184e-43
1.94	45.30	5.46030605013e-40
1.94	45.50	5.59664942425e-37
1.94	45.70	3.94510654913e-34
1.94	45.90	1.91253277598e-31
1.94	46.10	6.37644402956e-29
1.94	46.30	1.46206854274e-26
1.94	46.50	2.30556000698e-24
1.94	46.70	2.50037209255e-22
1.94	46.90	1.86488635635e-20
1.94	47.10	9.56576298886e-19
1.94	47.30	3.37447625483e-17
1.94	47.50	8.18677119184e-16
1.94	47.70	1.36596145562e-14
1.94	47.90	1.56741411229e-13
1.94	48.10	1.23693983763e-12
1.94	48.30	6.71325153557e-12
1.94	48.50	2.50574455879e-11
1.94	48.70	6.43221114276e-11
1.94	48.90	1.13554390589e-10
1.94	49.10	1.37870343946e-10
1.94	49.30	1.15127749251e-10
1.94	49.50	6.61371307235e-11
1.94	49.70	2.6178907293e-11
1.94	49.90	7.20734404082e-12
1.94	50.10	1.45531434845e-12
1.94	50.30	2.71280809873e-13
1.94	50.50	6.89064604163e-14
1.94	50.70	2.10070318583e-14
1.94	50.90	6.46911507429e-15
1.94	51.10	6.81825429099e-15
1.94	51.30	2.66987313367e-14
1.94	51.50	9.87035475941e-14
1.94	51.70	2.64124824882e-13
1.94	51.90	4.91110915305e-13
1.94	52.10	6.29350492038e-13
1.94	52.30	5.54900757881e-13
1.94	52.50	3.36509047263e-13
1.94	52.70	1.40347845692e-13
1.94	52.90	4.0256492424e-14
1.94	53.10	7.94119700972e-15
1.94	53.30	1.07734697129e-15
1.94	53.50	1.00518210902e-16
1.94	53.70	6.44990657303e-18
1.94	53.90	2.8463061699e-19
1.94	54.10	8.63832064417e-21
1.94	54.30	1.80300338865e-22
1.94	54.50	2.58811445509e-24
1.94	54.70	2.55620431051e-26
