.1	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.2	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.3	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.4	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.5	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.6	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.7	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.8	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
.9	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.1	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.2	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.3	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.4	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.5	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.6	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.7	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.8	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
1.9	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.1	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.2	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.3	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.4	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.5	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.6	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.7	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.8	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
2.9	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.1	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.2	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.3	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.4	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.5	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.6	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
3.7	 0	102.876	138.547	120.10819976486254101280855034	3.51622691910587	11789
