.1	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.2	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.3	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.4	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.5	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.6	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.7	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.8	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
.9	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.1	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.2	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.3	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.4	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.5	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.6	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.7	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.8	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
1.9	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.1	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.2	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.3	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.4	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.5	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.6	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.7	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.8	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
2.9	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.1	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.2	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.3	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.4	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.5	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.6	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.7	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.8	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
3.9	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
4	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
4.1	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
4.2	 0	102.782	137.6	120.77741356104436619615566984	3.64885830921993	27417
