4.90	118.50	7.35256985937e-10
4.90	118.70	2.2562051222e-11
4.90	118.90	4.08558642076e-13
4.90	119.10	4.36582800608e-15
4.90	119.30	2.75305730416e-17
4.90	119.50	1.02447255082e-19
4.90	119.70	2.24968681301e-22
4.90	119.90	2.91528912006e-25
4.90	120.10	2.22938699352e-28
4.90	120.30	1.00616405539e-31
4.90	120.50	2.6811724153e-35
4.90	120.70	4.22871868048e-39
4.90	120.90	3.9995724553e-43
4.90	121.10	2.42304766838e-47
4.90	121.30	1.19735250114e-51
4.90	121.50	6.61620708116e-56
4.90	121.70	3.41636961383e-60
4.90	121.90	1.19898255701e-64
4.90	122.10	2.55698065174e-69
4.90	122.30	3.23637828786e-74
4.90	122.50	3.21854391288e-72
4.90	122.70	8.27136121609e-67
4.90	122.90	1.25438533217e-61
4.90	123.10	1.12259045668e-56
4.90	123.30	5.92854504094e-52
4.90	123.50	1.84761423841e-47
4.90	123.70	3.39790221154e-43
4.90	123.90	3.68762585073e-39
4.90	124.10	2.36167006276e-35
4.90	124.30	8.92540633846e-32
4.90	124.50	1.99055035521e-28
4.90	124.70	2.61971917508e-25
4.90	124.90	2.03457033675e-22
4.90	125.10	9.32453270933e-20
4.90	125.30	2.52184182973e-17
4.90	125.50	4.02480654333e-15
4.90	125.70	3.79060538834e-13
4.90	125.90	2.10672835133e-11
4.90	126.10	6.90947266418e-10
4.90	126.30	1.33726557595e-08
4.90	126.50	1.52730870184e-07
4.90	126.70	1.02937208383e-06
4.90	126.90	4.09406133891e-06
4.90	127.10	9.60887852494e-06
4.90	127.30	1.33084494693e-05
4.90	127.50	1.08772376136e-05
4.90	127.70	5.24621603601e-06
4.90	127.90	1.49317298651e-06
4.90	128.10	2.50790151096e-07
4.90	128.30	2.48569151269e-08
4.90	128.50	1.45385265133e-09
4.90	128.70	5.01799452969e-11
4.90	128.90	1.0220701267e-12
4.90	129.10	1.22870990029e-14
4.90	129.30	8.74778116811e-17
4.90	129.50	3.92092517843e-19
4.90	129.70	2.18099226158e-21
4.90	129.90	3.66160675191e-23
4.90	130.10	5.75620999633e-25
4.90	130.30	5.51742044846e-27
4.90	130.50	3.12634538395e-29
4.90	130.70	1.04547753917e-31
4.90	130.90	2.0631509174e-34
4.90	131.10	2.40261287356e-37
4.90	131.30	1.65109859224e-40
4.90	131.50	6.69574049902e-44
4.90	131.70	1.60236193439e-47
4.90	131.90	2.26286697311e-51
4.90	132.10	1.88579216664e-55
4.90	132.30	9.27395597417e-60
4.90	132.50	2.69136519193e-64
4.90	132.70	4.60910531573e-69
4.90	132.90	4.65797368817e-74
4.90	133.10	2.77788222772e-79
4.90	133.30	9.77613131554e-85
4.90	133.50	2.03028320799e-90
4.90	133.70	2.48818471479e-96
4.90	133.90	1.79947166259e-102
4.90	134.10	7.67969204117e-109
4.90	134.30	1.93410032097e-115
4.90	134.50	2.87442239576e-122
4.90	134.70	2.52091717948e-129
4.90	134.90	1.30467688116e-136
4.90	135.10	3.98459104511e-144
4.90	135.30	7.18126480506e-152
4.90	135.50	7.63755810214e-160
4.90	135.70	4.79340927434e-168
4.90	135.90	1.77529649432e-176
4.90	136.10	3.88001744358e-185
4.90	136.30	5.0041792717e-194
4.90	136.50	3.80862698492e-203
4.90	136.70	1.71056830054e-212
4.90	136.90	4.53365844222e-222
4.90	137.10	7.09077288716e-232
4.90	137.30	6.54447417715e-242
4.90	137.50	1.94140286159e-246
4.90	137.70	2.21403219521e-243
4.90	137.90	1.49001072555e-240
4.90	138.10	5.91740448177e-238
4.90	138.30	1.38678621808e-235
4.90	138.50	1.917892128e-233
4.90	138.70	1.56521944711e-231
4.90	138.90	7.53811385472e-230
4.90	139.10	2.14233088653e-228
4.90	139.30	3.59291385568e-227
4.90	139.50	3.55585021778e-226
4.90	139.70	2.07671314728e-225
4.90	139.90	7.15724633202e-225
4.90	140.10	1.45563274254e-224
4.90	140.30	1.7470046708e-224
4.90	140.50	1.23729345406e-224
4.90	140.70	5.1711574756e-225
4.90	140.90	1.27537884943e-225
4.90	141.10	1.85620977982e-226
4.90	141.30	1.59423118984e-227
4.90	141.50	8.08001087757e-229
4.90	141.70	2.41662346632e-230
4.90	141.90	4.26522975422e-232
4.90	142.10	4.44234487135e-234
4.94	96.50	3.33945807886e-224
4.94	96.70	2.28086558252e-226
4.94	96.90	9.1930534829e-229
4.94	97.10	2.1865342298e-231
4.94	97.30	3.06894548038e-234
4.94	97.50	2.54190002262e-237
4.94	97.70	1.24240776099e-240
4.94	97.90	3.58349039928e-244
4.94	98.10	6.09936655219e-248
4.94	98.30	6.12631920319e-252
4.94	98.50	3.6312061714e-256
4.94	98.70	1.27010198062e-260
4.94	98.90	2.62157736266e-265
4.94	99.10	3.19318535043e-270
4.94	99.30	2.30353081749e-275
4.94	99.50	6.74518865017e-280
4.94	99.70	4.71882747441e-282
4.94	99.90	3.79742154803e-282
4.94	100.10	3.58476606547e-282
4.94	100.30	1.99993319155e-282
4.94	100.50	6.58426842429e-283
4.94	100.70	1.27919268606e-283
4.94	100.90	1.46656327877e-284
4.94	101.10	9.92206446456e-286
4.94	101.30	3.96131776105e-287
4.94	101.50	9.33283777532e-289
4.94	101.70	1.29755014827e-290
4.94	101.90	1.06456206258e-292
4.94	102.10	5.15411634724e-295
4.94	102.30	1.47265448571e-297
4.94	102.50	2.49359055666e-294
4.94	102.70	4.00568334175e-287
4.94	102.90	3.79721261934e-280
4.94	103.10	2.12417168577e-273
4.94	103.30	7.01214220048e-267
4.94	103.50	1.36599217855e-260
4.94	103.70	1.57029811601e-254
4.94	103.90	1.06525212603e-248
4.94	104.10	4.2644175106e-243
4.94	104.30	1.00761571184e-237
4.94	104.50	1.44940971275e-232
4.94	104.70	6.71951118489e-227
4.94	104.90	4.06210690224e-220
4.94	105.10	1.74517902539e-213
4.94	105.30	4.43054440241e-207
4.94	105.50	6.63765302194e-201
4.94	105.70	5.86824752665e-195
4.94	105.90	3.06153128438e-189
4.94	106.10	9.42552127119e-184
4.94	106.30	1.71241275102e-178
4.94	106.50	1.83589537244e-173
4.94	106.70	1.16151226536e-168
4.94	106.90	4.33646726417e-164
4.94	107.10	9.55398913929e-160
4.94	107.30	1.24213790016e-155
4.94	107.50	9.52996448332e-152
4.94	107.70	4.31468554695e-148
4.94	107.90	1.15277199342e-144
4.94	108.10	1.81749858961e-141
4.94	108.30	1.69099042018e-138
4.94	108.50	9.28420263929e-136
4.94	108.70	3.00804600133e-133
4.94	108.90	5.75122998815e-131
4.94	109.10	6.48893457897e-129
4.94	109.30	4.32038505539e-127
4.94	109.50	1.69749269335e-125
4.94	109.70	3.93577054333e-124
4.94	109.90	5.38502876321e-123
4.94	110.10	4.34801073106e-122
4.94	110.30	1.09087344115e-119
4.94	110.50	8.52679623044e-113
4.94	110.70	4.00966229961e-106
4.94	110.90	1.11268241435e-99
4.94	111.10	1.82209746721e-93
4.94	111.30	1.76079357047e-87
4.94	111.50	1.00411091606e-81
4.94	111.70	3.37902443939e-76
4.94	111.90	6.71022953703e-71
4.94	112.10	7.86357111562e-66
4.94	112.30	5.43799319933e-61
4.94	112.50	2.21918700416e-56
4.94	112.70	5.34423491115e-52
4.94	112.90	7.59475166849e-48
4.94	113.10	6.36909922922e-44
4.94	113.30	3.15194660143e-40
4.94	113.50	9.20483666124e-37
4.94	113.70	1.58631605794e-33
4.94	113.90	1.6132428697e-30
4.94	114.10	9.68157900998e-28
4.94	114.30	3.42869700312e-25
4.94	114.50	7.16554486296e-23
4.94	114.70	8.83719070216e-21
4.94	114.90	6.43288821604e-19
4.94	115.10	2.76945357044e-17
4.94	115.30	7.20068393399e-16
4.94	115.50	1.36635829053e-14
4.94	115.70	3.92335463341e-13
4.94	115.90	1.70983651253e-11
4.94	116.10	5.44742970123e-10
4.94	116.30	1.04836498619e-08
4.94	116.50	1.19327045781e-07
4.94	116.70	8.0166528872e-07
4.94	116.90	3.17828160884e-06
4.94	117.10	7.43582155035e-06
4.94	117.30	1.02660191661e-05
4.94	117.50	8.36395375513e-06
4.94	117.70	4.02121780212e-06
4.94	117.90	1.14088004271e-06
4.94	118.10	1.91011175687e-07
4.94	118.30	1.88718283361e-08
4.94	118.50	1.10028598828e-09
4.94	118.70	3.78559024129e-11
4.94	118.90	7.68595974249e-13
4.94	119.10	9.20872383639e-15
4.94	119.30	6.51087883737e-17
4.94	119.50	2.71662349483e-19
4.94	119.70	6.69003606255e-22
4.94	119.90	9.73111259917e-25
4.94	120.10	8.39477475588e-28
4.94	120.30	4.38983931149e-31
4.94	120.50	1.54378321443e-34
4.94	120.70	4.97154770339e-38
4.94	120.90	1.80034004467e-41
4.94	121.10	5.42188368192e-45
4.94	121.30	1.05331262234e-48
4.94	121.50	1.22895639476e-52
4.94	121.70	8.48918643238e-57
4.94	121.90	3.46250736399e-61
4.94	122.10	8.33487208351e-66
4.94	122.30	1.18400130966e-70
4.94	122.50	1.79318149425e-73
4.94	122.70	5.13830535331e-68
4.94	122.90	8.73700280671e-63
4.94	123.10	8.76680688348e-58
4.94	123.30	5.19106902458e-53
4.94	123.50	1.81388005856e-48
4.94	123.70	3.74021638025e-44
4.94	123.90	4.55115145561e-40
4.94	124.10	3.2680015055e-36
4.94	124.30	1.38477624984e-32
4.94	124.50	3.46268801521e-29
4.94	124.70	5.10956019847e-26
4.94	124.90	4.44928346352e-23
4.94	125.10	2.28629901783e-20
4.94	125.30	6.93285924543e-18
4.94	125.50	1.24058959742e-15
4.94	125.70	1.31002711967e-13
4.94	125.90	8.16335788268e-12
4.94	126.10	3.00188316672e-10
4.94	126.30	6.51411068301e-09
4.94	126.50	8.34166760855e-08
4.94	126.70	6.30357647971e-07
4.94	126.90	2.81097880665e-06
4.94	127.10	7.39715152679e-06
4.94	127.30	1.14870327133e-05
4.94	127.50	1.05265873744e-05
4.94	127.70	5.69250918869e-06
4.94	127.90	1.81658732722e-06
4.94	128.10	3.42093815218e-07
4.94	128.30	3.8016368783e-08
4.94	128.50	2.49306571846e-09
4.94	128.70	9.64845026252e-11
4.94	128.90	2.2058604772e-12
4.94	129.10	3.03558012497e-14
4.94	129.30	3.36036130215e-16
4.94	129.50	9.97888601845e-18
4.94	129.70	4.67849082366e-19
4.94	129.90	1.43754763397e-20
4.94	130.10	2.62203278156e-22
4.94	130.30	2.82310043104e-24
4.94	130.50	1.79373435037e-26
4.94	130.70	6.72553288531e-29
4.94	130.90	1.48809855552e-31
4.94	131.10	1.94300129338e-34
4.94	131.30	1.49710025135e-37
4.94	131.50	6.80714616209e-41
4.94	131.70	1.82648313854e-44
4.94	131.90	2.89202909457e-48
4.94	132.10	2.70225324579e-52
4.94	132.30	1.48999851483e-56
4.94	132.50	4.84821669612e-61
4.94	132.70	9.30924819225e-66
4.94	132.90	1.05483272379e-70
4.94	133.10	7.05324514365e-76
4.94	133.30	2.78311249836e-81
4.94	133.50	6.48050639821e-87
4.94	133.70	8.90478677563e-93
4.94	133.90	7.22062024645e-99
4.94	134.10	3.45511004145e-105
4.94	134.30	9.75631158089e-112
4.94	134.50	1.62572033669e-118
4.94	134.70	1.59860959134e-125
4.94	134.90	9.27631289278e-133
4.94	135.10	3.17647003513e-140
4.94	135.30	6.41875110204e-148
4.94	135.50	7.65407488918e-156
4.94	135.70	5.38606112423e-164
4.94	135.90	2.23658932272e-172
4.94	136.10	5.48072000582e-181
4.94	136.30	7.92547651222e-190
4.94	136.50	6.763158252e-199
4.94	136.70	3.40572921657e-208
4.94	136.90	1.01206190838e-217
4.94	137.10	1.77476331299e-227
4.94	137.30	1.83981710267e-237
4.94	137.50	7.0109473449e-237
4.94	137.70	8.96467098621e-234
4.94	137.90	6.76438633807e-231
4.94	138.10	3.01202693582e-228
4.94	138.30	7.91454035606e-226
4.94	138.50	1.22723842153e-223
4.94	138.70	1.12297112113e-221
4.94	138.90	6.06379668546e-220
4.94	139.10	1.93222222719e-218
4.94	139.30	3.63333895359e-217
4.94	139.50	4.03172735477e-216
4.94	139.70	2.64005390559e-215
4.94	139.90	1.02016597048e-214
4.94	140.10	2.32629758535e-214
4.94	140.30	3.13037312225e-214
4.94	140.50	2.48578372959e-214
4.94	140.70	1.16484187593e-214
4.94	140.90	3.22112076897e-215
4.94	141.10	5.25633988759e-216
4.94	141.30	5.06169847693e-217
4.94	141.50	2.87637496872e-218
4.94	141.70	9.64564178996e-220
4.94	141.90	1.90876805139e-221
4.94	142.10	2.22900777809e-223
4.98	96.50	9.71763754115e-214
4.98	96.70	7.44171404854e-216
4.98	96.90	3.36295966737e-218
4.98	97.10	8.96823001603e-221
4.98	97.30	1.4113288427e-223
4.98	97.50	1.31064807721e-226
4.98	97.70	7.18257833584e-230
4.98	97.90	2.32279587858e-233
4.98	98.10	4.43279983763e-237
4.98	98.30	4.99208066898e-241
4.98	98.50	3.31758047986e-245
4.98	98.70	1.30106123822e-249
4.98	98.90	3.01099760913e-254
4.98	99.10	4.11209128287e-259
4.98	99.30	3.35461086518e-264
4.98	99.50	3.31318022252e-268
4.98	99.70	2.12975872161e-270
4.98	99.90	1.2377301837e-270
4.98	100.10	1.30787656388e-270
4.98	100.30	8.18104774795e-271
4.98	100.50	3.01987906335e-271
4.98	100.70	6.5781924813e-272
4.98	100.90	8.45590318283e-273
4.98	101.10	6.41430823129e-274
4.98	101.30	2.87128332149e-275
4.98	101.50	7.58470457982e-277
4.98	101.70	1.18232722634e-278
4.98	101.90	1.08760979478e-280
4.98	102.10	5.90398069321e-283
4.98	102.30	1.89126831458e-285
4.98	102.50	7.77504813033e-287
4.98	102.70	1.33597956236e-279
4.98	102.90	1.41996193194e-272
4.98	103.10	8.90614963225e-266
4.98	103.30	3.29639823085e-259
4.98	103.50	7.19988825864e-253
4.98	103.70	9.2800056182e-247
4.98	103.90	7.05841389218e-241
4.98	104.10	3.16812571232e-235
4.98	104.30	8.3914064226e-230
4.98	104.50	1.31190814886e-224
4.98	104.70	1.25214962505e-219
4.98	104.90	4.12174442202e-214
4.98	105.10	1.67265931384e-207
4.98	105.30	4.75522761651e-201
4.98	105.50	7.98755272928e-195
4.98	105.70	7.917647781e-189
4.98	105.90	4.63142932452e-183
4.98	106.10	1.59871225187e-177
4.98	106.30	3.25658159662e-172
4.98	106.50	3.91462372904e-167
4.98	106.70	2.77686318841e-162
4.98	106.90	1.16239930391e-157
4.98	107.10	2.87139274079e-153
4.98	107.30	4.18568222613e-149
4.98	107.50	3.60061186885e-145
4.98	107.70	1.82777512483e-141
4.98	107.90	5.47527094483e-138
4.98	108.10	9.67887468237e-135
4.98	108.30	1.00967247612e-131
4.98	108.50	6.2154498554e-129
4.98	108.70	2.25788082606e-126
4.98	108.90	4.84022848338e-124
4.98	109.10	6.12304018198e-122
4.98	109.30	4.57093194056e-120
4.98	109.50	2.013625949e-118
4.98	109.70	5.23466920541e-117
4.98	109.90	8.0303797789e-116
4.98	110.10	7.26974748633e-115
4.98	110.30	3.88365657893e-114
4.98	110.50	1.51391357824e-112
4.98	110.70	7.28557542932e-106
4.98	110.90	2.26509716929e-99
4.98	111.10	4.15853271448e-93
4.98	111.30	4.50569384899e-87
4.98	111.50	2.88086621433e-81
4.98	111.70	1.08697930397e-75
4.98	111.90	2.42022587444e-70
4.98	112.10	3.17999858993e-65
4.98	112.30	2.4656666135e-60
4.98	112.50	1.12817943993e-55
4.98	112.70	3.04619994542e-51
4.98	112.90	4.85372347435e-47
4.98	113.10	4.56381522903e-43
4.98	113.30	2.53231352917e-39
4.98	113.50	8.29169457121e-36
4.98	113.70	1.60215864018e-32
4.98	113.90	1.82685523956e-29
4.98	114.10	1.22924698857e-26
4.98	114.30	4.88101981011e-24
4.98	114.50	1.14371651116e-21
4.98	114.70	1.58147618229e-19
4.98	114.90	1.29045777811e-17
4.98	115.10	6.21393112121e-16
4.98	115.30	1.76595457496e-14
4.98	115.50	2.96553357523e-13
4.98	115.70	2.97992774039e-12
4.98	115.90	2.02231375644e-11
4.98	116.10	1.73106177551e-10
4.98	116.30	2.5885890051e-09
4.98	116.50	3.16518039143e-08
4.98	116.70	2.37419556796e-07
4.98	116.90	1.0548952196e-06
4.98	117.10	2.76695041374e-06
4.98	117.30	4.28302403656e-06
4.98	117.50	3.91238357671e-06
4.98	117.70	2.10897506778e-06
4.98	117.90	6.70871784147e-07
4.98	118.10	1.25934605336e-07
4.98	118.30	1.39504383093e-08
4.98	118.50	9.11944053109e-10
4.98	118.70	3.51794706721e-11
4.98	118.90	8.00883584021e-13
4.98	119.10	1.07623926718e-14
4.98	119.30	8.54785817328e-17
4.98	119.50	4.04020051192e-19
4.98	119.70	1.17812610033e-21
4.98	119.90	2.48011379041e-24
4.98	120.10	5.34028882978e-27
4.98	120.30	1.22233522511e-29
4.98	120.50	2.0965799761e-32
4.98	120.70	2.24171782517e-35
4.98	120.90	1.42936703349e-38
4.98	121.10	5.38867120891e-42
4.98	121.30	1.19924866543e-45
4.98	121.50	1.57507471397e-49
4.98	121.70	1.22077204045e-53
4.98	121.90	5.58348453733e-58
4.98	122.10	1.50699784109e-62
4.98	122.30	2.40024941459e-67
4.98	122.50	2.26145881715e-72
4.98	122.70	1.76789548549e-69
4.98	122.90	3.37044880913e-64
4.98	123.10	3.79188612115e-59
4.98	123.30	2.51744062092e-54
4.98	123.50	9.86278541224e-50
4.98	123.70	2.28021780034e-45
4.98	123.90	3.11092454924e-41
4.98	124.10	2.50460373266e-37
4.98	124.30	1.18993973752e-33
4.98	124.50	3.33616338163e-30
4.98	124.70	5.51958026805e-27
4.98	124.90	5.38891327731e-24
4.98	125.10	3.10479360219e-21
4.98	125.30	1.05560314132e-18
4.98	125.50	2.11789786246e-16
4.98	125.70	2.50752775668e-14
4.98	125.90	1.75195475071e-12
4.98	126.10	7.22331276613e-11
4.98	126.30	1.75746366112e-09
4.98	126.50	2.52332207324e-08
4.98	126.70	2.13793953613e-07
4.98	126.90	1.06894300427e-06
4.98	127.10	3.15391568595e-06
4.98	127.30	5.49138645026e-06
4.98	127.50	5.64222414987e-06
4.98	127.70	3.42101566774e-06
4.98	127.90	1.22404169081e-06
4.98	128.10	2.58448573275e-07
4.98	128.30	3.22029541876e-08
4.98	128.50	2.36859482585e-09
4.98	128.70	1.03420546523e-10
4.98	128.90	2.96193902435e-12
4.98	129.10	1.34478741957e-13
4.98	129.30	1.63351398177e-14
4.98	129.50	1.59273762132e-15
4.98	129.70	9.34625343543e-17
4.98	129.90	3.23984068881e-18
4.98	130.10	6.62781372516e-20
4.98	130.30	8.00119044362e-22
4.98	130.50	5.70000697971e-24
4.98	130.70	2.39625244982e-26
4.98	130.90	5.94464810377e-29
4.98	131.10	8.70274246658e-32
4.98	131.30	7.51834951529e-35
4.98	131.50	3.83288059433e-38
4.98	131.70	1.15309334936e-41
4.98	131.90	2.04710464455e-45
4.98	132.10	2.14462823284e-49
4.98	132.30	1.32586831815e-53
4.98	132.50	4.83710111955e-58
4.98	132.70	1.04137306036e-62
4.98	132.90	1.32301238489e-67
4.98	133.10	9.91877136956e-73
4.98	133.30	4.38821854837e-78
4.98	133.50	1.14565806517e-83
4.98	133.70	1.76505476004e-89
4.98	133.90	1.60471439935e-95
4.98	134.10	8.60941642406e-102
4.98	134.30	2.72575036102e-108
4.98	134.50	5.09254459815e-115
4.98	134.70	5.61461527358e-122
4.98	134.90	3.65293179485e-129
4.98	135.10	1.40248919171e-136
4.98	135.30	3.17756089115e-144
4.98	135.50	4.24839255565e-152
4.98	135.70	3.35190572809e-160
4.98	135.90	1.56061347004e-168
4.98	136.10	4.28780775585e-177
4.98	136.30	6.95203034102e-186
4.98	136.50	6.65157375664e-195
4.98	136.70	3.75555012138e-204
4.98	136.90	1.25129328123e-213
4.98	137.10	2.46026031781e-223
4.98	137.30	5.80049425654e-231
4.98	137.50	1.40227210466e-227
4.98	137.70	2.01038173695e-224
4.98	137.90	1.70083100779e-221
4.98	138.10	8.49141757566e-219
4.98	138.30	2.50170231716e-216
4.98	138.50	4.34938109288e-214
4.98	138.70	4.46226843674e-212
4.98	138.90	2.70159548558e-210
4.98	139.10	9.65208971986e-209
4.98	139.30	2.03497359056e-207
4.98	139.50	2.53181870214e-206
4.98	139.70	1.85884350691e-205
4.98	139.90	8.05358882232e-205
4.98	140.10	2.05907647067e-204
4.98	140.30	3.10664692532e-204
4.98	140.50	2.76597161426e-204
4.98	140.70	1.45324868541e-204
4.98	140.90	4.50576521234e-205
4.98	141.10	8.24391633231e-206
4.98	141.30	8.90092193798e-207
4.98	141.50	5.67117185441e-208
4.98	141.70	2.13229369463e-209
4.98	141.90	4.73105107202e-211
4.98	142.10	6.19447705929e-213
5.02	96.50	1.56617089322e-203
5.02	96.70	1.34474524149e-205
5.02	96.90	6.81361017519e-208
5.02	97.10	2.03728106323e-210
5.02	97.30	3.59468643606e-213
5.02	97.50	3.74289355619e-216
5.02	97.70	2.29980142578e-219
5.02	97.90	8.33891602286e-223
5.02	98.10	1.784289257e-226
5.02	98.30	2.25297991452e-230
5.02	98.50	1.67874904357e-234
5.02	98.70	7.38160217347e-239
5.02	98.90	1.91536654917e-243
5.02	99.10	2.93292255621e-248
5.02	99.30	2.76003102818e-253
5.02	99.50	9.70076908266e-257
5.02	99.70	6.0066813289e-259
5.02	99.90	2.23849432986e-259
5.02	100.10	2.64282044205e-259
5.02	100.30	1.8535150659e-259
5.02	100.50	7.67123569943e-260
5.02	100.70	1.87357437724e-260
5.02	100.90	2.70030579913e-261
5.02	101.10	2.29663171973e-262
5.02	101.30	1.15267312449e-263
5.02	101.50	3.41395171892e-265
5.02	101.70	5.96684809184e-267
5.02	101.90	6.1541628871e-269
5.02	102.10	3.74566895355e-271
5.02	102.30	1.34532184641e-273
5.02	102.50	2.85263026478e-276
5.02	102.70	2.46783903404e-272
5.02	102.90	2.94091342175e-265
5.02	103.10	2.06815989067e-258
5.02	103.30	8.58266936208e-252
5.02	103.50	2.10182741262e-245
5.02	103.70	3.03744288722e-239
5.02	103.90	2.59033294057e-233
5.02	104.10	1.30358530188e-227
5.02	104.30	3.87132583302e-222
5.02	104.50	6.78448867305e-217
5.02	104.70	7.01810782345e-212
5.02	104.90	4.44568509756e-207
5.02	105.10	1.03988090542e-201
5.02	105.30	2.82992687586e-195
5.02	105.50	5.32365601896e-189
5.02	105.70	5.91667488426e-183
5.02	105.90	3.88047717032e-177
5.02	106.10	1.50185837463e-171
5.02	106.30	3.43011931918e-166
5.02	106.50	4.6230210772e-161
5.02	106.70	3.67687544542e-156
5.02	106.90	1.72571217136e-151
5.02	107.10	4.77962919195e-147
5.02	107.30	7.81189588864e-143
5.02	107.50	7.53451127961e-139
5.02	107.70	4.28834904527e-135
5.02	107.90	1.44032853782e-131
5.02	108.10	2.85475868701e-128
5.02	108.30	3.33897863144e-125
5.02	108.50	2.30459319497e-122
5.02	108.70	9.38666480427e-120
5.02	108.90	2.25613323402e-117
5.02	109.10	3.2000338719e-115
5.02	109.30	2.67843311992e-113
5.02	109.50	1.32295001884e-111
5.02	109.70	3.85604830773e-110
5.02	109.90	6.63250970541e-109
5.02	110.10	6.73208702262e-108
5.02	110.30	4.03234745927e-107
5.02	110.50	1.42529422844e-106
5.02	110.70	1.36029953284e-105
5.02	110.90	2.67849387142e-99
5.02	111.10	5.28437705934e-93
5.02	111.30	6.3893642168e-87
5.02	111.50	4.57809967157e-81
5.02	111.70	1.93663553773e-75
5.02	111.90	4.83468844188e-70
5.02	112.10	7.12242397936e-65
5.02	112.30	6.19189816145e-60
5.02	112.50	3.17655378849e-55
5.02	112.70	9.6166768871e-51
5.02	112.90	1.7180279871e-46
5.02	113.10	1.81122266144e-42
5.02	113.30	1.1268078172e-38
5.02	113.50	4.13679746016e-35
5.02	113.70	8.96220892706e-32
5.02	113.90	1.14578272152e-28
5.02	114.10	8.6442212172e-26
5.02	114.30	3.84845023733e-23
5.02	114.50	1.01107245057e-20
