.1	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.2	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.3	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.4	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.5	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.6	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.7	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.8	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
.9	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.1	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.2	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.3	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.4	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.5	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.6	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.7	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.8	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
1.9	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.1	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.2	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.3	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.4	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.5	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.6	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.7	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.8	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
2.9	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.1	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.2	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.3	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.4	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.5	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.6	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.7	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.8	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
3.9	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.1	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.2	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.3	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.4	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.5	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.6	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.7	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
4.8	 0	166.8	183.52	176.92688970135980286562877379	1.91805753783902	30639
