-9.98	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.96	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.94	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.92	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.9	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.88	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.86	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.84	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.82	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.8	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.78	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.76	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.74	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.72	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.7	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.68	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.66	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.64	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.62	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.6	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.58	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.56	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.54	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.52	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.5	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.48	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.46	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.44	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.42	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.4	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.38	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.36	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.34	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.32	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.3	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.28	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.26	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.24	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.22	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.2	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.18	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.16	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.14	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.12	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.1	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.08	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.06	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.04	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9.02	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-9	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.98	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.96	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.94	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.92	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.9	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.88	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.86	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.84	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.82	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.8	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.78	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.76	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.74	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.72	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.7	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.68	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.66	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.64	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.62	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.6	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.58	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.56	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.54	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.52	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.5	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.48	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.46	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.44	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.42	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.4	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.38	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.36	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.34	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.32	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.3	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.28	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.26	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.24	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.22	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.2	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.18	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.16	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.14	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.12	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.1	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.08	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.06	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.04	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8.02	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-8	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.98	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.96	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.94	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.92	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.9	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.88	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.86	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.84	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.82	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.8	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.78	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.76	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.74	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.72	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.7	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.68	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.66	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.64	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.62	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.6	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.58	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.56	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.54	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.52	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.5	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.48	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.46	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.44	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.42	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.4	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.38	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.36	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.34	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.32	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.3	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.28	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.26	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.24	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.22	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.2	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.18	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.16	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.14	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.12	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.1	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.08	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.06	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.04	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7.02	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-7	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.98	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.96	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.94	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.92	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.9	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.88	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.86	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.84	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.82	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.8	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.78	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.76	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
-6.74	0	2.201	11.88	7.3561731066762126364775371398	.59837052395914	5587
