-9.98	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.96	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.94	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.92	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.9	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.88	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.86	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.84	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.82	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.8	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.78	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.76	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.74	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.72	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.7	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.68	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.66	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.64	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.62	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.6	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.58	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.56	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.54	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.52	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.5	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.48	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.46	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.44	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.42	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.4	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.38	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.36	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.34	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.32	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.3	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.28	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.26	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.24	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.22	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.2	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.18	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.16	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.14	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.12	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.1	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.08	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.06	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.04	0	4.65139	9.29	6.970695	3.27999258627973	2
-9.02	0	4.65139	9.29	6.970695	3.27999258627973	2
-9	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.98	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.96	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.94	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.92	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.9	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.88	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.86	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.84	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.82	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.8	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.78	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.76	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.74	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.72	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.7	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.68	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.66	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.64	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.62	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.6	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.58	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.56	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.54	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.52	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.5	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.48	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.46	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.44	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.42	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.4	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.38	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.36	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.34	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.32	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.3	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.28	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.26	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.24	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.22	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.2	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.18	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.16	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.14	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.12	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.1	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.08	0	4.65139	9.29	6.970695	3.27999258627973	2
-8.06	0	4.65139	9.29	6.970695	3.27999258627973	2
