-9.98	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.96	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.94	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.92	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.9	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.88	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.86	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.84	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.82	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.8	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.78	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.76	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.74	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.72	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.7	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.68	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.66	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.64	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.62	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.6	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.58	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.56	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.54	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.52	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.5	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.48	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.46	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.44	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.42	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.4	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.38	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.36	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.34	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.32	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.3	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.28	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.26	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.24	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.22	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.2	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.18	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.16	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.14	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.12	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.1	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.08	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.06	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.04	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9.02	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-9	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.98	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.96	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.94	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.92	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.9	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.88	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.86	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.84	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.82	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.8	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.78	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.76	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.74	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.72	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.7	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.68	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.66	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.64	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.62	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.6	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.58	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.56	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.54	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.52	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.5	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.48	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.46	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.44	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.42	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.4	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.38	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.36	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.34	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.32	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.3	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.28	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.26	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.24	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.22	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.2	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.18	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.16	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.14	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.12	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.1	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.08	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.06	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.04	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8.02	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-8	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.98	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.96	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.94	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.92	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.9	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.88	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.86	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.84	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.82	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.8	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.78	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.76	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.74	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.72	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.7	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.68	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.66	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.64	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.62	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.6	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.58	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.56	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.54	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.52	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.5	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.48	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.46	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.44	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.42	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.4	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.38	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.36	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.34	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.32	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.3	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.28	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.26	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.24	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.22	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.2	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.18	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.16	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.14	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.12	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.1	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.08	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.06	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.04	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7.02	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-7	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.98	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.96	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.94	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.92	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.9	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.88	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.86	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
-6.84	0	4.655	8.558	7.2797633153551116982944991593	.325450417112358	4163
