-1.14	40.10	4.40600967477e-109
-1.14	40.30	1.45300702436e-112
-1.14	40.50	3.27123940912e-116
-1.14	40.70	5.02780343854e-120
-1.14	40.90	5.27552387664e-124
-1.14	41.10	3.77897689422e-128
-1.14	41.30	1.84800959304e-132
-1.14	41.50	6.16957925175e-137
-1.14	41.70	1.40613887324e-141
-1.14	41.90	2.18787357618e-146
-1.14	42.10	2.32400775506e-151
-1.14	42.30	1.68528852587e-156
-1.14	42.50	8.3431931175e-162
-1.14	42.70	2.81975691055e-167
-1.14	42.90	6.50597491453e-173
-1.14	43.10	1.02478896533e-178
-1.14	43.30	1.10199046708e-184
-1.14	43.50	8.08988924761e-191
-1.14	43.70	4.0544192553e-197
-1.14	43.90	1.38719040665e-203
-1.14	44.10	3.24014793281e-210
-1.14	44.30	5.16672018855e-217
-1.14	44.50	5.6245319353e-224
-1.14	44.70	4.18002782654e-231
-1.14	44.90	2.12076867527e-238
-1.10	20.70	9.00628554046e-99
-1.10	20.90	9.01178031404e-94
-1.10	21.10	6.15597685542e-89
-1.10	21.30	2.87081302725e-84
-1.10	21.50	9.13975283486e-80
-1.10	21.70	1.98648684473e-75
-1.10	21.90	2.94753348498e-71
-1.10	22.10	2.98575221285e-67
-1.10	22.30	2.06476645259e-63
-1.10	22.50	9.74788783243e-60
-1.10	22.70	3.14175898646e-56
-1.10	22.90	6.91287033563e-53
-1.10	23.10	1.03840733343e-49
-1.10	23.30	1.0648823957e-46
-1.10	23.50	7.45523149281e-44
-1.10	23.70	3.56326027283e-41
-1.10	23.90	1.16268655706e-38
-1.10	24.10	2.59005372858e-36
-1.10	24.30	3.9390271135e-34
-1.10	24.50	4.08984892301e-32
-1.10	24.70	2.89913843185e-30
-1.10	24.90	1.40307535085e-28
-1.10	25.10	4.63609735784e-27
-1.10	25.30	1.04591321367e-25
-1.10	25.50	1.61111351584e-24
-1.10	25.70	1.69459130165e-23
-1.10	25.90	1.21714068225e-22
-1.10	26.10	5.97034974437e-22
-1.10	26.30	2.0006384851e-21
-1.10	26.50	4.58687888604e-21
-1.10	26.70	7.27332976596e-21
-1.10	26.90	8.60425027638e-21
-1.10	27.10	1.09733155697e-20
-1.10	27.30	2.37090153275e-20
-1.10	27.50	5.74054859348e-20
-1.10	27.70	1.07334170797e-19
-1.10	27.90	1.54788102614e-19
-1.10	28.10	9.70507728263e-19
-1.10	28.30	4.65678510797e-17
-1.10	28.50	1.78202193532e-15
-1.10	28.70	4.67538763446e-14
-1.10	28.90	8.39318687856e-13
-1.10	29.10	1.03101517798e-11
-1.10	29.30	8.66693521348e-11
-1.10	29.50	4.98606742446e-10
-1.10	29.70	1.96321659929e-09
-1.10	29.90	5.29073735002e-09
-1.10	30.10	9.75926687786e-09
-1.10	30.30	1.23219891836e-08
-1.10	30.50	1.06492578032e-08
-1.10	30.70	6.30513789864e-09
-1.10	30.90	2.64737516396e-09
-1.10	31.10	1.83239593063e-09
-1.10	31.30	9.07773391034e-09
-1.10	31.50	4.85368215091e-08
-1.10	31.70	1.79698756256e-07
-1.10	31.90	4.54349501647e-07
-1.10	32.10	7.84261445116e-07
-1.10	32.30	9.24174360385e-07
-1.10	32.50	7.4348057059e-07
-1.10	32.70	4.08329232224e-07
-1.10	32.90	1.53104180675e-07
-1.10	33.10	3.91962998793e-08
-1.10	33.30	6.85466030534e-09
-1.10	33.50	8.20552388926e-10
-1.10	33.70	6.78551618243e-11
-1.10	33.90	4.02991135087e-12
-1.10	34.10	1.97040392287e-13
-1.10	34.30	1.02710449099e-14
-1.10	34.50	5.95273173333e-16
-1.10	34.70	2.9806078513e-17
-1.10	34.90	1.09030874173e-18
-1.10	35.10	2.76696925521e-20
-1.10	35.30	4.81134345652e-22
-1.10	35.50	5.71623996151e-24
-1.10	35.70	4.6372476129e-26
-1.10	35.90	2.56833962197e-28
-1.10	36.10	9.71117475007e-31
-1.10	36.30	2.50676890727e-33
-1.10	36.50	4.41752359617e-36
-1.10	36.70	5.31453291493e-39
-1.10	36.90	4.36488500068e-42
-1.10	37.10	2.44738289286e-45
-1.10	37.30	9.36811921003e-49
-1.10	37.50	2.44807238441e-52
-1.10	37.70	4.36734449848e-56
-1.10	37.90	5.31902451333e-60
-1.10	38.10	4.42250035339e-64
-1.10	38.30	2.51029697659e-68
-1.10	38.50	9.72755447794e-73
-1.10	38.70	2.57337825507e-77
-1.10	38.90	4.64767844247e-82
-1.10	39.10	5.76691169248e-87
-1.10	39.30	1.24852300179e-91
-1.10	39.50	1.0935640564e-94
-1.10	39.70	1.06014142844e-97
-1.10	39.90	7.0339277439e-101
-1.10	40.10	3.18608793807e-104
-1.10	40.30	9.8523305286e-108
-1.10	40.50	2.07989556734e-111
-1.10	40.70	2.99754303386e-115
-1.10	40.90	2.94924373351e-119
-1.10	41.10	1.98096701943e-123
-1.10	41.30	9.08374985427e-128
-1.10	41.50	2.8436387819e-132
-1.10	41.70	6.07722103133e-137
-1.10	41.90	8.86659715004e-142
-1.10	42.10	8.83141438302e-147
-1.10	42.30	6.00516424704e-152
-1.10	42.50	2.78766677414e-157
-1.10	42.70	8.83442256791e-163
-1.10	42.90	1.91133503085e-168
-1.10	43.10	2.82303857057e-174
-1.10	43.30	2.84654560008e-180
-1.10	43.50	1.9594799324e-186
-1.10	43.70	9.20841399218e-193
-1.10	43.90	2.95427006114e-199
-1.10	44.10	6.47048584962e-206
-1.10	44.30	9.67486539572e-213
-1.10	44.50	9.875846076e-220
-1.10	44.70	6.88216427116e-227
-1.10	44.90	3.27413888768e-234
-1.06	20.70	1.82715841614e-95
-1.06	20.90	1.71434908352e-90
-1.06	21.10	1.09810505163e-85
-1.06	21.30	4.80186742552e-81
-1.06	21.50	1.43350160709e-76
-1.06	21.70	2.92151467726e-72
-1.06	21.90	4.06480763414e-68
-1.06	22.10	3.86095001689e-64
-1.06	22.30	2.50363438475e-60
-1.06	22.50	1.10833376247e-56
-1.06	22.70	3.34960539822e-53
-1.06	22.90	6.91099887017e-50
-1.06	23.10	9.73448442785e-47
-1.06	23.30	9.3607617112e-44
-1.06	23.50	6.14521430795e-41
-1.06	23.70	2.75418092017e-38
-1.06	23.90	8.42713777064e-36
-1.06	24.10	1.76036753118e-33
-1.06	24.30	2.51053769129e-31
-1.06	24.50	2.44442220502e-29
-1.06	24.70	1.6249484254e-27
-1.06	24.90	7.37508613752e-26
-1.06	25.10	2.28545283415e-24
-1.06	25.30	4.83584990122e-23
-1.06	25.50	6.98702102328e-22
-1.06	25.70	6.89383230027e-21
-1.06	25.90	4.64537041691e-20
-1.06	26.10	2.13813405147e-19
-1.06	26.30	6.72451958175e-19
-1.06	26.50	1.44764428828e-18
-1.06	26.70	2.15894742725e-18
-1.06	26.90	2.42385012312e-18
-1.06	27.10	3.0231241392e-18
-1.06	27.30	6.40329571634e-18
-1.06	27.50	1.48207631837e-17
-1.06	27.70	2.63822726642e-17
-1.06	27.90	3.42822082792e-17
-1.06	28.10	4.80954432248e-17
-1.06	28.30	8.61373293488e-16
-1.06	28.50	3.0187283232e-14
-1.06	28.70	7.42547177148e-13
-1.06	28.90	1.25025027281e-11
-1.06	29.10	1.44051782858e-10
-1.06	29.30	1.13584081239e-09
-1.06	29.50	6.12943821226e-09
-1.06	29.70	2.26386920558e-08
-1.06	29.90	5.72305361113e-08
-1.06	30.10	9.90292102552e-08
-1.06	30.30	1.17291258049e-07
-1.06	30.50	9.50907043083e-08
-1.06	30.70	5.27717396819e-08
-1.06	30.90	2.00863566462e-08
-1.06	31.10	5.66144157438e-09
-1.06	31.30	4.25835938235e-09
-1.06	31.50	1.70228629031e-08
-1.06	31.70	5.86797085299e-08
-1.06	31.90	1.39025334236e-07
-1.06	32.10	2.24953343674e-07
-1.06	32.30	2.48549233287e-07
-1.06	32.50	1.87554912702e-07
-1.06	32.70	9.67366383728e-08
-1.06	32.90	3.42189260553e-08
-1.06	33.10	8.42009211726e-09
-1.06	33.30	1.52539174639e-09
-1.06	33.50	2.42418606312e-10
-1.06	33.70	4.29895964407e-11
-1.06	33.90	7.97989519487e-12
-1.06	34.10	1.20589044629e-12
-1.06	34.30	1.3058779545e-13
-1.06	34.50	9.77050397144e-15
-1.06	34.70	5.00577605252e-16
-1.06	34.90	1.75233779112e-17
-1.06	35.10	4.18896530898e-19
-1.06	35.30	6.83696646407e-21
-1.06	35.50	7.61836096988e-23
-1.06	35.70	5.79549220981e-25
-1.06	35.90	3.00985078299e-27
-1.06	36.10	1.06714435318e-29
-1.06	36.30	2.58299652519e-32
-1.06	36.50	4.2682157611e-35
-1.06	36.70	4.81493606374e-38
-1.06	36.90	3.70814034327e-41
-1.06	37.10	1.9495896502e-44
-1.06	37.30	6.99764061428e-48
-1.06	37.50	1.71467342159e-51
-1.06	37.70	2.86835267093e-55
-1.06	37.90	3.27570682156e-59
-1.06	38.10	2.55387034861e-63
-1.06	38.30	1.35929593801e-67
-1.06	38.50	4.93915978108e-72
-1.06	38.70	1.22699470845e-76
-1.06	38.90	2.82621092321e-81
-1.06	39.10	2.17606257077e-84
-1.06	39.30	4.20832590928e-87
-1.06	39.50	5.61750790612e-90
-1.06	39.70	5.11939619366e-93
-1.06	39.90	3.18504233712e-96
-1.06	40.10	1.35279820856e-99
-1.06	40.30	3.92258326024e-103
-1.06	40.50	7.76484271445e-107
-1.06	40.70	1.04933581646e-110
-1.06	40.90	9.68094318928e-115
-1.06	41.10	6.0973649183e-119
-1.06	41.30	2.62173049139e-123
-1.06	41.50	7.69582606678e-128
-1.06	41.70	1.54221095403e-132
-1.06	41.90	2.10986012635e-137
-1.06	42.10	1.9705383298e-142
-1.06	42.30	1.25642754941e-147
-1.06	42.50	5.4690432182e-153
-1.06	42.70	1.62519920566e-158
-1.06	42.90	3.29703220037e-164
-1.06	43.10	4.56626505644e-170
-1.06	43.30	4.31738111007e-176
-1.06	43.50	2.7867691748e-182
-1.06	43.70	1.22801296027e-188
-1.06	43.90	3.69424967527e-195
-1.06	44.10	7.58701387981e-202
-1.06	44.30	1.06374334132e-208
-1.06	44.50	1.01817908523e-215
-1.06	44.70	6.65323449096e-223
-1.06	44.90	2.9679927107e-230
-1.02	20.70	2.17655168182e-92
-1.02	20.90	1.91491863878e-87
-1.02	21.10	1.15014700341e-82
-1.02	21.30	4.71604749052e-78
-1.02	21.50	1.32015498931e-73
-1.02	21.70	2.52286373841e-69
-1.02	21.90	3.2914331302e-65
-1.02	22.10	2.93156124156e-61
-1.02	22.30	1.78252663174e-57
-1.02	22.50	7.39940445748e-54
-1.02	22.70	2.09692033483e-50
-1.02	22.90	4.05688311752e-47
-1.02	23.10	5.3583335297e-44
-1.02	23.30	4.83164883584e-41
-1.02	23.50	2.97434660791e-38
-1.02	23.70	1.25003251732e-35
-1.02	23.90	3.58664516179e-33
-1.02	24.10	7.02583499393e-31
-1.02	24.30	9.39629341452e-29
-1.02	24.50	8.57971856857e-27
-1.02	24.70	5.3488310092e-25
-1.02	24.90	2.27682265621e-23
-1.02	25.10	6.61765158361e-22
-1.02	25.30	1.3134363955e-20
-1.02	25.50	1.78024135412e-19
-1.02	25.70	1.64800467588e-18
-1.02	25.90	1.04209661975e-17
-1.02	26.10	4.50211748474e-17
-1.02	26.30	1.32948103865e-16
-1.02	26.50	2.68891018919e-16
-1.02	26.70	3.77461769935e-16
-1.02	26.90	4.02778845687e-16
-1.02	27.10	4.91936787929e-16
-1.02	27.30	1.02001764959e-15
-1.02	27.50	2.25840889793e-15
-1.02	27.70	3.83852827247e-15
-1.02	27.90	4.76285507837e-15
-1.02	28.10	4.51549317694e-15
-1.02	28.30	1.18459460028e-14
-1.02	28.50	3.0237885735e-13
-1.02	28.70	6.94149494644e-12
-1.02	28.90	1.09561311189e-10
-1.02	29.10	1.18357994992e-09
-1.02	29.30	8.75111164409e-09
-1.02	29.50	4.42865652028e-08
-1.02	29.70	1.53405018938e-07
-1.02	29.90	3.63729102269e-07
-1.02	30.10	5.90330901549e-07
-1.02	30.30	6.55837696043e-07
-1.02	30.50	4.98753444966e-07
-1.02	30.70	2.59656206642e-07
-1.02	30.90	9.26020835576e-08
-1.02	31.10	2.28360398082e-08
-1.02	31.30	4.87823894524e-09
-1.02	31.50	4.83422175042e-09
-1.02	31.70	1.31813408564e-08
-1.02	31.90	2.77781734752e-08
-1.02	32.10	4.1004562187e-08
-1.02	32.30	4.23904508253e-08
-1.02	32.50	3.14191056422e-08
-1.02	32.70	1.81189865088e-08
-1.02	32.90	9.78684633314e-09
-1.02	33.10	5.72690003091e-09
-1.02	33.30	3.19991786957e-09
-1.02	33.50	1.40602877754e-09
-1.02	33.70	4.42700013548e-10
-1.02	33.90	9.68080870021e-11
-1.02	34.10	1.45515718033e-11
-1.02	34.30	1.49776187647e-12
-1.02	34.50	1.0539371309e-13
-1.02	34.70	5.06650239767e-15
-1.02	34.90	1.66330306129e-16
-1.02	35.10	3.72846068359e-18
-1.02	35.30	5.70618501991e-20
-1.02	35.50	5.96213533577e-22
-1.02	35.70	4.252930889e-24
-1.02	35.90	2.07109846762e-26
-1.02	36.10	6.8855209281e-29
-1.02	36.30	1.56277100546e-31
-1.02	36.50	2.42145164867e-34
-1.02	36.70	2.56140283349e-37
-1.02	36.90	1.84970067109e-40
-1.02	37.10	9.11898361675e-44
-1.02	37.30	3.06911239948e-47
-1.02	37.50	7.05180852048e-51
-1.02	37.70	1.10613867934e-54
-1.02	37.90	1.18451344518e-58
-1.02	38.10	8.65949036323e-63
-1.02	38.30	4.32324180445e-67
-1.02	38.50	1.59406542804e-71
-1.02	38.70	7.34718913064e-75
-1.02	38.90	2.75626876288e-77
-1.02	39.10	7.40125285964e-80
-1.02	39.30	1.35704821631e-82
-1.02	39.50	1.69866211004e-85
-1.02	39.70	1.45157695012e-88
-1.02	39.90	8.4682655503e-92
-1.02	40.10	3.37264177052e-95
-1.02	40.30	9.16995705836e-99
-1.02	40.50	1.7021025824e-102
-1.02	40.70	2.15687760193e-106
-1.02	40.90	1.86589246848e-110
-1.02	41.10	1.10196820522e-114
-1.02	41.30	4.44296464933e-119
-1.02	41.50	1.22291984519e-123
-1.02	41.70	2.29797060384e-128
-1.02	41.90	2.94789687129e-133
-1.02	42.10	2.58167426027e-138
-1.02	42.30	1.54351887502e-143
-1.02	42.50	6.3000469468e-149
-1.02	42.70	1.75548437415e-154
-1.02	42.90	3.33942344343e-160
-1.02	43.10	4.33677965119e-166
-1.02	43.30	3.84489569403e-172
-1.02	43.50	2.32714320859e-178
-1.02	43.70	9.61574634352e-185
-1.02	43.90	2.71246553217e-191
-1.02	44.10	5.22356254631e-198
-1.02	44.30	6.86737418415e-205
-1.02	44.50	6.16362155186e-212
-1.02	44.70	3.77661366151e-219
-1.02	44.90	1.57975775441e-226
-0.98	20.70	1.52238405126e-89
-0.98	20.90	1.2559259103e-84
-0.98	21.10	7.0733583598e-80
-0.98	21.30	2.71962678049e-75
-0.98	21.50	7.13863494336e-71
-0.98	21.70	1.27921496583e-66
-0.98	21.90	1.56492939451e-62
-0.98	22.10	1.30698108556e-58
-0.98	22.30	7.45191386993e-55
-0.98	22.50	2.90062209929e-51
-0.98	22.70	7.70797630741e-48
-0.98	22.90	1.39835334386e-44
-0.98	23.10	1.73189958822e-41
-0.98	23.30	1.46440167077e-38
-0.98	23.50	8.45342544357e-36
-0.98	23.70	3.33153637094e-33
-0.98	23.90	8.96399057885e-31
-0.98	24.10	1.64668562246e-28
-0.98	24.30	2.06529591938e-26
-0.98	24.50	1.7685978042e-24
-0.98	24.70	1.03411309902e-22
-0.98	24.90	4.12877706581e-21
-0.98	25.10	1.12568917435e-19
-0.98	25.30	2.09603011187e-18
-0.98	25.50	2.66568417352e-17
-0.98	25.70	2.31588925006e-16
-0.98	25.90	1.37471314471e-15
-0.98	26.10	5.57720728115e-15
-0.98	26.30	1.54733128637e-14
-0.98	26.50	2.94248815354e-14
-0.98	26.70	3.89225824314e-14
-0.98	26.90	3.95411868178e-14
-0.98	27.10	4.73289977244e-14
-0.98	27.30	9.59083578545e-14
-0.98	27.50	2.03329491169e-13
-0.98	27.70	3.30827545417e-13
-0.98	27.90	3.95023650787e-13
-0.98	28.10	3.49150403039e-13
-0.98	28.30	2.83515812446e-13
-0.98	28.50	1.89393429683e-12
-0.98	28.70	3.85326915926e-11
-0.98	28.90	5.68451778911e-10
-0.98	29.10	5.74791900169e-09
-0.98	29.30	3.97971638854e-08
-0.98	29.50	1.88665994469e-07
-0.98	29.70	6.12379806483e-07
-0.98	29.90	1.36088525937e-06
-0.98	30.10	2.07054595466e-06
-0.98	30.30	2.15678838126e-06
-0.98	30.50	1.53826212489e-06
-0.98	30.70	7.51710183691e-07
-0.98	30.90	2.52780660329e-07
-0.98	31.10	6.05432763691e-08
-0.98	31.30	1.49706710407e-08
-0.98	31.50	1.4134068836e-08
-0.98	31.70	2.50904118026e-08
-0.98	31.90	3.57010561164e-08
-0.98	32.10	3.95365098462e-08
-0.98	32.30	4.02663069276e-08
-0.98	32.50	4.56723304697e-08
-0.98	32.70	5.48505980623e-08
-0.98	32.90	5.78172022989e-08
-0.98	33.10	4.74251486193e-08
-0.98	33.30	2.85222086065e-08
-0.98	33.50	1.2177079322e-08
-0.98	33.70	3.62379217942e-09
-0.98	33.90	7.44214570829e-10
-0.98	34.10	1.04918039221e-10
-0.98	34.30	1.01259194995e-11
-0.98	34.50	6.68111532136e-13
-0.98	34.70	3.01154998574e-14
-0.98	34.90	9.27054707488e-16
-0.98	35.10	1.94858097432e-17
-0.98	35.30	2.79634746949e-19
-0.98	35.50	2.73970798495e-21
-0.98	35.70	1.83251828839e-23
-0.98	35.90	8.36793851872e-26
-0.98	36.10	2.60862934018e-28
-0.98	36.30	5.55173598001e-31
-0.98	36.50	8.06616632326e-34
-0.98	36.70	8.00068516898e-37
-0.98	36.90	5.41762174683e-40
-0.98	37.10	2.50444555176e-43
-0.98	37.30	7.90379900256e-47
-0.98	37.50	1.70287018229e-50
-0.98	37.70	2.50465940634e-54
-0.98	37.90	2.51518467059e-58
-0.98	38.10	1.75647791594e-62
-0.98	38.30	4.5680915856e-66
-0.98	38.50	2.97970521299e-68
-0.98	38.70	1.60873033021e-70
-0.98	38.90	5.93454426122e-73
-0.98	39.10	1.49456340246e-75
-0.98	39.30	2.5695830624e-78
-0.98	39.50	3.01600682297e-81
-0.98	39.70	2.41670321417e-84
-0.98	39.90	1.32201280251e-87
-0.98	40.10	4.93707066529e-91
-0.98	40.30	1.25870618763e-94
-0.98	40.50	2.19078991023e-98
-0.98	40.70	2.60314547065e-102
-0.98	40.90	2.11162835828e-106
-0.98	41.10	1.16938595782e-110
-0.98	41.30	4.42099073119e-115
-0.98	41.50	1.14104474595e-119
-0.98	41.70	2.0105139369e-124
-0.98	41.90	2.41842621404e-129
-0.98	42.10	1.98600316623e-134
-0.98	42.30	1.11339270814e-139
-0.98	42.50	4.2612611447e-145
-0.98	42.70	1.11339500523e-150
-0.98	42.90	1.98601136107e-156
-0.98	43.10	2.41844118277e-162
-0.98	43.30	2.01053052888e-168
-0.98	43.50	1.14105651671e-174
-0.98	43.70	4.42104545836e-181
-0.98	43.90	1.16940284622e-187
-0.98	44.10	2.11166321131e-194
-0.98	44.30	2.60319380706e-201
-0.98	44.50	2.19083510984e-208
-0.98	44.70	1.25873475376e-215
-0.98	44.90	4.93719289742e-223
-0.94	20.70	6.25233412871e-87
-0.94	20.90	4.83660557078e-82
-0.94	21.10	2.5542373555e-77
-0.94	21.30	9.20882364683e-73
-0.94	21.50	2.26657291332e-68
