.1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.6	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.7	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.8	 0	113.888	177.71	138.347164835165	7.21498260452762	91
.9	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.6	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.7	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.8	 0	113.888	177.71	138.347164835165	7.21498260452762	91
1.9	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.6	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.7	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.8	 0	113.888	177.71	138.347164835165	7.21498260452762	91
2.9	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.6	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.7	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.8	 0	113.888	177.71	138.347164835165	7.21498260452762	91
3.9	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.6	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.7	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.8	 0	113.888	177.71	138.347164835165	7.21498260452762	91
4.9	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5.1	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5.2	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5.3	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5.4	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5.5	 0	113.888	177.71	138.347164835165	7.21498260452762	91
5.6	 0	113.888	177.71	138.347164835165	7.21498260452762	91
