.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.8	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
.9	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.8	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
1.9	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.8	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
2.9	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.8	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
3.9	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.8	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
4.9	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.8	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
5.9	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.1	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.2	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.3	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.4	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.5	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.6	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
6.7	 0	69.9	85.28	72.7981411764706	2.81183073371642	85
