0.10	41.50	4.35941407125e-06
0.10	41.70	1.27119153588e-07
0.10	41.90	4.35959557512e-11
0.10	42.10	1.75846510046e-16
0.10	42.30	8.34206642338e-24
0.10	42.50	4.65442325115e-33
0.10	42.70	3.05429121501e-44
0.10	42.90	2.35725927033e-57
0.10	43.10	2.13971830207e-72
0.10	43.30	2.28432656469e-89
0.10	43.50	2.86821774804e-108
0.10	43.70	4.23563362294e-129
0.10	43.90	7.35659749917e-152
0.10	44.10	1.50275417418e-176
0.10	44.30	3.61036599899e-203
0.10	44.50	1.02015663331e-231
0.10	44.70	3.39027420122e-262
0.10	44.90	1.32511976438e-294
0.10	45.10	0.0
0.10	45.30	0.0
0.10	45.50	0.0
0.10	45.70	0.0
0.10	45.90	0.0
0.10	46.10	0.0
0.10	46.30	0.0
0.10	46.50	0.0
0.10	46.70	0.0
0.10	46.90	0.0
0.10	47.10	0.0
0.10	47.30	0.0
0.10	47.50	0.0
0.10	47.70	0.0
0.10	47.90	0.0
0.10	48.10	0.0
0.10	48.30	0.0
0.10	48.50	0.0
0.10	48.70	0.0
0.10	48.90	0.0
0.10	49.10	0.0
0.10	49.30	0.0
0.10	49.50	0.0
0.10	49.70	0.0
0.10	49.90	0.0
0.14	34.10	0.0
0.14	34.30	0.0
0.14	34.50	0.0
0.14	34.70	0.0
0.14	34.90	0.0
0.14	35.10	0.0
0.14	35.30	0.0
0.14	35.50	0.0
0.14	35.70	0.0
0.14	35.90	0.0
0.14	36.10	1.1869821885e-304
0.14	36.30	2.32671593388e-276
0.14	36.50	5.3640752983e-250
0.14	36.70	1.45444970205e-225
0.14	36.90	4.63825784868e-203
0.14	37.10	1.73965611913e-182
0.14	37.30	7.67404372932e-164
0.14	37.50	3.98141519909e-147
0.14	37.70	2.43071898006e-132
0.14	37.90	5.95818360028e-116
0.14	38.10	3.27771693312e-98
0.14	38.30	2.66789808542e-82
0.14	38.50	8.33853889604e-68
0.14	38.70	8.79038111058e-55
0.14	38.90	1.2940046928e-43
0.14	39.10	2.27365173248e-34
0.14	39.30	6.82780339791e-27
0.14	39.50	1.55993025935e-19
0.14	39.70	1.31839587528e-13
0.14	39.90	1.32007897426e-09
0.14	40.10	1.55459397631e-07
0.14	40.30	2.15340145108e-07
0.14	40.50	1.40730713351e-08
0.14	40.70	1.3629292823e-06
0.14	40.90	6.32728801707e-06
0.14	41.10	3.60113373228e-07
0.14	41.30	2.48542052266e-06
0.14	41.50	1.14607959177e-05
0.14	41.70	6.21616711975e-07
0.14	41.90	3.96536276607e-10
0.14	42.10	2.97505847745e-15
0.14	42.30	2.62518811009e-22
0.14	42.50	2.72444277536e-31
0.14	42.70	3.32542602924e-42
0.14	42.90	4.77385510287e-55
0.14	43.10	8.06015723641e-70
0.14	43.30	1.60055327645e-86
0.14	43.50	3.73808433455e-105
0.14	43.70	1.02678708024e-125
0.14	43.90	3.31714178781e-148
0.14	44.10	1.26037568166e-172
0.14	44.30	5.63233314094e-199
0.14	44.50	2.96025411643e-227
0.14	44.70	1.82987739676e-257
0.14	44.90	1.33035434168e-289
0.14	45.10	9.88131291682e-324
0.14	45.30	0.0
0.14	45.50	0.0
0.14	45.70	0.0
0.14	45.90	0.0
0.14	46.10	0.0
0.14	46.30	0.0
0.14	46.50	0.0
0.14	46.70	0.0
0.14	46.90	0.0
0.14	47.10	0.0
0.14	47.30	0.0
0.14	47.50	0.0
0.14	47.70	0.0
0.14	47.90	0.0
0.14	48.10	0.0
0.14	48.30	0.0
0.14	48.50	0.0
0.14	48.70	0.0
0.14	48.90	0.0
0.14	49.10	0.0
0.14	49.30	0.0
0.14	49.50	0.0
0.14	49.70	0.0
0.14	49.90	0.0
0.18	34.10	0.0
0.18	34.30	0.0
0.18	34.50	0.0
0.18	34.70	0.0
0.18	34.90	0.0
0.18	35.10	0.0
0.18	35.30	0.0
0.18	35.50	0.0
0.18	35.70	0.0
0.18	35.90	0.0
0.18	36.10	1.75126069834e-301
0.18	36.30	6.38520720385e-273
0.18	36.50	2.73811401685e-246
0.18	36.70	1.38095778208e-221
0.18	36.90	8.19146565666e-199
0.18	37.10	5.71472277791e-178
0.18	37.30	4.68900893245e-159
0.18	37.50	4.52500738489e-142
0.18	37.70	5.13582090154e-127
0.18	37.90	7.39923368387e-114
0.18	38.10	5.46269814459e-97
0.18	38.30	6.58878906564e-81
0.18	38.50	1.19820356306e-66
0.18	38.70	8.65260156259e-54
0.18	38.90	2.02595162604e-42
0.18	39.10	6.53257175372e-33
0.18	39.30	2.50748050233e-25
0.18	39.50	1.14177779667e-19
0.18	39.70	2.01059877627e-15
0.18	39.90	2.6271742464e-11
0.18	40.10	5.74659700774e-09
0.18	40.30	1.48938766685e-08
0.18	40.50	6.39911136386e-08
0.18	40.70	6.98397016852e-07
0.18	40.90	1.54627901907e-06
0.18	41.10	1.57429563637e-07
0.18	41.30	1.40720346885e-06
0.18	41.50	1.20692086012e-05
0.18	41.70	1.21761987435e-06
0.18	41.90	1.44476430285e-09
0.18	42.10	2.01620467186e-14
0.18	42.30	3.30921184852e-21
0.18	42.50	6.38802878265e-30
0.18	42.70	1.45031219132e-40
0.18	42.90	3.87265198352e-53
0.18	43.10	1.21620779802e-67
0.18	43.30	4.49220364904e-84
0.18	43.50	1.95147696215e-102
0.18	43.70	9.97056480882e-123
0.18	43.90	5.99140162137e-145
0.18	44.10	4.2343762413e-169
0.18	44.30	3.51967688122e-195
0.18	44.50	3.44087175755e-223
0.18	44.70	3.95627541663e-253
0.18	44.90	5.35003826232e-285
0.18	45.10	8.5090455855e-319
0.18	45.30	0.0
0.18	45.50	0.0
0.18	45.70	0.0
0.18	45.90	0.0
0.18	46.10	0.0
0.18	46.30	0.0
0.18	46.50	0.0
0.18	46.70	0.0
0.18	46.90	0.0
0.18	47.10	0.0
0.18	47.30	0.0
0.18	47.50	0.0
0.18	47.70	0.0
0.18	47.90	0.0
0.18	48.10	0.0
0.18	48.30	0.0
0.18	48.50	0.0
0.18	48.70	0.0
0.18	48.90	0.0
0.18	49.10	0.0
0.18	49.30	0.0
0.18	49.50	0.0
0.18	49.70	0.0
0.18	49.90	0.0
0.22	34.10	0.0
0.22	34.30	0.0
0.22	34.50	0.0
0.22	34.70	0.0
0.22	34.90	0.0
0.22	35.10	0.0
0.22	35.30	0.0
0.22	35.50	0.0
0.22	35.70	0.0
0.22	35.90	0.0
0.22	36.10	1.03498670912e-298
0.22	36.30	7.01914126893e-270
0.22	36.50	5.59867874716e-243
0.22	36.70	5.25217820921e-218
0.22	36.90	5.79489669748e-195
0.22	37.10	7.51976524972e-174
0.22	37.30	1.14766518555e-154
0.22	37.50	2.06005336923e-137
0.22	37.70	4.34904674519e-122
0.22	37.90	1.07984853741e-108
0.22	38.10	4.02877461302e-96
0.22	38.30	8.16604856643e-80
0.22	38.50	2.15926747638e-65
0.22	38.70	8.78625357925e-53
0.22	38.90	1.46529314166e-41
0.22	39.10	7.61172153982e-32
0.22	39.30	5.37549148439e-24
0.22	39.50	4.51411840686e-18
0.22	39.70	4.46241693296e-14
0.22	39.90	5.39594869484e-12
0.22	40.10	9.21836792453e-11
0.22	40.30	5.7477869519e-10
0.22	40.50	2.20763859947e-07
0.22	40.70	3.44185381868e-06
0.22	40.90	7.69435265889e-07
0.22	41.10	2.89440413743e-08
0.22	41.30	3.19153281522e-07
0.22	41.50	5.09120008359e-06
0.22	41.70	9.55384368976e-07
0.22	41.90	2.10857201294e-09
0.22	42.10	5.47332307244e-14
0.22	42.30	1.67096006139e-20
0.22	42.50	5.99975332699e-29
0.22	42.70	2.53368756817e-39
0.22	42.90	1.2584184169e-51
0.22	43.10	7.35105056864e-66
0.22	43.30	5.050403704e-82
0.22	43.50	4.08089216619e-100
0.22	43.70	3.87825608968e-120
0.22	43.90	4.33481120048e-142
0.22	44.10	5.69844328653e-166
0.22	44.30	8.81037945686e-192
0.22	44.50	1.60208419701e-219
0.22	44.70	3.42632377085e-249
0.22	44.90	8.61834354039e-281
0.22	45.10	2.54959702655e-314
0.22	45.30	0.0
0.22	45.50	0.0
0.22	45.70	0.0
0.22	45.90	0.0
0.22	46.10	0.0
0.22	46.30	0.0
0.22	46.50	0.0
0.22	46.70	0.0
0.22	46.90	0.0
0.22	47.10	0.0
0.22	47.30	0.0
0.22	47.50	0.0
0.22	47.70	0.0
0.22	47.90	0.0
0.22	48.10	0.0
0.22	48.30	0.0
0.22	48.50	0.0
0.22	48.70	0.0
0.22	48.90	0.0
0.22	49.10	0.0
0.22	49.30	0.0
0.22	49.50	0.0
0.22	49.70	0.0
0.22	49.90	0.0
0.26	34.10	0.0
0.26	34.30	0.0
0.26	34.50	1.16154833337e-320
0.26	34.70	1.18392950713e-318
0.26	34.90	1.41952471035e-318
0.26	35.10	2.00195399695e-320
0.26	35.30	4.94065645841e-324
0.26	35.50	0.0
0.26	35.70	0.0
0.26	35.90	0.0
0.26	36.10	2.45017688773e-296
0.26	36.30	3.09079604544e-267
0.26	36.50	4.58560799222e-240
0.26	36.70	8.00158203787e-215
0.26	36.90	1.64212850201e-191
0.26	37.10	3.96360854175e-170
0.26	37.30	1.12519219757e-150
0.26	37.50	3.75677346765e-133
0.26	37.70	1.4752161012e-117
0.26	37.90	6.81316054219e-104
0.26	38.10	3.7018056662e-92
0.26	38.30	4.13777364177e-79
0.26	38.50	1.9897761144e-64
0.26	38.70	1.15367138834e-51
0.26	38.90	1.05201515697e-40
0.26	39.10	4.04939366604e-31
0.26	39.30	4.66191701466e-23
0.26	39.50	7.21000171377e-17
0.26	39.70	1.32464460902e-12
0.26	39.90	2.86430126593e-10
0.26	40.10	7.28971182352e-10
0.26	40.30	1.51597731906e-10
0.26	40.50	3.08242852405e-07
0.26	40.70	8.91788449968e-06
0.26	40.90	3.03971614448e-06
0.26	41.10	1.40833919156e-08
0.26	41.30	2.89960673558e-08
0.26	41.50	8.60278152248e-07
0.26	41.70	3.00276878046e-07
0.26	41.90	1.23269952917e-09
0.26	42.10	5.95175311689e-14
0.26	42.30	3.37975271625e-20
0.26	42.50	2.25723763774e-28
0.26	42.70	1.7730540724e-38
0.26	42.90	1.63801931043e-50
0.26	43.10	1.77978849058e-64
0.26	43.30	2.2744170921e-80
0.26	43.50	3.41841012815e-98
0.26	43.70	6.04269344587e-118
0.26	43.90	1.2562882507e-139
0.26	44.10	3.07185260599e-163
0.26	44.30	8.83413005543e-189
0.26	44.50	2.98799277832e-216
0.26	44.70	1.18863260238e-245
0.26	44.90	5.56119434517e-277
0.26	45.10	3.06013683542e-310
0.26	45.30	0.0
0.26	45.50	0.0
0.26	45.70	0.0
0.26	45.90	0.0
0.26	46.10	0.0
0.26	46.30	0.0
0.26	46.50	0.0
0.26	46.70	0.0
0.26	46.90	0.0
0.26	47.10	0.0
0.26	47.30	0.0
0.26	47.50	0.0
0.26	47.70	0.0
0.26	47.90	0.0
0.26	48.10	0.0
0.26	48.30	0.0
0.26	48.50	0.0
0.26	48.70	0.0
0.26	48.90	0.0
0.26	49.10	0.0
0.26	49.30	0.0
0.26	49.50	0.0
0.26	49.70	0.0
0.26	49.90	0.0
0.30	34.10	1.27735178722e-316
0.30	34.30	1.75104439079e-310
0.30	34.50	2.82316411716e-306
0.30	34.70	5.35337214173e-304
0.30	34.90	1.19390860807e-303
0.30	35.10	3.13160567997e-305
0.30	35.30	9.66085136626e-309
0.30	35.50	3.50522635646e-314
0.30	35.70	1.4970189069e-321
0.30	35.90	0.0
0.30	36.10	2.32426396968e-294
0.30	36.30	5.45174648462e-265
0.30	36.50	1.50447745971e-237
0.30	36.70	4.88303265584e-212
0.30	36.90	1.86400012352e-188
0.30	37.10	8.36863420663e-167
0.30	37.30	4.41891424373e-147
0.30	37.50	2.74428303852e-129
0.30	37.70	2.00444696134e-113
0.30	37.90	1.7219184401e-99
0.30	38.10	1.73973474518e-87
0.30	38.30	2.15146989624e-77
0.30	38.50	7.50660935939e-64
0.30	38.70	7.90285125226e-51
0.30	38.90	1.00494321137e-39
0.30	39.10	2.05692041077e-30
0.30	39.30	1.82604176061e-22
0.30	39.50	4.65446517513e-16
0.30	39.70	1.5762874428e-11
0.30	39.90	6.33586582056e-09
0.30	40.10	2.99711697076e-08
0.30	40.30	1.70523033579e-09
0.30	40.50	1.72422494897e-07
0.30	40.70	9.27849066739e-06
0.30	40.90	5.87248257329e-06
0.30	41.10	4.37679779489e-08
0.30	41.30	1.05912420154e-09
0.30	41.50	5.82284164618e-08
0.30	41.70	3.78044574157e-08
0.30	41.90	2.8867114803e-10
0.30	42.10	2.59248402685e-14
0.30	42.30	2.73830070881e-20
0.30	42.50	3.40171972404e-28
0.30	42.70	4.9701358234e-38
0.30	42.90	8.54063822914e-50
0.30	43.10	1.72609515945e-63
0.30	43.30	4.10290520477e-79
0.30	43.50	1.14701889201e-96
0.30	43.70	3.77139480774e-116
0.30	43.90	1.45843059493e-137
0.30	44.10	6.6331813906e-161
0.30	44.30	3.54821821209e-186
0.30	44.50	2.23229253769e-213
0.30	44.70	1.65174969003e-242
0.30	44.90	1.43743991505e-273
0.30	45.10	1.47125349066e-306
0.30	45.30	0.0
0.30	45.50	0.0
0.30	45.70	0.0
0.30	45.90	0.0
0.30	46.10	0.0
0.30	46.30	0.0
0.30	46.50	0.0
0.30	46.70	0.0
0.30	46.90	0.0
0.30	47.10	0.0
0.30	47.30	0.0
0.30	47.50	0.0
0.30	47.70	0.0
0.30	47.90	0.0
0.30	48.10	0.0
0.30	48.30	0.0
0.30	48.50	0.0
0.30	48.70	0.0
0.30	48.90	0.0
0.30	49.10	0.0
0.30	49.30	0.0
0.30	49.50	0.0
0.30	49.70	0.0
0.30	49.90	0.0
0.34	34.10	3.59513523497e-303
0.34	34.30	9.16699285912e-297
0.34	34.50	2.74910225675e-292
0.34	34.70	9.69632660076e-290
0.34	34.90	4.02231349611e-289
0.34	35.10	1.962442482e-290
0.34	35.30	1.12608272724e-293
0.34	35.50	7.59969209474e-299
0.34	35.70	6.03217644923e-306
0.34	35.90	5.6312449312e-315
0.34	36.10	9.20936587319e-293
0.34	36.30	3.85339501691e-263
0.34	36.50	1.97721419122e-235
0.34	36.70	1.19366040015e-209
0.34	36.90	8.47543685093e-186
0.34	37.10	7.07775901918e-164
0.34	37.30	6.95155225862e-144
0.34	37.50	8.03008517368e-126
0.34	37.70	1.09096508407e-109
0.34	37.90	1.74322678685e-95
0.34	38.10	3.2760406643e-83
0.34	38.30	7.24104455639e-73
0.34	38.50	1.32496624219e-63
0.34	38.70	2.2209879746e-50
0.34	38.90	5.11624675185e-39
0.34	39.10	1.42723108124e-29
0.34	39.30	6.56781023758e-22
0.34	39.50	1.34355449731e-15
0.34	39.70	7.57521162947e-11
0.34	39.90	5.61717614743e-08
0.34	40.10	4.93960845375e-07
0.34	40.30	5.11220196783e-08
0.34	40.50	3.86960195056e-08
0.34	40.70	3.86703924994e-06
0.34	40.90	4.55242648718e-06
0.34	41.10	6.31241267494e-08
0.34	41.30	3.69230288455e-11
0.34	41.50	1.57874831277e-09
0.34	41.70	1.90652051925e-09
0.34	41.90	2.70786423178e-11
0.34	42.10	4.52339618521e-15
0.34	42.30	8.88699035699e-21
0.34	42.50	2.05351145673e-28
0.34	42.70	5.58074130323e-38
0.34	42.90	1.7837705599e-49
0.34	43.10	6.70561217999e-63
0.34	43.30	2.96476457354e-78
0.34	43.50	1.54168033406e-95
0.34	43.70	9.42867773643e-115
0.34	43.90	6.78202820598e-136
0.34	44.10	5.73747400444e-159
0.34	44.30	5.70866042026e-184
0.34	44.50	6.68036248419e-211
0.34	44.70	9.1942897672e-240
0.34	44.90	1.48829384269e-270
0.34	45.10	2.8334237046e-303
0.34	45.30	0.0
0.34	45.50	0.0
0.34	45.70	0.0
0.34	45.90	0.0
0.34	46.10	0.0
0.34	46.30	0.0
0.34	46.50	0.0
0.34	46.70	0.0
0.34	46.90	0.0
0.34	47.10	0.0
0.34	47.30	0.0
0.34	47.50	0.0
0.34	47.70	0.0
0.34	47.90	0.0
0.34	48.10	0.0
0.34	48.30	0.0
0.34	48.50	0.0
0.34	48.70	0.0
0.34	48.90	0.0
0.34	49.10	0.0
0.34	49.30	0.0
0.34	49.50	0.0
0.34	49.70	0.0
0.34	49.90	0.0
0.38	34.10	4.05319309028e-290
0.38	34.30	1.92235675045e-283
0.38	34.50	1.07231657808e-278
0.38	34.70	7.03500472075e-276
0.38	34.90	5.42822831233e-275
0.38	35.10	4.92611060008e-276
0.38	35.30	5.25778169982e-279
0.38	35.50	6.60014204619e-284
0.38	35.70	9.74442806791e-291
0.38	35.90	1.69204444098e-299
0.38	36.10	9.07097559274e-291
0.38	36.30	1.14161155595e-261
0.38	36.50	1.04132471131e-233
0.38	36.70	1.16883088946e-207
0.38	36.90	1.54367422157e-183
0.38	37.10	2.39780751354e-161
0.38	37.30	4.38051697369e-141
0.38	37.50	9.4121482521e-123
0.38	37.70	2.37850731099e-106
0.38	37.90	7.0692373265e-92
0.38	38.10	2.47111510102e-79
0.38	38.30	1.01593567112e-68
0.38	38.50	4.91454926613e-60
0.38	38.70	2.50790358709e-50
0.38	38.90	1.07110158268e-38
0.38	39.10	5.39893444878e-29
0.38	39.30	3.3048437513e-21
0.38	39.50	3.42499233465e-15
0.38	39.70	1.61284864729e-10
0.38	39.90	2.00972190012e-07
0.38	40.10	3.26274397323e-06
0.38	40.30	6.27710175552e-07
0.38	40.50	4.88860517316e-09
0.38	40.70	6.45590859358e-07
0.38	40.90	1.41391214615e-06
0.38	41.10	4.1245891028e-08
0.38	41.30	1.1143642409e-09
0.38	41.50	2.01065476699e-11
0.38	41.70	3.85143128057e-11
0.38	41.90	1.01748497934e-12
0.38	42.10	3.1614807384e-16
0.38	42.30	1.15532890022e-21
0.38	42.50	4.96561551417e-29
0.38	42.70	2.51011074078e-38
0.38	42.90	1.49233049849e-49
0.38	43.10	1.04349287261e-62
0.38	43.30	8.5815611035e-78
0.38	43.50	8.30033175528e-95
0.38	43.70	9.44228147428e-114
0.38	43.90	1.26331244357e-134
0.38	44.10	1.98791103736e-157
0.38	44.30	3.67904801533e-182
0.38	44.50	8.00804133974e-209
0.38	44.70	2.05007380645e-237
0.38	44.90	6.17255583056e-268
0.38	45.10	2.18581245658e-300
0.38	45.30	0.0
0.38	45.50	0.0
0.38	45.70	0.0
0.38	45.90	0.0
0.38	46.10	0.0
0.38	46.30	0.0
0.38	46.50	0.0
0.38	46.70	0.0
0.38	46.90	0.0
0.38	47.10	0.0
0.38	47.30	0.0
0.38	47.50	0.0
0.38	47.70	0.0
0.38	47.90	0.0
0.38	48.10	0.0
0.38	48.30	0.0
0.38	48.50	0.0
0.38	48.70	0.0
0.38	48.90	0.0
0.38	49.10	0.0
0.38	49.30	0.0
0.38	49.50	0.0
0.38	49.70	0.0
0.38	49.90	0.0
0.42	34.10	1.83044512108e-277
0.42	34.30	1.61479887472e-270
0.42	34.50	1.67545397885e-265
0.42	34.70	2.04455551855e-262
0.42	34.90	2.93438877457e-261
0.42	35.10	4.95323276354e-262
0.42	35.30	9.83359145074e-265
0.42	35.50	2.29608480656e-269
0.42	35.70	6.30544915986e-276
0.42	35.90	2.03655653981e-284
0.42	36.10	6.37699034337e-288
0.42	36.30	8.86720120097e-260
0.42	36.50	2.3080631647e-232
0.42	36.70	4.58685894585e-206
0.42	36.90	1.12623649846e-181
0.42	37.10	3.25394556679e-159
0.42	37.30	1.10572289416e-138
0.42	37.50	4.41910910008e-120
0.42	37.70	2.07718647907e-103
0.42	37.90	1.14833496902e-88
0.42	38.10	7.46644780125e-76
0.42	38.30	5.70968143054e-65
0.42	38.50	5.13545246657e-56
0.42	38.70	5.60227503548e-49
0.42	38.90	9.00077009692e-39
0.42	39.10	8.41968004465e-29
0.42	39.30	9.28655048926e-21
0.42	39.50	1.24773629352e-14
0.42	39.70	2.91716017605e-10
0.42	39.90	3.15861625541e-07
0.42	40.10	8.69140819129e-06
0.42	40.30	3.0890863278e-06
0.42	40.50	1.31265256493e-08
0.42	40.70	4.31746699172e-08
0.42	40.90	1.78671533066e-07
0.42	41.10	1.10392153529e-07
0.42	41.30	4.32493374057e-08
0.42	41.50	2.16369094519e-10
0.42	41.70	4.93521726586e-13
0.42	41.90	1.58804695928e-14
0.42	42.10	8.87328355387e-18
0.42	42.30	6.01739084458e-23
0.42	42.50	4.80984921431e-30
0.42	42.70	4.52242709128e-39
0.42	42.90	5.00113315652e-50
0.42	43.10	6.50455964423e-63
0.42	43.30	9.94992352725e-78
0.42	43.50	1.79008612572e-94
0.42	43.70	3.78774252686e-113
0.42	43.90	9.4262578019e-134
0.42	44.10	2.75899247671e-156
0.42	44.30	9.49760402487e-181
0.42	44.50	3.84529746483e-207
0.42	44.70	1.83104141524e-235
0.42	44.90	1.02546018039e-265
0.42	45.10	6.75449858285e-298
0.42	45.30	0.0
0.42	45.50	0.0
0.42	45.70	0.0
0.42	45.90	0.0
0.42	46.10	0.0
0.42	46.30	0.0
0.42	46.50	0.0
0.42	46.70	0.0
0.42	46.90	0.0
0.42	47.10	0.0
0.42	47.30	0.0
0.42	47.50	0.0
0.42	47.70	0.0
0.42	47.90	0.0
0.42	48.10	0.0
0.42	48.30	0.0
0.42	48.50	0.0
0.42	48.70	0.0
0.42	48.90	0.0
0.42	49.10	0.0
0.42	49.30	0.0
0.42	49.50	0.0
0.42	49.70	0.0
0.42	49.90	0.0
0.46	34.10	3.31126157082e-265
0.46	34.30	5.43350719077e-258
0.46	34.50	1.04862291319e-252
0.46	34.70	2.38018536142e-249
0.46	34.90	6.35410747549e-248
0.46	35.10	1.99503570477e-248
0.46	35.30	7.36714348736e-251
0.46	35.50	3.19963120927e-255
