.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
1.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
2.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
3.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
4.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
5.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
6.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
7.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.1	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.2	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.3	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.4	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.5	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.6	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.7	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.8	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
8.9	 0	167.44	184.51	176.47401330847093914185639229	2.01222275995021	18272
