-0.78	29.90	7.03640126153e-12
-0.78	30.10	3.24712661295e-12
-0.78	30.30	1.48657109407e-12
-0.78	30.50	6.79504586629e-13
-0.78	30.70	3.12368838011e-13
-0.78	30.90	1.45435082885e-13
-0.78	31.10	6.89423071238e-14
-0.78	31.30	3.33415181104e-14
-0.78	31.50	1.64185540518e-14
-0.78	31.70	8.1896936338e-15
-0.78	31.90	4.10895129537e-15
-0.78	32.10	2.05858583977e-15
-0.78	32.30	1.02327151843e-15
-0.78	32.50	5.02094338303e-16
-0.78	32.70	2.4231976732e-16
-0.78	32.90	1.14821052923e-16
-0.78	33.10	5.35008760221e-17
-0.78	33.30	2.47818218699e-17
-0.78	33.50	1.18667158198e-17
-0.78	33.70	6.53630237133e-18
-0.78	33.90	4.88615874379e-18
-0.78	34.10	5.1373919137e-18
-0.78	34.30	6.53126077383e-18
-0.78	34.50	8.78020629658e-18
-0.78	34.70	1.17973337024e-17
-0.78	34.90	1.55613818853e-17
-0.78	35.10	2.00463867446e-17
-0.78	35.30	2.51830368809e-17
-0.78	35.50	3.083788646e-17
-0.78	35.70	3.68057197457e-17
-0.78	35.90	4.28140336367e-17
-0.78	36.10	4.85392603853e-17
-0.78	36.30	5.36333885333e-17
-0.78	36.50	5.7757991469e-17
-0.78	36.70	6.06210711049e-17
-0.78	36.90	6.20111495201e-17
-0.78	37.10	6.18230753429e-17
-0.78	37.30	6.00711674376e-17
-0.78	37.50	5.68874128798e-17
-0.78	37.70	5.25050333143e-17
-0.78	37.90	4.72302600759e-17
-0.78	38.10	4.14070584527e-17
-0.78	38.30	3.53804266312e-17
-0.78	38.50	2.9463639715e-17
-0.78	38.70	2.3913567412e-17
-0.78	38.90	1.89163345358e-17
-0.78	39.10	1.45835833055e-17
-0.78	39.30	1.09578701904e-17
-0.78	39.50	8.02458718027e-18
-0.78	39.70	5.72735221363e-18
-0.78	39.90	3.98400364727e-18
-0.78	40.10	2.70097277563e-18
-0.78	40.30	1.78465934281e-18
-0.78	40.50	1.14927800905e-18
-0.78	40.70	7.21322546688e-19
-0.78	40.90	4.41233584809e-19
-0.78	41.10	2.63052394692e-19
-0.78	41.30	1.52844776631e-19
-0.78	41.50	8.65552843032e-20
-0.78	41.70	4.77717572342e-20
-0.78	41.90	2.56970630384e-20
-0.78	42.10	1.34719482848e-20
-0.78	42.30	6.88354202247e-21
-0.78	42.50	3.42790022851e-21
-0.78	42.70	1.66371534372e-21
-0.78	42.90	7.86981484933e-22
-0.78	43.10	3.62814513955e-22
-0.78	43.30	1.63019453774e-22
-0.78	43.50	7.13885990772e-23
-0.78	43.70	3.04686302109e-23
-0.78	43.90	1.2673939952e-23
-0.78	44.10	5.13812902062e-24
-0.78	44.30	2.03017282859e-24
-0.78	44.50	7.81799993122e-25
-0.78	44.70	2.93422193774e-25
-0.78	44.90	1.07330932869e-25
-0.78	45.10	3.82640993816e-26
-0.78	45.30	1.3295134524e-26
-0.78	45.50	4.50223982928e-27
-0.78	45.70	1.48593278932e-27
-0.78	45.90	4.77974094588e-28
-0.78	46.10	1.49845673109e-28
-0.78	46.30	4.57845249231e-29
-0.78	46.50	1.36341440703e-29
-0.78	46.70	3.9570515982e-30
-0.78	46.90	1.11930959825e-30
-0.78	47.10	3.08576928066e-31
-0.78	47.30	8.29108674858e-32
-0.78	47.50	2.17117318935e-32
-0.78	47.70	5.54131849497e-33
-0.78	47.90	1.37838106445e-33
-0.78	48.10	3.34171002512e-34
-0.78	48.30	7.89639458554e-35
-0.78	48.50	1.81887155547e-35
-0.78	48.70	4.08551960053e-36
-0.78	48.90	8.95871061035e-37
-0.78	49.10	1.92417058529e-37
-0.78	49.30	4.08809661138e-38
-0.78	49.50	8.83281611854e-39
-0.78	49.70	2.07568266698e-39
-0.78	49.90	5.93627594688e-40
-0.78	50.10	2.22089759262e-40
-0.78	50.30	1.02161953743e-40
-0.78	50.50	5.15620123053e-41
-0.78	50.70	2.6576497051e-41
-0.78	50.90	1.3573305405e-41
-0.78	51.10	6.79499258869e-42
-0.78	51.30	3.32207635658e-42
-0.78	51.50	1.58420540054e-42
-0.78	51.70	7.36567847166e-43
-0.78	51.90	3.33848067007e-43
-0.78	52.10	1.47500771738e-43
-0.78	52.30	6.3523837895e-44
-0.78	52.50	2.66666565203e-44
-0.78	52.70	1.0911490318e-44
-0.78	52.90	4.35189513093e-45
-0.78	53.10	1.69179356506e-45
-0.78	53.30	6.41042911963e-46
-0.78	53.50	2.36752286313e-46
-0.78	53.70	8.52247021146e-47
-0.78	53.90	2.99018606502e-47
-0.78	54.10	1.02256233478e-47
-0.78	54.30	3.40830078955e-48
-0.78	54.50	1.10723674446e-48
-0.78	54.70	3.50586848497e-49
-0.78	54.90	1.08193605142e-49
-0.78	55.10	3.25429450741e-50
-0.78	55.30	9.54025535368e-51
-0.78	55.50	2.72589899724e-51
-0.78	55.70	7.59110478673e-52
-0.78	55.90	2.06036725727e-52
-0.78	56.10	5.45039251616e-53
-0.78	56.30	1.40524987928e-53
-0.78	56.50	3.53119094627e-54
-0.78	56.70	8.64828557126e-55
-0.78	56.90	2.06433125036e-55
-0.78	57.10	4.80251500232e-56
-0.78	57.30	1.08892391999e-56
-0.78	57.50	2.40638629851e-57
-0.78	57.70	5.18288694332e-58
-0.78	57.90	1.0879685136e-58
-0.78	58.10	2.22586477923e-59
-0.78	58.30	4.43832170115e-60
-0.78	58.50	8.62533651386e-61
-0.78	58.70	1.63369257309e-61
-0.78	58.90	3.01579217256e-62
-0.78	59.10	5.42586602704e-63
-0.78	59.30	9.51421842146e-64
-0.78	59.50	1.62597324396e-64
-0.78	59.70	2.70825619834e-65
-0.78	59.90	4.39644892845e-66
-0.78	60.10	6.95584875829e-67
-0.78	60.30	1.07259045355e-67
-0.78	60.50	1.61195651199e-68
-0.78	60.70	2.36106650409e-69
-0.78	60.90	3.37053267049e-70
-0.78	61.10	4.68947483106e-71
-0.78	61.30	6.35894629009e-72
-0.78	61.50	8.40390863706e-73
-0.78	61.70	1.08246197817e-73
-0.78	61.90	1.35887369427e-74
-0.78	62.10	1.66257252703e-75
-0.78	62.30	1.98251797995e-76
-0.78	62.50	2.30403281071e-77
-0.78	62.70	2.60972737045e-78
-0.78	62.90	2.88095548366e-79
-0.78	63.10	3.09965139926e-80
-0.78	63.30	3.25030439043e-81
-0.78	63.50	3.32177389111e-82
-0.78	63.70	3.30865078934e-83
-0.78	63.90	3.21193398648e-84
-0.78	64.10	3.03890474374e-85
-0.78	64.30	2.80222075892e-86
-0.78	64.50	2.51838645142e-87
-0.78	64.70	2.20585600868e-88
-0.78	64.90	1.88307098354e-89
-0.78	65.10	1.56671845568e-90
-0.78	65.30	1.27042770132e-91
-0.78	65.50	1.0040230186e-92
-0.78	65.70	7.73342889322e-94
-0.78	65.90	5.80544117872e-95
-0.78	66.10	4.24749680722e-96
-0.78	66.30	3.02876506441e-97
-0.78	66.50	2.10490646829e-98
-0.78	66.70	1.42572151377e-99
-0.78	66.90	9.41176954007e-101
-0.78	67.10	6.05539590762e-102
-0.78	67.30	3.79706888279e-103
-0.78	67.50	2.32054011116e-104
-0.78	67.70	1.3821791971e-105
-0.78	67.90	8.02369276621e-107
-0.78	68.10	4.53961365261e-108
-0.78	68.30	2.50321503193e-109
-0.78	68.50	1.34527813321e-110
-0.78	68.70	7.0462924888e-112
-0.78	68.90	3.59702873682e-113
-0.78	69.10	1.7896240366e-114
-0.78	69.30	8.67789429437e-116
-0.78	69.50	4.10111134817e-117
-0.78	69.70	1.88896285862e-118
-0.78	69.90	8.47968908048e-120
-0.78	70.10	3.70997590799e-121
-0.78	70.30	1.58196510861e-122
-0.78	70.50	6.57441873492e-124
-0.78	70.70	2.66288536966e-125
-0.78	70.90	1.05119244344e-126
-0.78	71.10	4.04433048588e-128
-0.78	71.30	1.51651144295e-129
-0.78	71.50	5.54216426235e-131
-0.78	71.70	1.97400270027e-132
-0.78	71.90	6.85252672456e-134
-0.78	72.10	2.31840006262e-135
-0.78	72.30	7.64470388622e-137
-0.78	72.50	2.45678754552e-138
-0.78	72.70	7.69500987375e-140
-0.78	72.90	2.34901292562e-141
-0.78	73.10	6.98869804923e-143
-0.78	73.30	2.02647752976e-144
-0.78	73.50	5.7269310327e-146
-0.78	73.70	1.57738155666e-147
-0.78	73.90	4.23434469667e-149
-0.78	74.10	1.10782281201e-150
-0.74	18.90	9.99798422366e-10
-0.74	19.10	1.82821397068e-09
-0.74	19.30	3.25839417755e-09
-0.74	19.50	5.66033766091e-09
-0.74	19.70	9.5839221244e-09
-0.74	19.90	1.58163595336e-08
-0.74	20.10	2.54408837666e-08
-0.74	20.30	3.98859893057e-08
-0.74	20.50	6.09496408529e-08
-0.74	20.70	9.07788425354e-08
-0.74	20.90	1.31783470992e-07
-0.74	21.10	1.86466217712e-07
-0.74	21.30	2.57159405863e-07
-0.74	21.50	3.45674879756e-07
-0.74	21.70	4.52893945784e-07
-0.74	21.90	5.78347210518e-07
-0.74	22.10	7.19853923881e-07
-0.74	22.30	8.73300878228e-07
-0.74	22.50	1.03263638761e-06
-0.74	22.70	1.19013221944e-06
-0.74	22.90	1.33692658753e-06
-0.74	23.10	1.4638103791e-06
-0.74	23.30	1.56216687068e-06
-0.74	23.50	1.6249345585e-06
-0.74	23.70	1.64744451458e-06
-0.74	23.90	1.62799452484e-06
-0.74	24.10	1.5680619747e-06
-0.74	24.30	1.47211850253e-06
-0.74	24.50	1.34707868872e-06
-0.74	24.70	1.20147713592e-06
-0.74	24.90	1.0445097945e-06
-0.74	25.10	8.85088315768e-07
-0.74	25.30	7.31039865139e-07
-0.74	25.50	5.88545431913e-07
-0.74	25.70	4.61858149731e-07
-0.74	25.90	3.53291791562e-07
-0.74	26.10	2.63428841655e-07
-0.74	26.30	1.91473640648e-07
-0.74	26.50	1.35670389626e-07
-0.74	26.70	9.37153674739e-08
-0.74	26.90	6.31120237232e-08
-0.74	27.10	4.14404263951e-08
-0.74	27.30	2.65335762764e-08
-0.74	27.50	1.6568942405e-08
-0.74	27.70	1.00929293485e-08
-0.74	27.90	5.9992938605e-09
-0.74	28.10	3.48129250082e-09
-0.74	28.30	1.97343632039e-09
-0.74	28.50	1.09385596145e-09
-0.74	28.70	5.9367200396e-10
-0.74	28.90	3.16106750073e-10
-0.74	29.10	1.65584482018e-10
-0.74	29.30	8.56531191319e-11
-0.74	29.50	4.39694748303e-11
-0.74	29.70	2.25359853212e-11
-0.74	29.90	1.16103201519e-11
-0.74	30.10	6.05130935822e-12
-0.74	30.30	3.20594653378e-12
-0.74	30.50	1.7295573442e-12
-0.74	30.70	9.48472486322e-13
-0.74	30.90	5.26216934193e-13
-0.74	31.10	2.9346439764e-13
-0.74	31.30	1.63403101671e-13
-0.74	31.50	9.02886036709e-14
-0.74	31.70	4.92621195036e-14
-0.74	31.90	2.6439381821e-14
-0.74	32.10	1.39201821114e-14
-0.74	32.30	7.17548036108e-15
-0.74	32.50	3.61678151413e-15
-0.74	32.70	1.7816753532e-15
-0.74	32.90	8.58499368754e-16
-0.74	33.10	4.06610090944e-16
-0.74	33.30	1.92745085279e-16
-0.74	33.50	9.68395908856e-17
-0.74	33.70	5.9042162316e-17
-0.74	33.90	5.06872114998e-17
-0.74	34.10	5.88268702221e-17
-0.74	34.30	7.81984575239e-17
-0.74	34.50	1.07128910011e-16
-0.74	34.70	1.45446141386e-16
-0.74	34.90	1.93375604813e-16
-0.74	35.10	2.50910147835e-16
-0.74	35.30	3.17418847449e-16
-0.74	35.50	3.91406089741e-16
-0.74	35.70	4.70402801552e-16
-0.74	35.90	5.50998545025e-16
-0.74	36.10	6.29023185003e-16
-0.74	36.30	6.99870648025e-16
-0.74	36.50	7.58933335711e-16
-0.74	36.70	8.02091926108e-16
-0.74	36.90	8.2618881289e-16
-0.74	37.10	8.29409720464e-16
-0.74	37.30	8.1150943947e-16
-0.74	37.50	7.73842672776e-16
-0.74	37.70	7.19194599207e-16
-0.74	37.90	6.51440572935e-16
-0.74	38.10	5.75092672085e-16
-0.74	38.30	4.94806626989e-16
-0.74	38.50	4.14923301621e-16
-0.74	38.70	3.39105462868e-16
-0.74	38.90	2.70107343115e-16
-0.74	39.10	2.09687547211e-16
-0.74	39.30	1.58651262317e-16
-0.74	39.50	1.16990088086e-16
-0.74	39.70	8.40793310547e-17
-0.74	39.90	5.88930533561e-17
-0.74	40.10	4.02043956758e-17
-0.74	40.30	2.67496220088e-17
-0.74	40.50	1.73458826649e-17
-0.74	40.70	1.09625049609e-17
-0.74	40.90	6.75239508881e-18
-0.74	41.10	4.05359664287e-18
-0.74	41.30	2.37168966877e-18
-0.74	41.50	1.35241455434e-18
-0.74	41.70	7.51616757051e-19
-0.74	41.90	4.07115573766e-19
-0.74	42.10	2.14918411761e-19
-0.74	42.30	1.10576839569e-19
-0.74	42.50	5.54484445889e-20
-0.74	42.70	2.70987468306e-20
-0.74	42.90	1.29075463094e-20
-0.74	43.10	5.99201402444e-21
-0.74	43.30	2.71104418461e-21
-0.74	43.50	1.19545990868e-21
-0.74	43.70	5.13769220529e-22
-0.74	43.90	2.15196793375e-22
-0.74	44.10	8.78492698511e-23
-0.74	44.30	3.4952252181e-23
-0.74	44.50	1.35533552986e-23
-0.74	44.70	5.12215990649e-24
-0.74	44.90	1.88666196291e-24
-0.74	45.10	6.77282274107e-25
-0.74	45.30	2.36962695755e-25
-0.74	45.50	8.0802521656e-26
-0.74	45.70	2.68537233518e-26
-0.74	45.90	8.69798742131e-27
-0.74	46.10	2.74579250301e-27
-0.74	46.30	8.44795006301e-28
-0.74	46.50	2.53320104172e-28
-0.74	46.70	7.40325484058e-29
-0.74	46.90	2.10867921235e-29
-0.74	47.10	5.85373760917e-30
-0.74	47.30	1.58376703701e-30
-0.74	47.50	4.17624357118e-31
-0.74	47.70	1.07329786646e-31
-0.74	47.90	2.6884689058e-32
-0.74	48.10	6.56404269316e-33
-0.74	48.30	1.56247858471e-33
-0.74	48.50	3.62843392907e-34
-0.74	48.70	8.23663130483e-35
-0.74	48.90	1.83857382733e-35
-0.74	49.10	4.10553540024e-36
-0.74	49.30	9.59707891727e-37
-0.74	49.50	2.58067327889e-37
-0.74	49.70	8.89415517904e-38
-0.74	49.90	3.93920586423e-38
-0.74	50.10	2.01572372752e-38
-0.74	50.30	1.0826781378e-38
-0.74	50.50	5.82462738984e-39
-0.74	50.70	3.08322442068e-39
-0.74	50.90	1.59599373918e-39
-0.74	51.10	8.06201223343e-40
-0.74	51.30	3.97133853311e-40
-0.74	51.50	1.90723889023e-40
-0.74	51.70	8.92909644354e-41
-0.74	51.90	4.07498362223e-41
-0.74	52.10	1.81279876536e-41
-0.74	52.30	7.86087879809e-42
-0.74	52.50	3.322646407e-42
-0.74	52.70	1.36893621428e-42
-0.74	52.90	5.49747761315e-43
-0.74	53.10	2.15189206382e-43
-0.74	53.30	8.21013427888e-44
-0.74	53.50	3.05315728649e-44
-0.74	53.70	1.10665934715e-44
-0.74	53.90	3.9096836959e-45
-0.74	54.10	1.34626168311e-45
-0.74	54.30	4.51830042209e-46
-0.74	54.50	1.47800625094e-46
-0.74	54.70	4.7122789067e-47
-0.74	54.90	1.46432488752e-47
-0.74	55.10	4.43500386611e-48
-0.74	55.30	1.30917945997e-48
-0.74	55.50	3.76661857553e-49
-0.74	55.70	1.05620975194e-49
-0.74	55.90	2.88664696819e-50
-0.74	56.10	7.68919994328e-51
-0.74	56.30	1.99623523622e-51
-0.74	56.50	5.05108354734e-52
-0.74	56.70	1.2456582972e-52
-0.74	56.90	2.99401639097e-53
-0.74	57.10	7.01374057154e-54
-0.74	57.30	1.60134517728e-54
-0.74	57.50	3.56335801428e-55
-0.74	57.70	7.72810051851e-56
-0.74	57.90	1.63352004101e-56
-0.74	58.10	3.36522580977e-57
-0.74	58.30	6.75680938785e-58
-0.74	58.50	1.32222858138e-58
-0.74	58.70	2.52178794046e-59
-0.74	58.90	4.68756707027e-60
-0.74	59.10	8.49225675284e-61
-0.74	59.30	1.49946119281e-61
-0.74	59.50	2.5803799549e-62
-0.74	59.70	4.32781056203e-63
-0.74	59.90	7.07438732232e-64
-0.74	60.10	1.12705549768e-64
-0.74	60.30	1.74999790128e-65
-0.74	60.50	2.64828916999e-66
-0.74	60.70	3.90596938308e-67
-0.74	60.90	5.61471518472e-68
-0.74	61.10	7.86614619532e-69
-0.74	61.30	1.07406758899e-69
-0.74	61.50	1.4293430021e-70
-0.74	61.70	1.85385814707e-71
-0.74	61.90	2.34342834729e-72
-0.74	62.10	2.88710081675e-73
-0.74	62.30	3.46662822199e-74
-0.74	62.50	4.05683735261e-75
-0.74	62.70	4.62703620992e-76
-0.74	62.90	5.14343365537e-77
-0.74	63.10	5.57234888499e-78
-0.74	63.30	5.88380599911e-79
-0.74	63.50	6.05498753743e-80
-0.74	63.70	6.07299614146e-81
-0.74	63.90	5.93646047102e-82
-0.74	64.10	5.65570777344e-83
-0.74	64.30	5.25147295936e-84
-0.74	64.50	4.75236820786e-85
-0.74	64.70	4.19154172613e-86
-0.74	64.90	3.60306633508e-87
-0.74	65.10	3.01859927594e-88
-0.74	65.30	2.46475298588e-89
-0.74	65.50	1.9614446756e-90
-0.74	65.70	1.52129500908e-91
-0.74	65.90	1.14996739509e-92
-0.74	66.10	8.47212424797e-94
-0.74	66.30	6.08322391609e-95
-0.74	66.50	4.25706205421e-96
-0.74	66.70	2.90349342113e-97
-0.74	66.90	1.93004037799e-98
-0.74	67.10	1.25039325626e-99
-0.74	67.30	7.89517073995e-101
-0.74	67.50	4.85859951981e-102
-0.74	67.70	2.91403892953e-103
-0.74	67.90	1.70339066634e-104
-0.74	68.10	9.70438107553e-106
-0.74	68.30	5.38835355858e-107
-0.74	68.50	2.9159427142e-108
-0.74	68.70	1.53792993588e-109
-0.74	68.90	7.90548959638e-111
-0.74	69.10	3.9605513551e-112
-0.74	69.30	1.93382505145e-113
-0.74	69.50	9.20265983437e-115
-0.74	69.70	4.26819457611e-116
-0.74	69.90	1.92934414914e-117
-0.74	70.10	8.49982230677e-119
-0.74	70.30	3.64959473745e-120
-0.74	70.50	1.52726390133e-121
-0.74	70.70	6.22899785618e-123
-0.74	70.90	2.47603582974e-124
-0.74	71.10	9.59246706597e-126
-0.74	71.30	3.62191585643e-127
-0.74	71.50	1.33284928722e-128
-0.74	71.70	4.78033550796e-130
-0.74	71.90	1.67097656888e-131
-0.74	72.10	5.69268283587e-133
-0.74	72.30	1.89015866822e-134
-0.74	72.50	6.11665777511e-136
-0.74	72.70	1.92914445336e-137
-0.74	72.90	5.92993537314e-139
-0.74	73.10	1.77651883917e-140
-0.74	73.30	5.18709640503e-142
-0.74	73.50	1.47609213802e-143
-0.74	73.70	4.09390027681e-145
-0.74	73.90	1.10661281888e-146
-0.74	74.10	2.91533709527e-148
-0.70	18.90	6.97377304806e-10
-0.70	19.10	1.28377299616e-09
-0.70	19.30	2.30340586299e-09
-0.70	19.50	4.02823363171e-09
-0.70	19.70	6.86627096848e-09
-0.70	19.90	1.14074740951e-08
-0.70	20.10	1.8472279146e-08
-0.70	20.30	2.9155070827e-08
-0.70	20.50	4.48508368954e-08
-0.70	20.70	6.72496554201e-08
-0.70	20.90	9.82817534087e-08
-0.70	21.10	1.39997198058e-07
-0.70	21.30	1.94370229034e-07
-0.70	21.50	2.63029524498e-07
-0.70	21.70	3.46931767461e-07
-0.70	21.90	4.46014525379e-07
-0.70	22.10	5.58881786423e-07
-0.70	22.30	6.8258653051e-07
-0.70	22.50	8.12574554246e-07
-0.70	22.70	9.42839149544e-07
-0.70	22.90	1.06630700074e-06
-0.70	23.10	1.17543563396e-06
-0.70	23.30	1.26295949544e-06
-0.70	23.50	1.32268509241e-06
-0.70	23.70	1.35021523316e-06
-0.70	23.90	1.34348487867e-06
-0.70	24.10	1.30301786552e-06
-0.70	24.30	1.23186011001e-06
-0.70	24.50	1.13520105225e-06
-0.70	24.70	1.01974861887e-06
-0.70	24.90	8.92962156593e-07
-0.70	25.10	7.62264718836e-07
-0.70	25.30	6.34348615152e-07
-0.70	25.50	5.14660022208e-07
-0.70	25.70	4.07107897784e-07
-0.70	25.90	3.1399948581e-07
-0.70	26.10	2.36168491553e-07
-0.70	26.30	1.73238650933e-07
-0.70	26.50	1.23957033706e-07
-0.70	26.70	8.653640394e-08
-0.70	26.90	5.89601778077e-08
-0.70	27.10	3.92218737713e-08
-0.70	27.30	2.54888227364e-08
-0.70	27.50	1.6194083362e-08
-0.70	27.70	1.00695081799e-08
-0.70	27.90	6.13677595402e-09
-0.70	28.10	3.67301081106e-09
-0.70	28.30	2.16485024355e-09
-0.70	28.50	1.26095559237e-09
-0.70	28.70	7.29091431567e-10
-0.70	28.90	4.20701509374e-10
-0.70	29.10	2.43641973959e-10
-0.70	29.30	1.42372771509e-10
-0.70	29.50	8.42731354674e-11
-0.70	29.70	5.06051203265e-11
-0.70	29.90	3.07880999388e-11
-0.70	30.10	1.89072595666e-11
-0.70	30.30	1.16584294478e-11
-0.70	30.50	7.17662686465e-12
-0.70	30.70	4.38657070767e-12
-0.70	30.90	2.65007408404e-12
-0.70	31.10	1.57662254177e-12
-0.70	31.30	9.21129831856e-13
-0.70	31.50	5.27397848697e-13
-0.70	31.70	2.95478628755e-13
-0.70	31.90	1.6181305484e-13
-0.70	32.10	8.65501079081e-14
-0.70	32.30	4.51924853606e-14
-0.70	32.50	2.30309556928e-14
-0.70	32.70	1.1459298101e-14
-0.70	32.90	5.57841956929e-15
-0.70	33.10	2.67805488927e-15
-0.70	33.30	1.30283892834e-15
-0.70	33.50	6.95870952811e-16
-0.70	33.70	4.77864333175e-16
-0.70	33.90	4.68060157027e-16
-0.70	34.10	5.8730091356e-16
-0.70	34.30	8.06898879395e-16
-0.70	34.50	1.12198893243e-15
-0.70	34.70	1.53738748829e-15
-0.70	34.90	2.0595431424e-15
-0.70	35.10	2.69137786906e-15
-0.70	35.30	3.42862553763e-15
-0.70	35.50	4.25725867055e-15
-0.70	35.70	5.15208547358e-15
-0.70	35.90	6.07677388666e-15
-0.70	36.10	6.98551449568e-15
-0.70	36.30	7.82633707981e-15
-0.70	36.50	8.54581320916e-15
-0.70	36.70	9.09458531883e-15
-0.70	36.90	9.43293963342e-15
-0.70	37.10	9.53555232794e-15
-0.70	37.30	9.39462169393e-15
-0.70	37.50	9.02084837224e-15
-0.70	37.70	8.44209263404e-15
-0.70	37.90	7.69994259369e-15
-0.70	38.10	6.8447801762e-15
-0.70	38.30	5.93015666103e-15
-0.70	38.50	5.00734450403e-15
-0.70	38.70	4.12081787486e-15
-0.70	38.90	3.30517160766e-15
-0.70	39.10	2.58368313177e-15
-0.70	39.30	1.96842616869e-15
-0.70	39.50	1.46161723001e-15
-0.70	39.70	1.05774948302e-15
-0.70	39.90	7.46047764442e-16
-0.70	40.10	5.12843775519e-16
-0.70	40.30	3.43588158742e-16
-0.70	40.50	2.24349926384e-16
-0.70	40.70	1.4277373424e-16
-0.70	40.90	8.85534223046e-17
-0.70	41.10	5.35299731311e-17
-0.70	41.30	3.15372154541e-17
-0.70	41.50	1.81085763775e-17
-0.70	41.70	1.01339770826e-17
-0.70	41.90	5.52726352659e-18
-0.70	42.10	2.93815748032e-18
-0.70	42.30	1.52221014895e-18
-0.70	42.50	7.68614905672e-19
-0.70	42.70	3.78248868745e-19
-0.70	42.90	1.81418311217e-19
-0.70	43.10	8.48045686092e-20
-0.70	43.30	3.86359883926e-20
-0.70	43.50	1.71553449024e-20
-0.70	43.70	7.4240609946e-21
-0.70	43.90	3.13125373294e-21
-0.70	44.10	1.2871514337e-21
-0.70	44.30	5.15674534449e-22
-0.70	44.50	2.0135220281e-22
-0.70	44.70	7.66252224837e-23
-0.70	44.90	2.84198498919e-23
-0.70	45.10	1.02732175381e-23
-0.70	45.30	3.61931072564e-24
-0.70	45.50	1.2427390477e-24
-0.70	45.70	4.1588065476e-25
-0.70	45.90	1.3564138258e-25
-0.70	46.10	4.31171880237e-26
-0.70	46.30	1.3358060708e-26
-0.70	46.50	4.03339919332e-27
-0.70	46.70	1.18695408212e-27
-0.70	46.90	3.40433125123e-28
-0.70	47.10	9.51624505163e-29
-0.70	47.30	2.59261155194e-29
-0.70	47.50	6.88420186384e-30
-0.70	47.70	1.78169300638e-30
-0.70	47.90	4.49502353308e-31
-0.70	48.10	1.10591530251e-31
-0.70	48.30	2.65655041827e-32
-0.70	48.50	6.25268430204e-33
-0.70	48.70	1.45720393303e-33
-0.70	48.90	3.46237909675e-34
-0.70	49.10	8.99439885344e-35
-0.70	49.30	2.86000411519e-35
-0.70	49.50	1.18874834773e-35
-0.70	49.70	6.03454895692e-36
-0.70	49.90	3.34329832468e-36
-0.70	50.10	1.88722013067e-36
-0.70	50.30	1.05477167553e-36
-0.70	50.50	5.77738618477e-37
-0.70	50.70	3.0904799777e-37
-0.70	50.90	1.61261415112e-37
-0.70	51.10	8.20481117904e-38
-0.70	51.30	4.06982091458e-38
-0.70	51.50	1.96798997495e-38
-0.70	51.70	9.27676294595e-39
-0.70	51.90	4.26271095683e-39
-0.70	52.10	1.90933900265e-39
-0.70	52.30	8.33644557503e-40
-0.70	52.50	3.54791537527e-40
-0.70	52.70	1.4718189751e-40
-0.70	52.90	5.95140136439e-41
-0.70	53.10	2.34564963094e-41
-0.70	53.30	9.0111848182e-42
-0.70	53.50	3.3742067555e-42
-0.70	53.70	1.23148482524e-42
-0.70	53.90	4.38077436956e-43
-0.70	54.10	1.51891794773e-43
-0.70	54.30	5.1330651639e-44
-0.70	54.50	1.69073657626e-44
-0.70	54.70	5.42787348332e-45
-0.70	54.90	1.69838511017e-45
-0.70	55.10	5.17956864033e-46
-0.70	55.30	1.53957344011e-46
