.1	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.2	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.3	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.4	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.5	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.6	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.7	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.8	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
.9	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.1	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.2	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.3	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.4	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.5	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.6	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.7	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.8	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
1.9	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.1	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.2	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.3	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.4	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.5	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.6	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.7	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.8	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
2.9	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.1	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.2	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.3	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.4	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.5	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.6	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.7	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.8	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
3.9	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
4	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
4.1	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
4.2	 0	95.97	133.684	116.25916682700717124326145553	3.51067966177099	35616
