-2.98	22.30	2.16274028042e-31
-2.98	22.50	3.53742628034e-35
-2.98	22.70	3.12830074648e-39
-2.98	22.90	1.49577982074e-43
-2.98	23.10	3.86691755624e-48
-2.98	23.30	5.40505636395e-53
-2.98	23.50	4.08482647896e-58
-2.98	23.70	1.66911042443e-63
-2.98	23.90	3.68752181033e-69
-2.98	24.10	4.40475946181e-75
-2.98	24.30	2.84477464094e-81
-2.98	24.50	9.93371303509e-88
-2.98	24.70	1.87548425837e-94
-2.98	24.90	1.91449090696e-101
-2.98	25.10	1.05665025926e-108
-2.98	25.30	3.15316931218e-116
-2.98	25.50	5.08746447653e-124
-2.98	25.70	4.43806398832e-132
-2.98	25.90	2.09326301816e-140
-2.98	26.10	5.33816647238e-149
-2.98	26.30	7.36035051873e-158
-2.98	26.50	5.48710097318e-167
-2.98	26.70	2.2116962343e-176
-2.98	26.90	4.81998932261e-186
-2.98	27.10	5.67942992157e-196
-2.98	27.30	3.61827428308e-206
-2.98	27.50	1.24633932142e-216
-2.98	27.70	2.3211819242e-227
-2.98	27.90	2.33733054227e-238
-2.98	28.10	1.27253331083e-249
-2.98	28.30	3.7459006646e-261
-2.98	28.50	5.96185520942e-273
-2.98	28.70	5.13032247027e-285
-2.98	28.90	2.38696457991e-297
-2.98	29.10	6.00461762355e-310
-2.98	29.30	8.3991159793e-323
-2.98	29.50	0.0
-2.98	29.70	0.0
-2.98	29.90	0.0
-2.98	30.10	0.0
-2.98	30.30	0.0
-2.98	30.50	0.0
-2.98	30.70	0.0
-2.98	30.90	0.0
-2.98	31.10	0.0
-2.98	31.30	0.0
-2.98	31.50	0.0
-2.98	31.70	0.0
-2.98	31.90	0.0
-2.98	32.10	0.0
-2.98	32.30	0.0
-2.98	32.50	0.0
-2.98	32.70	0.0
-2.98	32.90	0.0
-2.98	33.10	0.0
-2.98	33.30	0.0
-2.98	33.50	0.0
-2.98	33.70	0.0
-2.98	33.90	0.0
-2.98	34.10	0.0
-2.98	34.30	0.0
-2.98	34.50	0.0
-2.98	34.70	0.0
-2.98	34.90	0.0
-2.98	35.10	0.0
-2.98	35.30	0.0
-2.98	35.50	0.0
-2.98	35.70	0.0
-2.98	35.90	0.0
-2.98	36.10	0.0
-2.98	36.30	0.0
-2.98	36.50	0.0
-2.98	36.70	0.0
-2.98	36.90	0.0
-2.94	10.30	1.40170707956e-279
-2.94	10.50	7.29542592159e-268
-2.94	10.70	2.09157925057e-256
-2.94	10.90	3.28900636864e-245
-2.94	11.10	2.82650836386e-234
-2.94	11.30	1.32367335314e-223
-2.94	11.50	3.37056073634e-213
-2.94	11.70	4.65915312364e-203
-2.94	11.90	3.4920605101e-193
-2.94	12.10	1.41794366203e-183
-2.94	12.30	3.11729767152e-174
-2.94	12.50	3.70899728483e-165
-2.94	12.70	2.38762159352e-156
-2.94	12.90	8.31411047987e-148
-2.94	13.10	1.56583196953e-139
-2.94	13.30	1.59481514196e-131
-2.94	13.50	8.78377851065e-124
-2.94	13.70	2.61599837183e-116
-2.94	13.90	4.21273727955e-109
-2.94	14.10	3.66819737286e-102
-2.94	14.30	1.72702077622e-95
-2.94	14.50	4.39644153052e-89
-2.94	14.70	6.05180935181e-83
-2.94	14.90	4.50538953169e-77
-2.94	15.10	1.81524727051e-71
-2.94	15.30	3.96743449963e-66
-2.94	15.50	4.74141972871e-61
-2.94	15.70	3.17991056515e-56
-2.94	15.90	1.28922796774e-51
-2.94	16.10	3.65694218136e-47
-2.94	16.30	8.06053947402e-43
-2.94	16.50	1.2629789258e-38
-2.94	16.70	1.21022315744e-34
-2.94	16.90	6.53766415352e-31
-2.94	17.10	1.93389333583e-27
-2.94	17.30	3.10454272702e-24
-2.94	17.50	2.69755335793e-21
-2.94	17.70	1.26769925379e-18
-2.94	17.90	3.22136338064e-16
-2.94	18.10	4.4260121613e-14
-2.94	18.30	3.2879623297e-12
-2.94	18.50	1.32062672119e-10
-2.94	18.70	2.86795063799e-09
-2.94	18.90	3.36745200124e-08
-2.94	19.10	2.13781071845e-07
-2.94	19.30	7.33795702786e-07
-2.94	19.50	1.36181825421e-06
-2.94	19.70	1.36647348884e-06
-2.94	19.90	7.41346669388e-07
-2.94	20.10	2.17460079557e-07
-2.94	20.30	3.44886198816e-08
-2.94	20.50	2.95740062384e-09
-2.94	20.70	1.37114244768e-10
-2.94	20.90	3.43710708416e-12
-2.94	21.10	4.65845196065e-14
-2.94	21.30	3.41372278543e-16
-2.94	21.50	1.35254882631e-18
-2.94	21.70	2.89744849115e-21
-2.94	21.90	3.35595839174e-24
-2.94	22.10	2.10162624142e-27
-2.94	22.30	7.11594313151e-31
-2.94	22.50	1.30270933768e-34
-2.94	22.70	1.28943856435e-38
-2.94	22.90	6.9006794643e-43
-2.94	23.10	1.99673819873e-47
-2.94	23.30	3.12383775104e-52
-2.94	23.50	2.64237153914e-57
-2.94	23.70	1.20847415888e-62
-2.94	23.90	2.98826373807e-68
-2.94	24.10	3.99520025432e-74
-2.94	24.30	2.88799376861e-80
-2.94	24.50	1.12873507894e-86
-2.94	24.70	2.38520584036e-93
-2.94	24.90	2.72519621549e-100
-2.94	25.10	1.68347922577e-107
-2.94	25.30	5.62284118528e-115
-2.94	25.50	1.01541118793e-122
-2.94	25.70	9.91439328392e-131
-2.94	25.90	5.23393605124e-139
-2.94	26.10	1.49392485543e-147
-2.94	26.30	2.30551082221e-156
-2.94	26.50	1.92372792221e-165
-2.94	26.70	8.678770487e-175
-2.94	26.90	2.11695111608e-184
-2.94	27.10	2.79191072446e-194
-2.94	27.30	1.99081220987e-204
-2.94	27.50	7.67533139023e-215
-2.94	27.70	1.59993392384e-225
-2.94	27.90	1.8032046954e-236
-2.94	28.10	1.09881880557e-247
-2.94	28.30	3.62030540506e-259
-2.94	28.50	6.4491489152e-271
-2.94	28.70	6.21151692651e-283
-2.94	28.90	3.23467768241e-295
-2.94	29.10	9.10756800104e-308
-2.94	29.30	1.38634820223e-320
-2.94	29.50	0.0
-2.94	29.70	0.0
-2.94	29.90	0.0
-2.94	30.10	0.0
-2.94	30.30	0.0
-2.94	30.50	0.0
-2.94	30.70	0.0
-2.94	30.90	0.0
-2.94	31.10	0.0
-2.94	31.30	0.0
-2.94	31.50	0.0
-2.94	31.70	0.0
-2.94	31.90	0.0
-2.94	32.10	0.0
-2.94	32.30	0.0
-2.94	32.50	0.0
-2.94	32.70	0.0
-2.94	32.90	0.0
-2.94	33.10	0.0
-2.94	33.30	0.0
-2.94	33.50	0.0
-2.94	33.70	0.0
-2.94	33.90	0.0
-2.94	34.10	0.0
-2.94	34.30	0.0
-2.94	34.50	0.0
-2.94	34.70	0.0
-2.94	34.90	0.0
-2.94	35.10	0.0
-2.94	35.30	0.0
-2.94	35.50	0.0
-2.94	35.70	0.0
-2.94	35.90	0.0
-2.94	36.10	0.0
-2.94	36.30	0.0
-2.94	36.50	0.0
-2.94	36.70	0.0
-2.94	36.90	0.0
-2.90	10.30	3.14930463524e-279
-2.90	10.50	1.56251992964e-267
-2.90	10.70	4.33079643743e-256
-2.90	10.90	6.71201279415e-245
-2.90	11.10	5.80954270043e-234
-2.90	11.30	2.79948927593e-223
-2.90	11.50	7.47810014158e-213
-2.90	11.70	1.10213518127e-202
-2.90	11.90	8.92209494818e-193
-2.90	12.10	3.95190405079e-183
-2.90	12.30	9.54754987143e-174
-2.90	12.50	1.25507815462e-164
-2.90	12.70	8.9609793675e-156
-2.90	12.90	3.47032905306e-147
-2.90	13.10	7.28287201591e-139
-2.90	13.30	8.27670733996e-131
-2.90	13.50	5.09129422607e-123
-2.90	13.70	1.69460776915e-115
-2.90	13.90	3.05125947207e-108
-2.90	14.10	2.97157969529e-101
-2.90	14.30	1.56510977439e-94
-2.90	14.50	4.45776652232e-88
-2.90	14.70	6.86564464564e-82
-2.90	14.90	5.7176897374e-76
-2.90	15.10	2.57468638474e-70
-2.90	15.30	6.26883356777e-65
-2.90	15.50	8.25295335957e-60
-2.90	15.70	5.87506807005e-55
-2.90	15.90	2.26192943064e-50
-2.90	16.10	4.71300321207e-46
-2.90	16.30	5.32687537819e-42
-2.90	16.50	3.29171717335e-38
-2.90	16.70	1.14109852973e-34
-2.90	16.90	2.38904888035e-31
-2.90	17.10	3.49470900034e-28
-2.90	17.30	3.97199415641e-25
-2.90	17.50	3.21340563109e-22
-2.90	17.70	1.59147641961e-19
-2.90	17.90	4.44528331987e-17
-2.90	18.10	6.79998568562e-15
-2.90	18.30	5.64532049122e-13
-2.90	18.50	2.53677174028e-11
-2.90	18.70	6.16523150479e-10
-2.90	18.90	8.10205318615e-09
-2.90	19.10	5.75692155796e-08
-2.90	19.30	2.2117035407e-07
-2.90	19.50	4.59412218362e-07
-2.90	19.70	5.15960573557e-07
-2.90	19.90	3.13305950546e-07
-2.90	20.10	1.02862923719e-07
-2.90	20.30	1.82594277721e-08
-2.90	20.50	1.75248187602e-09
-2.90	20.70	9.09406343285e-11
-2.90	20.90	2.55152891652e-12
-2.90	21.10	3.87062485698e-14
-2.90	21.30	3.17467841633e-16
-2.90	21.50	1.40785027086e-18
-2.90	21.70	3.37560226326e-21
-2.90	21.90	4.37606880065e-24
-2.90	22.10	3.06729173678e-27
-2.90	22.30	1.16242274512e-30
-2.90	22.50	2.38183232557e-34
-2.90	22.70	2.63873843112e-38
-2.90	22.90	1.58059124034e-42
-2.90	23.10	5.1189497994e-47
-2.90	23.30	8.96355404994e-52
-2.90	23.50	8.48628639021e-57
-2.90	23.70	4.34403381934e-62
-2.90	23.90	1.20228321134e-67
-2.90	24.10	1.7991129887e-73
-2.90	24.30	1.45562051098e-79
-2.90	24.50	6.36760280596e-86
-2.90	24.70	1.50605847954e-92
-2.90	24.90	1.92595341034e-99
-2.90	25.10	1.331642937e-106
-2.90	25.30	4.97814880275e-114
-2.90	25.50	1.0062039768e-121
-2.90	25.70	1.09961905283e-129
-2.90	25.90	6.49735437059e-138
-2.90	26.10	2.07572073416e-146
-2.90	26.30	3.58541444693e-155
-2.90	26.50	3.34848128522e-164
-2.90	26.70	1.69080864314e-173
-2.90	26.90	4.61614150861e-183
-2.90	27.10	6.81399545482e-193
-2.90	27.30	5.43829342839e-203
-2.90	27.50	2.34672124522e-213
-2.90	27.70	5.47518054661e-224
-2.90	27.90	6.90674553869e-235
-2.90	28.10	4.7107118339e-246
-2.90	28.30	1.73715148448e-257
-2.90	28.50	3.46359350621e-269
-2.90	28.70	3.73382718154e-281
-2.90	28.90	2.17630410129e-293
-2.90	29.10	6.85840329444e-306
-2.90	29.30	1.16859865014e-318
-2.90	29.50	0.0
-2.90	29.70	0.0
-2.90	29.90	0.0
-2.90	30.10	0.0
-2.90	30.30	0.0
-2.90	30.50	0.0
-2.90	30.70	0.0
-2.90	30.90	0.0
-2.90	31.10	0.0
-2.90	31.30	0.0
-2.90	31.50	0.0
-2.90	31.70	0.0
-2.90	31.90	0.0
-2.90	32.10	0.0
-2.90	32.30	0.0
-2.90	32.50	0.0
-2.90	32.70	0.0
-2.90	32.90	0.0
-2.90	33.10	0.0
-2.90	33.30	0.0
-2.90	33.50	0.0
-2.90	33.70	0.0
-2.90	33.90	0.0
-2.90	34.10	0.0
-2.90	34.30	0.0
-2.90	34.50	0.0
-2.90	34.70	0.0
-2.90	34.90	0.0
-2.90	35.10	0.0
-2.90	35.30	0.0
-2.90	35.50	0.0
-2.90	35.70	0.0
-2.90	35.90	0.0
-2.90	36.10	0.0
-2.90	36.30	0.0
-2.90	36.50	0.0
-2.90	36.70	0.0
-2.90	36.90	0.0
-2.86	10.30	7.62102978419e-279
-2.86	10.50	3.79686570686e-267
-2.86	10.70	1.03425544356e-255
-2.86	10.90	1.54609533598e-244
-2.86	11.10	1.27393464879e-233
-2.86	11.30	5.81303071857e-223
-2.86	11.50	1.47549951663e-212
-2.86	11.70	2.09050564783e-202
-2.86	11.90	1.65603842411e-192
-2.86	12.10	7.33138747679e-183
-2.86	12.30	1.80925474136e-173
-2.86	12.50	2.47901594182e-164
-2.86	12.70	1.87717332756e-155
-2.86	12.90	7.81938122462e-147
-2.86	13.10	1.78443170385e-138
-2.86	13.30	2.22337357383e-130
-2.86	13.50	1.50852736118e-122
-2.86	13.70	5.56221825689e-115
-2.86	13.90	1.1128932674e-107
-2.86	14.10	1.20699305597e-100
-2.86	14.30	7.0903920495e-94
-2.86	14.50	2.25483951364e-87
-2.86	14.70	3.88039901379e-81
-2.86	14.90	3.61274615524e-75
-2.86	15.10	1.81935995014e-69
-2.86	15.30	4.95523388795e-64
-2.86	15.50	7.29852842116e-59
-2.86	15.70	5.81306574949e-54
-2.86	15.90	2.50354547122e-49
-2.86	16.10	5.8300692817e-45
-2.86	16.30	7.34096236807e-41
-2.86	16.50	4.99797530038e-37
-2.86	16.70	1.83999601618e-33
-2.86	16.90	3.66354787856e-30
-2.86	17.10	3.94762330773e-27
-2.86	17.30	2.30733918337e-24
-2.86	17.50	7.37247644576e-22
-2.86	17.70	1.32102258551e-19
-2.86	17.90	1.42824886951e-17
-2.86	18.10	1.07743566547e-15
-2.86	18.30	6.3144747147e-14
-2.86	18.50	2.63763174001e-12
-2.86	18.70	6.7516779259e-11
-2.86	18.90	9.75106902533e-10
-2.86	19.10	7.71363667937e-09
-2.86	19.30	3.31173204462e-08
-2.86	19.50	7.69605821543e-08
-2.86	19.70	9.67293219183e-08
-2.86	19.90	6.57394491019e-08
-2.86	20.10	2.41570344529e-08
-2.86	20.30	4.79957288145e-09
-2.86	20.50	5.15585386981e-10
-2.86	20.70	2.99458716673e-11
-2.86	20.90	9.40397509375e-13
-2.86	21.10	1.59670275986e-14
-2.86	21.30	1.46580014294e-16
-2.86	21.50	7.27551125187e-19
-2.86	21.70	1.9524968665e-21
-2.86	21.90	2.83305656582e-24
-2.86	22.10	2.22258417373e-27
-2.86	22.30	9.42755903335e-31
-2.86	22.50	2.16211293426e-34
-2.86	22.70	2.68099226156e-38
-2.86	22.90	1.79742516317e-42
-2.86	23.10	6.51544593738e-47
-2.86	23.30	1.27695485908e-51
-2.86	23.50	1.3531471147e-56
-2.86	23.70	7.75269248805e-62
-2.86	23.90	2.40158615569e-67
-2.86	24.10	4.02236851009e-73
-2.86	24.30	3.64253398183e-79
-2.86	24.50	1.78346027141e-85
-2.86	24.70	4.72129718248e-92
-2.86	24.90	6.75767510424e-99
-2.86	25.10	5.22963464591e-106
-2.86	25.30	2.18818210304e-113
-2.86	25.50	4.95032423851e-121
-2.86	25.70	6.05510809617e-129
-2.86	25.90	4.00449934558e-137
-2.86	26.10	1.4318997879e-145
-2.86	26.30	2.76831237283e-154
-2.86	26.50	2.89371419106e-163
-2.86	26.70	1.63543860713e-172
-2.86	26.90	4.99747843441e-182
-2.86	27.10	8.25668436764e-192
-2.86	27.30	7.37561957825e-202
-2.86	27.50	3.56229109551e-212
-2.86	27.70	9.30247204192e-223
-2.86	27.90	1.3134254065e-233
-2.86	28.10	1.00265269075e-244
-2.86	28.30	4.13841181873e-256
-2.86	28.50	9.23538402687e-268
-2.86	28.70	1.11433118269e-279
-2.86	28.90	7.26961949412e-292
-2.86	29.10	2.56417196099e-304
-2.86	29.30	4.89013330547e-317
-2.86	29.50	0.0
-2.86	29.70	0.0
-2.86	29.90	0.0
-2.86	30.10	0.0
-2.86	30.30	0.0
-2.86	30.50	0.0
-2.86	30.70	0.0
-2.86	30.90	0.0
-2.86	31.10	0.0
-2.86	31.30	0.0
-2.86	31.50	0.0
-2.86	31.70	0.0
-2.86	31.90	0.0
-2.86	32.10	0.0
-2.86	32.30	0.0
-2.86	32.50	0.0
-2.86	32.70	0.0
-2.86	32.90	0.0
-2.86	33.10	0.0
-2.86	33.30	0.0
-2.86	33.50	0.0
-2.86	33.70	0.0
-2.86	33.90	0.0
-2.86	34.10	0.0
-2.86	34.30	0.0
-2.86	34.50	0.0
-2.86	34.70	0.0
-2.86	34.90	0.0
-2.86	35.10	0.0
-2.86	35.30	0.0
-2.86	35.50	0.0
-2.86	35.70	0.0
-2.86	35.90	0.0
-2.86	36.10	0.0
-2.86	36.30	0.0
-2.86	36.50	0.0
-2.86	36.70	0.0
-2.86	36.90	0.0
-2.82	10.30	1.2071288058e-278
-2.82	10.50	6.57192892104e-267
-2.82	10.70	1.93807852046e-255
-2.82	10.90	3.09835330273e-244
-2.82	11.10	2.68813053826e-233
-2.82	11.30	1.26762664298e-222
-2.82	11.50	3.25575118701e-212
-2.82	11.70	4.56681948163e-202
-2.82	11.90	3.51060970264e-192
-2.82	12.10	1.4851328661e-182
-2.82	12.30	3.47357046713e-173
-2.82	12.50	4.51256597632e-164
-2.82	12.70	3.26886351792e-155
-2.82	12.90	1.32349948668e-146
-2.82	13.10	2.99591586307e-138
-2.82	13.30	3.7844722274e-130
-2.82	13.50	2.6582920556e-122
-2.82	13.70	1.03362520033e-114
-2.82	13.90	2.21436279544e-107
-2.82	14.10	2.60246177644e-100
-2.82	14.30	1.67179508719e-93
-2.82	14.50	5.85301362758e-87
-2.82	14.70	1.11431111938e-80
-2.82	14.90	1.15171744785e-74
-2.82	15.10	6.45470361865e-69
-2.82	15.30	1.95985523948e-63
-2.82	15.50	3.22199063995e-58
-2.82	15.70	2.86675689751e-53
-2.82	15.90	1.38004532368e-48
-2.82	16.10	3.5936910062e-44
-2.82	16.30	5.06138863208e-40
-2.82	16.50	3.85510502102e-36
-2.82	16.70	1.58785127465e-32
-2.82	16.90	3.53646606357e-29
-2.82	17.10	4.25893612596e-26
-2.82	17.30	2.77329800376e-23
-2.82	17.50	9.76462539043e-21
-2.82	17.70	1.85907655975e-18
-2.82	17.90	1.91425977595e-16
-2.82	18.10	1.06671829674e-14
-2.82	18.30	3.22423366886e-13
-2.82	18.50	5.32697987108e-12
-2.82	18.70	4.93373913782e-11
-2.82	18.90	2.75464881949e-10
-2.82	19.10	1.07166508275e-09
-2.82	19.30	3.23854577715e-09
-2.82	19.50	6.98460684156e-09
-2.82	19.70	9.24059629175e-09
-2.82	19.90	6.9005064259e-09
-2.82	20.10	2.82283868328e-09
-2.82	20.30	6.26754420376e-10
-2.82	20.50	7.53235713974e-11
-2.82	20.70	4.89601227153e-12
-2.82	20.90	1.72080884305e-13
-2.82	21.10	3.27018651394e-15
-2.82	21.30	3.36011286955e-17
-2.82	21.50	1.8666988325e-19
-2.82	21.70	5.60703153751e-22
-2.82	21.90	9.1060471475e-25
-2.82	22.10	7.995854545e-28
-2.82	22.30	3.79610270387e-31
-2.82	22.50	9.74426521101e-35
-2.82	22.70	1.35237866104e-38
-2.82	22.90	1.01481200161e-42
-2.82	23.10	4.11728520168e-47
-2.82	23.30	9.03180139828e-52
-2.82	23.50	1.07121310837e-56
-2.82	23.70	6.8693469051e-62
-2.82	23.90	2.38173309196e-67
-2.82	24.10	4.46486985136e-73
-2.82	24.30	4.52545851834e-79
-2.82	24.50	2.48001577955e-85
-2.82	24.70	7.34825757713e-92
-2.82	24.90	1.1772057358e-98
-2.82	25.10	1.01966717581e-105
-2.82	25.30	4.77532110574e-113
-2.82	25.50	1.20916284092e-120
-2.82	25.70	1.6554080998e-128
-2.82	25.90	1.22535924197e-136
-2.82	26.10	4.90410609199e-145
-2.82	26.30	1.06119294556e-153
-2.82	26.50	1.24155774381e-162
-2.82	26.70	7.85375886768e-172
-2.82	26.90	2.6861253436e-181
-2.82	27.10	4.96721612972e-191
-2.82	27.30	4.96635672589e-201
-2.82	27.50	2.68473136337e-211
-2.82	27.70	7.84696712043e-222
-2.82	27.90	1.24005486564e-232
-2.82	28.10	1.05954166621e-243
-2.82	28.30	4.89478082868e-255
-2.82	28.50	1.22260602635e-266
-2.82	28.70	1.65111713788e-278
-2.82	28.90	1.20561129914e-290
-2.82	29.10	4.75964766736e-303
-2.82	29.30	1.01596909935e-315
-2.82	29.50	0.0
-2.82	29.70	0.0
-2.82	29.90	0.0
-2.82	30.10	0.0
-2.82	30.30	0.0
-2.82	30.50	0.0
-2.82	30.70	0.0
-2.82	30.90	0.0
-2.82	31.10	0.0
-2.82	31.30	0.0
-2.82	31.50	0.0
-2.82	31.70	0.0
-2.82	31.90	0.0
-2.82	32.10	0.0
-2.82	32.30	0.0
-2.82	32.50	0.0
-2.82	32.70	0.0
-2.82	32.90	0.0
-2.82	33.10	0.0
-2.82	33.30	0.0
-2.82	33.50	0.0
-2.82	33.70	0.0
-2.82	33.90	0.0
-2.82	34.10	0.0
-2.82	34.30	0.0
-2.82	34.50	0.0
-2.82	34.70	0.0
-2.82	34.90	0.0
-2.82	35.10	0.0
-2.82	35.30	0.0
-2.82	35.50	0.0
-2.82	35.70	0.0
-2.82	35.90	0.0
-2.82	36.10	0.0
-2.82	36.30	0.0
-2.82	36.50	0.0
-2.82	36.70	0.0
-2.82	36.90	0.0
-2.78	10.30	9.96625956581e-279
-2.78	10.50	6.05103361929e-267
-2.78	10.70	1.98691727923e-255
-2.78	10.90	3.5288531791e-244
-2.78	11.10	3.39050153107e-233
-2.78	11.30	1.76268863317e-222
-2.78	11.50	4.96042084612e-212
-2.78	11.70	7.55973405996e-202
-2.78	11.90	6.24370959697e-192
-2.78	12.10	2.79739126404e-182
-2.78	12.30	6.80816660701e-173
-2.78	12.50	9.01742268713e-164
-2.78	12.70	6.51611333229e-155
-2.78	12.90	2.57714600512e-146
-2.78	13.10	5.60068685041e-138
-2.78	13.30	6.71823823876e-130
-2.78	13.50	4.46913173655e-122
-2.78	13.70	1.65571301707e-114
-2.78	13.90	3.42638008416e-107
-2.78	14.10	3.96488757605e-100
-2.78	14.30	2.56257593962e-93
-2.78	14.50	9.22252489938e-87
-2.78	14.70	1.84032600127e-80
-2.78	14.90	2.02660077612e-74
-2.78	15.10	1.22607763385e-68
-2.78	15.30	4.05927707387e-63
-2.78	15.50	7.33133978583e-58
-2.78	15.70	7.20535306419e-53
-2.78	15.90	3.84649810239e-48
-2.78	16.10	1.1138578186e-43
-2.78	16.30	1.74794444455e-39
-2.78	16.50	1.48545763111e-35
-2.78	16.70	6.83308677083e-32
-2.78	16.90	1.70078666543e-28
-2.78	17.10	2.29010698335e-25
-2.78	17.30	1.66787243215e-22
-2.78	17.50	6.56932958125e-20
-2.78	17.70	1.39925148555e-17
-2.78	17.90	1.61162167609e-15
-2.78	18.10	1.00370688406e-13
-2.78	18.30	3.38000696048e-12
-2.78	18.50	6.15451726149e-11
-2.78	18.70	6.05974278915e-10
-2.78	18.90	3.22683035512e-09
-2.78	19.10	9.29907835981e-09
-2.78	19.30	1.45350915769e-08
-2.78	19.50	1.24172525567e-08
-2.78	19.70	5.94457698783e-09
-2.78	19.90	1.71400487006e-09
-2.78	20.10	3.43885779718e-10
-2.78	20.30	5.35854749379e-11
-2.78	20.50	5.96690325502e-12
-2.78	20.70	4.0800460019e-13
-2.78	20.90	1.5753811742e-14
-2.78	21.10	3.33264184036e-16
-2.78	21.30	3.8266192199e-18
-2.78	21.50	2.37831332466e-20
-2.78	21.70	7.99470516339e-23
-2.78	21.90	1.45316455519e-25
-2.78	22.10	1.42816052706e-28
-2.78	22.30	7.588933353e-32
-2.78	22.50	2.18033642093e-35
-2.78	22.70	3.38691764123e-39
-2.78	22.90	2.84461775534e-43
-2.78	23.10	1.29175839257e-47
-2.78	23.30	3.17158784958e-52
-2.78	23.50	4.21027314751e-57
-2.78	23.70	3.02191240136e-62
-2.78	23.90	1.17271246428e-67
-2.78	24.10	2.46059015847e-73
-2.78	24.30	2.79141941943e-79
-2.78	24.50	1.7121782649e-85
-2.78	24.70	5.67820326498e-92
-2.78	24.90	1.01814811569e-98
-2.78	25.10	9.87072516671e-106
-2.78	25.30	5.1739857618e-113
-2.78	25.50	1.46635616666e-120
-2.78	25.70	2.24694158452e-128
-2.78	25.90	1.86158197479e-136
-2.78	26.10	8.33893559673e-145
-2.78	26.30	2.0196547978e-153
-2.78	26.50	2.64473244291e-162
-2.78	26.70	1.87251114482e-171
-2.78	26.90	7.16811808275e-181
-2.78	27.10	1.4836243824e-190
-2.78	27.30	1.66027811944e-200
-2.78	27.50	1.00455980772e-210
-2.78	27.70	3.28631223041e-221
-2.78	27.90	5.81272690605e-232
-2.78	28.10	5.55890288578e-243
-2.78	28.30	2.87432800203e-254
-2.78	28.50	8.03566153917e-266
-2.78	28.70	1.21463288137e-277
-2.78	28.90	9.92865128113e-290
-2.78	29.10	8.7971103339e-302
-2.78	29.30	5.49371407731e-311
-2.78	29.50	3.69808135912e-320
-2.78	29.70	0.0
-2.78	29.90	0.0
-2.78	30.10	0.0
-2.78	30.30	0.0
-2.78	30.50	0.0
-2.78	30.70	0.0
-2.78	30.90	0.0
-2.78	31.10	0.0
-2.78	31.30	0.0
-2.78	31.50	0.0
-2.78	31.70	0.0
-2.78	31.90	0.0
-2.78	32.10	0.0
-2.78	32.30	0.0
-2.78	32.50	0.0
-2.78	32.70	0.0
-2.78	32.90	0.0
-2.78	33.10	0.0
-2.78	33.30	0.0
-2.78	33.50	0.0
-2.78	33.70	0.0
-2.78	33.90	0.0
-2.78	34.10	0.0
-2.78	34.30	0.0
-2.78	34.50	0.0
-2.78	34.70	0.0
-2.78	34.90	0.0
-2.78	35.10	0.0
-2.78	35.30	0.0
-2.78	35.50	0.0
-2.78	35.70	0.0
-2.78	35.90	0.0
-2.78	36.10	0.0
-2.78	36.30	0.0
-2.78	36.50	0.0
-2.78	36.70	0.0
-2.78	36.90	0.0
-2.74	10.30	4.11416080012e-279
-2.74	10.50	2.79439700917e-267
-2.74	10.70	1.02624044301e-255
-2.74	10.90	2.03784650046e-244
