.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
1.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
2.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
3.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
4.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
5.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
6.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
7.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
8.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
9.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
10.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
11.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
12.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
13.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.2	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.3	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.4	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.5	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.6	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.7	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.8	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
14.9	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
15	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
15.1	 0	98.613	138.39	121.3605507064644082332761578	1.58167605164237	2332
