-0.26	43.10	6.55942079019e-16
-0.26	43.30	3.27487022343e-17
-0.26	43.50	1.34394388064e-18
-0.26	43.70	7.89799867171e-19
-0.26	43.90	3.46268504676e-18
-0.26	44.10	1.18490065644e-17
-0.26	44.30	3.03006715686e-17
-0.26	44.50	5.78942153594e-17
-0.26	44.70	8.2647598426e-17
-0.26	44.90	8.81530712018e-17
-0.26	45.10	7.02516937558e-17
-0.26	45.30	4.18300413942e-17
-0.26	45.50	1.8609381197e-17
-0.26	45.70	6.18568375475e-18
-0.26	45.90	1.53622785787e-18
-0.26	46.10	2.85059620577e-19
-0.26	46.30	3.95209988212e-20
-0.26	46.50	4.09385318922e-21
-0.26	46.70	3.16846387078e-22
-0.26	46.90	1.83221906272e-23
-0.26	47.10	7.91622588681e-25
-0.26	47.30	2.55547185342e-26
-0.26	47.50	6.16362443942e-28
-0.26	47.70	1.11074247076e-29
-0.26	47.90	1.49555617532e-31
-0.26	48.10	1.50454168794e-33
-0.26	48.30	1.13088349028e-35
-0.26	48.50	6.35102240633e-38
-0.26	48.70	2.66490400116e-40
-0.26	48.90	8.35471492671e-43
-0.26	49.10	1.95701360974e-45
-0.26	49.30	3.42506012688e-48
-0.26	49.50	4.4787281333e-51
-0.26	49.70	4.37575864493e-54
-0.26	49.90	3.19421553181e-57
-0.26	50.10	1.74215755467e-60
-0.26	50.30	7.09943154961e-64
-0.26	50.50	2.16159760765e-67
-0.26	50.70	4.91755802994e-71
-0.26	50.90	8.35946524497e-75
-0.26	51.10	1.06213172202e-78
-0.26	51.30	1.00968661793e-82
-0.26	51.50	7.20836824743e-87
-0.26	51.70	3.91844703078e-91
-0.26	51.90	1.70001965023e-95
-0.26	52.10	6.68696006199e-100
-0.22	28.50	3.94594422563e-73
-0.22	28.70	4.36794233882e-69
-0.22	28.90	3.61256472406e-65
-0.22	29.10	2.23237435062e-61
-0.22	29.30	1.03069685064e-57
-0.22	29.50	3.55555439127e-54
-0.22	29.70	9.16423231072e-51
-0.22	29.90	1.76480687221e-47
-0.22	30.10	2.53927989789e-44
-0.22	30.30	2.72983390024e-41
-0.22	30.50	2.19267419389e-38
-0.22	30.70	1.31590398648e-35
-0.22	30.90	5.90046853876e-33
-0.22	31.10	1.97679203492e-30
-0.22	31.30	4.94820453985e-28
-0.22	31.50	9.25436180036e-26
-0.22	31.70	1.29317550375e-23
-0.22	31.90	1.35014565726e-21
-0.22	32.10	1.05321232895e-19
-0.22	32.30	6.13851608147e-18
-0.22	32.50	2.67314804987e-16
-0.22	32.70	8.69750678254e-15
-0.22	32.90	2.11435879973e-13
-0.22	33.10	3.84038483254e-12
-0.22	33.30	5.21174249795e-11
-0.22	33.50	5.28449266366e-10
-0.22	33.70	4.00346276344e-09
-0.22	33.90	2.26610710226e-08
-0.22	34.10	9.58378835691e-08
-0.22	34.30	3.02835051339e-07
-0.22	34.50	7.14968997935e-07
-0.22	34.70	1.26118972509e-06
-0.22	34.90	1.66220957816e-06
-0.22	35.10	1.63682888488e-06
-0.22	35.30	1.20429511128e-06
-0.22	35.50	6.62025487148e-07
-0.22	35.70	2.7191216582e-07
-0.22	35.90	8.34439231339e-08
-0.22	36.10	1.91325600381e-08
-0.22	36.30	3.27780840236e-09
-0.22	36.50	4.22254772798e-10
-0.22	36.70	7.67922901417e-11
-0.22	36.90	3.76935951856e-10
-0.22	37.10	2.89666426074e-09
-0.22	37.30	1.70667749239e-08
-0.22	37.50	7.66802654616e-08
-0.22	37.70	2.63080421891e-07
-0.22	37.90	6.89601908176e-07
-0.22	38.10	1.38045752582e-06
-0.22	38.30	2.10757291431e-06
-0.22	38.50	2.44908880425e-06
-0.22	38.70	2.16103021877e-06
-0.22	38.90	1.44456742495e-06
-0.22	39.10	7.30289172721e-07
-0.22	39.30	2.7930054315e-07
-0.22	39.50	8.13412345096e-08
-0.22	39.70	1.85049151026e-08
-0.22	39.90	3.5615165681e-09
-0.22	40.10	7.76921425313e-10
-0.22	40.30	5.92790477798e-10
-0.22	40.50	1.33787125432e-09
-0.22	40.70	2.7821466979e-09
-0.22	40.90	4.39238016941e-09
-0.22	41.10	5.1876243302e-09
-0.22	41.30	4.5781769036e-09
-0.22	41.50	3.01878686725e-09
-0.22	41.70	1.48725359495e-09
-0.22	41.90	5.47457301683e-10
-0.22	42.10	1.50566561175e-10
-0.22	42.30	3.0940025495e-11
-0.22	42.50	4.7503781362e-12
-0.22	42.70	5.44946660037e-13
-0.22	42.90	4.67093854936e-14
-0.22	43.10	2.99160218487e-15
-0.22	43.30	1.43847998519e-16
-0.22	43.50	1.03250086483e-17
-0.22	43.70	3.06804702656e-17
-0.22	43.90	1.34146586548e-16
-0.22	44.10	4.40219762683e-16
-0.22	44.30	1.0793993359e-15
-0.22	44.50	1.9774569176e-15
-0.22	44.70	2.70672454954e-15
-0.22	44.90	2.76817305268e-15
-0.22	45.10	2.1152151781e-15
-0.22	45.30	1.20761365359e-15
-0.22	45.50	5.15126174769e-16
-0.22	45.70	1.64176640352e-16
-0.22	45.90	3.90950032251e-17
-0.22	46.10	6.95573912284e-18
-0.22	46.30	9.24650183452e-19
-0.22	46.50	9.18382877217e-20
-0.22	46.70	6.81525701674e-21
-0.22	46.90	3.77879073717e-22
-0.22	47.10	1.56543697884e-23
-0.22	47.30	4.84540940382e-25
-0.22	47.50	1.12056617798e-26
-0.22	47.70	1.93622884215e-28
-0.22	47.90	2.49970064961e-30
-0.22	48.10	2.41119016718e-32
-0.22	48.30	1.73774908171e-34
-0.22	48.50	9.35739180793e-37
-0.22	48.70	3.76473753771e-39
-0.22	48.90	1.13168807161e-41
-0.22	49.10	2.5417388055e-44
-0.22	49.30	4.26527718733e-47
-0.22	49.50	5.34780797584e-50
-0.22	49.70	5.00975772181e-53
-0.22	49.90	3.50647425219e-56
-0.22	50.10	1.83374945534e-59
-0.22	50.30	7.16529018318e-63
-0.22	50.50	2.09211700192e-66
-0.22	50.70	4.5658770939e-70
-0.22	50.90	7.4563747979e-74
-0.22	51.10	9.14923983097e-78
-0.22	51.30	8.56309592185e-82
-0.22	51.50	6.43256817868e-86
-0.22	51.70	4.43574494893e-90
-0.22	51.90	3.35146911052e-94
-0.22	52.10	2.72934114897e-98
-0.18	28.50	1.02478735101e-72
-0.18	28.70	1.08746796206e-68
-0.18	28.90	8.62244399031e-65
-0.18	29.10	5.10824094321e-61
-0.18	29.30	2.26118564262e-57
-0.18	29.50	7.47863587354e-54
-0.18	29.70	1.84811034221e-50
-0.18	29.90	3.41233130849e-47
-0.18	30.10	4.70750781346e-44
-0.18	30.30	4.85228741584e-41
-0.18	30.50	3.73694620166e-38
-0.18	30.70	2.15031184116e-35
-0.18	30.90	9.24484979947e-33
-0.18	31.10	2.9696941548e-30
-0.18	31.30	7.12749230768e-28
-0.18	31.50	1.27812914231e-25
-0.18	31.70	1.7124799293e-23
-0.18	31.90	1.71430811082e-21
-0.18	32.10	1.2822266517e-19
-0.18	32.30	7.16560997458e-18
-0.18	32.50	2.99194711356e-16
-0.18	32.70	9.33398263684e-15
-0.18	32.90	2.17566664569e-13
-0.18	33.10	3.78904685996e-12
-0.18	33.30	4.9303736254e-11
-0.18	33.50	4.79338044652e-10
-0.18	33.70	3.48189897674e-09
-0.18	33.90	1.88974245042e-08
-0.18	34.10	7.66304274959e-08
-0.18	34.30	2.32173178575e-07
-0.18	34.50	5.25575375961e-07
-0.18	34.70	8.88935256584e-07
-0.18	34.90	1.12335599867e-06
-0.18	35.10	1.0606615834e-06
-0.18	35.30	7.48252921388e-07
-0.18	35.50	3.94395685689e-07
-0.18	35.70	1.55320240682e-07
-0.18	35.90	4.57021037446e-08
-0.18	36.10	1.00474927283e-08
-0.18	36.30	1.65083161319e-09
-0.18	36.50	2.09624465861e-10
-0.18	36.70	1.07523724875e-10
-0.18	36.90	8.4357637005e-10
-0.18	37.10	6.01227159165e-09
-0.18	37.30	3.24176605767e-08
-0.18	37.50	1.32364982815e-07
-0.18	37.70	4.10314661949e-07
-0.18	37.90	9.67997805681e-07
-0.18	38.10	1.74156348339e-06
-0.18	38.30	2.39289733691e-06
-0.18	38.50	2.51244871191e-06
-0.18	38.70	2.01588645921e-06
-0.18	38.90	1.2365942736e-06
-0.18	39.10	5.82483130207e-07
-0.18	39.30	2.14753609487e-07
-0.18	39.50	6.59184181197e-08
-0.18	39.70	1.93111411723e-08
-0.18	39.90	6.25168475788e-09
-0.18	40.10	2.74018236738e-09
-0.18	40.30	3.42375068148e-09
-0.18	40.50	7.95052301617e-09
-0.18	40.70	1.59102990414e-08
-0.18	40.90	2.40897092987e-08
-0.18	41.10	2.72802686141e-08
-0.18	41.30	2.3084246677e-08
-0.18	41.50	1.4594818956e-08
-0.18	41.70	6.89438251893e-09
-0.18	41.90	2.43336110521e-09
-0.18	42.10	6.4170339548e-10
-0.18	42.30	1.26439462167e-10
-0.18	42.50	1.86148256306e-11
-0.18	42.70	2.04775599838e-12
-0.18	42.90	1.68335530154e-13
-0.18	43.10	1.03461134744e-14
-0.18	43.30	4.98162220134e-16
-0.18	43.50	1.82619939408e-16
-0.18	43.70	9.35389473109e-16
-0.18	43.90	3.93707594423e-15
-0.18	44.10	1.23883289634e-14
-0.18	44.30	2.91250914417e-14
-0.18	44.50	5.11604251455e-14
-0.18	44.70	6.7144917077e-14
-0.18	44.90	6.584219218e-14
-0.18	45.10	4.82400295513e-14
-0.18	45.30	2.64072387037e-14
-0.18	45.50	1.08006665955e-14
-0.18	45.70	3.30058006211e-15
-0.18	45.90	7.53602146096e-16
-0.18	46.10	1.28560077074e-16
-0.18	46.30	1.63863514242e-17
-0.18	46.50	1.56052434365e-18
-0.18	46.70	1.1103783212e-19
-0.18	46.90	5.90314625341e-21
-0.18	47.10	2.34481322662e-22
-0.18	47.30	6.95897233649e-24
-0.18	47.50	1.54310012996e-25
-0.18	47.70	2.55655563699e-27
-0.18	47.90	3.16467074288e-29
-0.18	48.10	2.92694093518e-31
-0.18	48.30	2.0226071043e-33
-0.18	48.50	1.04429029571e-35
-0.18	48.70	4.02849754948e-38
-0.18	48.90	1.16112005453e-40
-0.18	49.10	2.50047984721e-43
-0.18	49.30	4.02329601728e-46
-0.18	49.50	4.83675079079e-49
-0.18	49.70	4.34451359901e-52
-0.18	49.90	2.9157764869e-55
-0.18	50.10	1.46227859895e-58
-0.18	50.30	5.48161732767e-62
-0.18	50.50	1.53785333888e-65
-0.18	50.70	3.24344409605e-69
-0.18	50.90	5.22777019403e-73
-0.18	51.10	6.80393221204e-77
-0.18	51.30	8.23331656625e-81
-0.18	51.50	1.10001385539e-84
-0.18	51.70	1.56766680108e-88
-0.18	51.90	1.98276734014e-92
-0.18	52.10	1.98325408577e-96
-0.14	28.50	2.06831006081e-72
-0.14	28.70	2.09253628503e-68
-0.14	28.90	1.58374302447e-64
-0.14	29.10	8.96473429361e-61
-0.14	29.30	3.79438003441e-57
-0.14	29.50	1.20066886768e-53
-0.14	29.70	2.84006276997e-50
-0.14	29.90	5.02122926541e-47
-0.14	30.10	6.63489749294e-44
-0.14	30.30	6.55198018611e-41
-0.14	30.50	4.83507484181e-38
-0.14	30.70	2.66629904277e-35
-0.14	30.90	1.09869209458e-32
-0.14	31.10	3.38293765391e-30
-0.14	31.30	7.7831337052e-28
-0.14	31.50	1.33798406103e-25
-0.14	31.70	1.71861342628e-23
-0.14	31.90	1.64942374026e-21
-0.14	32.10	1.18279614564e-19
-0.14	32.30	6.33736468884e-18
-0.14	32.50	2.53703637704e-16
-0.14	32.70	7.58861221611e-15
-0.14	32.90	1.69595569906e-13
-0.14	33.10	2.83192786482e-12
-0.14	33.30	3.53317115132e-11
-0.14	33.50	3.2935282653e-10
-0.14	33.70	2.29388632961e-09
-0.14	33.90	1.19370171254e-08
-0.14	34.10	4.64122784161e-08
-0.14	34.30	1.34828869028e-07
-0.14	34.50	2.9264806371e-07
-0.14	34.70	4.74592691175e-07
-0.14	34.90	5.75054439123e-07
-0.14	35.10	5.20606184176e-07
-0.14	35.30	3.52145463338e-07
-0.14	35.50	1.77970237584e-07
-0.14	35.70	6.72025650474e-08
-0.14	35.90	1.89601197885e-08
-0.14	36.10	3.99701068313e-09
-0.14	36.30	6.306286356e-10
-0.14	36.50	8.87978257509e-11
-0.14	36.70	1.80362432218e-10
-0.14	36.90	1.55311785074e-09
-0.14	37.10	1.04080098937e-08
-0.14	37.30	5.24116527697e-08
-0.14	37.50	1.98584710767e-07
-0.14	37.70	5.67213967331e-07
-0.14	37.90	1.2240466511e-06
-0.14	38.10	2.00073398697e-06
-0.14	38.30	2.48386420211e-06
-0.14	38.50	2.34995795138e-06
-0.14	38.70	1.70371657128e-06
-0.14	38.90	9.60456250047e-07
-0.14	39.10	4.40855680605e-07
-0.14	39.30	1.86221598209e-07
-0.14	39.50	8.59816820686e-08
-0.14	39.70	4.35251254131e-08
-0.14	39.90	2.09134255842e-08
-0.14	40.10	1.13864278114e-08
-0.14	40.30	1.57352047204e-08
-0.14	40.50	3.58560568828e-08
-0.14	40.70	6.89237693537e-08
-0.14	40.90	1.00074178874e-07
-0.14	41.10	1.08664280176e-07
-0.14	41.30	8.81655777875e-08
-0.14	41.50	5.34477651162e-08
-0.14	41.70	2.42090944573e-08
-0.14	41.90	8.19315610044e-09
-0.14	42.10	2.07184752588e-09
-0.14	42.30	3.91487207492e-10
-0.14	42.50	5.52800090733e-11
-0.14	42.70	5.83432013512e-12
-0.14	42.90	4.60509916042e-13
-0.14	43.10	2.73315692815e-14
-0.14	43.30	1.80192647873e-15
-0.14	43.50	4.06629080584e-15
-0.14	43.70	2.16799673315e-14
-0.14	43.90	8.75247361778e-14
-0.14	44.10	2.640652385e-13
-0.14	44.30	5.95261379139e-13
-0.14	44.50	1.00257417975e-12
-0.14	44.70	1.26164589214e-12
-0.14	44.90	1.18623459024e-12
-0.14	45.10	8.33327727559e-13
-0.14	45.30	4.37394405674e-13
-0.14	45.50	1.71531054915e-13
-0.14	45.70	5.02602258587e-14
-0.14	45.90	1.10031809762e-14
-0.14	46.10	1.79979988304e-15
-0.14	46.30	2.19959298156e-16
-0.14	46.50	2.00850341352e-17
-0.14	46.70	1.37029781729e-18
-0.14	46.90	6.98504970109e-20
-0.14	47.10	2.66033408119e-21
-0.14	47.30	7.57033326455e-23
-0.14	47.50	1.60955552057e-24
-0.14	47.70	2.55687247715e-26
-0.14	47.90	3.03475976775e-28
-0.14	48.10	2.69123555499e-30
-0.14	48.30	1.78316386081e-32
-0.14	48.50	8.82760634641e-35
-0.14	48.70	3.26517813285e-37
-0.14	48.90	9.02367033692e-40
-0.14	49.10	1.86325694539e-42
-0.14	49.30	2.87460611582e-45
-0.14	49.50	3.31368216336e-48
-0.14	49.70	2.8543750099e-51
-0.14	49.90	1.83794338407e-54
-0.14	50.10	8.85827442676e-58
-0.14	50.30	3.21147596657e-61
-0.14	50.50	8.91625907083e-65
-0.14	50.70	2.01191167486e-68
-0.14	50.90	4.27635346561e-72
-0.14	51.10	1.01009472264e-75
-0.14	51.30	2.51664428803e-79
-0.14	51.50	5.5025685406e-83
-0.14	51.70	9.47135439866e-87
-0.14	51.90	1.23614993487e-90
-0.14	52.10	1.21024071919e-94
-0.10	28.50	5.47589235907e-72
-0.10	28.70	4.81933514645e-68
-0.10	28.90	3.21448320675e-64
-0.10	29.10	1.62336944732e-60
-0.10	29.30	6.1999894256e-57
-0.10	29.50	1.78835142256e-53
-0.10	29.70	3.89046198624e-50
-0.10	29.90	6.37450182752e-47
-0.10	30.10	7.85663550569e-44
-0.10	30.30	7.27570268041e-41
-0.10	30.50	5.05738081432e-38
-0.10	30.70	2.63642789905e-35
-0.10	30.90	1.02998847398e-32
-0.10	31.10	3.01380819228e-30
-0.10	31.30	6.60166173567e-28
-0.10	31.50	1.08211422522e-25
-0.10	31.70	1.32689466907e-23
-0.10	31.90	1.21683664619e-21
-0.10	32.10	8.34395833799e-20
-0.10	32.30	4.27745779007e-18
-0.10	32.50	1.6391453386e-16
-0.10	32.70	4.69486770873e-15
-0.10	32.90	1.00500621627e-13
-0.10	33.10	1.60777887025e-12
-0.10	33.30	1.92209378516e-11
-0.10	33.50	1.7171040977e-10
-0.10	33.70	1.14624958584e-09
-0.10	33.90	5.71757474534e-09
-0.10	34.10	2.13101456688e-08
-0.10	34.30	5.93466861219e-08
-0.10	34.50	1.23491475511e-07
-0.10	34.70	1.92001224529e-07
-0.10	34.90	2.23046027473e-07
-0.10	35.10	1.93600440677e-07
-0.10	35.30	1.25556492557e-07
-0.10	35.50	6.08413886399e-08
-0.10	35.70	2.20304209243e-08
-0.10	35.90	5.96344138276e-09
-0.10	36.10	1.20941508529e-09
-0.10	36.30	1.8719312796e-10
-0.10	36.50	4.59355124773e-11
-0.10	36.70	2.67294528178e-10
-0.10	36.90	2.25125915648e-09
-0.10	37.10	1.43286419602e-08
-0.10	37.30	6.83167354407e-08
-0.10	37.50	2.44155238e-07
-0.10	37.70	6.54735515983e-07
-0.10	37.90	1.31919937955e-06
-0.10	38.10	2.00081122288e-06
-0.10	38.30	2.29129912501e-06
-0.10	38.50	1.99525768598e-06
-0.10	38.70	1.35064436424e-06
-0.10	38.90	7.6505278354e-07
-0.10	39.10	4.35442318205e-07
-0.10	39.30	2.95767116868e-07
-0.10	39.50	2.13862392283e-07
-0.10	39.70	1.34003876232e-07
-0.10	39.90	6.84336342827e-08
-0.10	40.10	3.87126263659e-08
-0.10	40.30	5.52953347328e-08
-0.10	40.50	1.22565436239e-07
-0.10	40.70	2.26172179759e-07
-0.10	40.90	3.14902572524e-07
-0.10	41.10	3.27863591999e-07
-0.10	41.30	2.55071452069e-07
-0.10	41.50	1.48272703541e-07
-0.10	41.70	6.44025145455e-08
-0.10	41.90	2.09032078069e-08
-0.10	42.10	5.07039150832e-09
-0.10	42.30	9.19356857595e-10
-0.10	42.50	1.24662400735e-10
-0.10	42.70	1.26561806155e-11
-0.10	42.90	9.67267248695e-13
-0.10	43.10	5.90581490901e-14
-0.10	43.30	1.42364654098e-14
-0.10	43.50	7.39563232276e-14
-0.10	43.70	3.8075825392e-13
-0.10	43.90	1.47381997052e-12
-0.10	44.10	4.26348788156e-12
-0.10	44.30	9.21517045735e-12
-0.10	44.50	1.4881754739e-11
-0.10	44.70	1.7956309006e-11
-0.10	44.90	1.61879607161e-11
-0.10	45.10	1.09038371357e-11
-0.10	45.30	5.487552816e-12
-0.10	45.50	2.06343224658e-12
-0.10	45.70	5.79714090158e-13
-0.10	45.90	1.21688529199e-13
-0.10	46.10	1.90852375848e-14
-0.10	46.30	2.23644201351e-15
-0.10	46.50	1.95807740849e-16
-0.10	46.70	1.2808970165e-17
-0.10	46.90	6.26052442605e-19
-0.10	47.10	2.28622704259e-20
-0.10	47.30	6.23792492546e-22
-0.10	47.50	1.27166603862e-23
-0.10	47.70	1.93694882634e-25
-0.10	47.90	2.20432369664e-27
-0.10	48.10	1.8743243884e-29
-0.10	48.30	1.19076583822e-31
-0.10	48.50	5.65223778709e-34
-0.10	48.70	2.00460019356e-36
-0.10	48.90	5.31192036946e-39
-0.10	49.10	1.05172855479e-41
-0.10	49.30	1.55606868744e-44
-0.10	49.50	1.72105498019e-47
-0.10	49.70	1.42505429902e-50
-0.10	49.90	8.88144449157e-54
-0.10	50.10	4.24856199118e-57
-0.10	50.30	1.6632611062e-60
-0.10	50.50	6.2155574363e-64
-0.10	50.70	2.59476874421e-67
-0.10	50.90	1.1291153323e-70
-0.10	51.10	4.26570835436e-74
-0.10	51.30	1.26330543631e-77
-0.10	51.50	2.83328479846e-81
-0.10	51.70	4.76500559038e-85
-0.10	51.90	5.99335828598e-89
-0.10	52.10	5.6337994844e-93
-0.06	28.50	8.67669909839e-71
-0.06	28.70	6.41632430345e-67
-0.06	28.90	3.55874784397e-63
-0.06	29.10	1.48076470571e-59
-0.06	29.30	4.62479543697e-56
-0.06	29.50	1.08509060448e-52
-0.06	29.70	1.91445718766e-49
-0.06	29.90	2.54298420733e-46
-0.06	30.10	2.54639296632e-43
-0.06	30.30	1.92478829991e-40
-0.06	30.50	1.09976436115e-37
-0.06	30.70	4.75561991768e-35
-0.06	30.90	1.5578977801e-32
-0.06	31.10	3.86889709811e-30
-0.06	31.30	7.28568856723e-28
-0.06	31.50	1.04021026344e-25
-0.06	31.70	1.12535992343e-23
-0.06	31.90	9.21684129174e-22
-0.06	32.10	5.70797591808e-20
-0.06	32.30	2.66940666531e-18
-0.06	32.50	9.41414373441e-17
-0.06	32.70	2.50031492566e-15
-0.06	32.90	4.99470506921e-14
-0.06	33.10	7.49608289326e-13
-0.06	33.30	8.44380568977e-12
-0.06	33.50	7.13269777173e-11
-0.06	33.70	4.51515477227e-10
-0.06	33.90	2.14061936697e-09
-0.06	34.10	7.59705874151e-09
-0.06	34.30	2.01753718125e-08
-0.06	34.50	4.0080356529e-08
-0.06	34.70	5.95480069205e-08
-0.06	34.90	6.61522957024e-08
-0.06	35.10	5.49429363558e-08
-0.06	35.30	3.41188046578e-08
-0.06	35.50	1.58542716578e-08
-0.06	35.70	5.53738139075e-09
-0.06	35.90	1.48572534206e-09
-0.06	36.10	3.36598142071e-10
-0.06	36.30	8.57570990334e-11
-0.06	36.50	5.6394279852e-11
-0.06	36.70	3.19033697463e-10
-0.06	36.90	2.51603238851e-09
-0.06	37.10	1.52761609845e-08
-0.06	37.30	6.94454024028e-08
-0.06	37.50	2.36220784351e-07
-0.06	37.70	6.01521089984e-07
-0.06	37.90	1.14768511531e-06
-0.06	38.10	1.64394926662e-06
-0.06	38.30	1.7787938366e-06
-0.06	38.50	1.4881004291e-06
-0.06	38.70	1.04812059162e-06
-0.06	38.90	7.71424323987e-07
-0.06	39.10	7.0650701624e-07
-0.06	39.30	6.82217926898e-07
-0.06	39.50	5.57837053429e-07
-0.06	39.70	3.55092535972e-07
-0.06	39.90	1.79281165555e-07
-0.06	40.10	1.02397045989e-07
-0.06	40.30	1.47958137447e-07
-0.06	40.50	3.17501443244e-07
-0.06	40.70	5.62211189086e-07
-0.06	40.90	7.50620385721e-07
-0.06	41.10	7.49406866264e-07
-0.06	41.30	5.59111060487e-07
-0.06	41.50	3.11724364061e-07
-0.06	41.70	1.29897779038e-07
-0.06	41.90	4.04687481897e-08
-0.06	42.10	9.43125001457e-09
-0.06	42.30	1.64599736221e-09
-0.06	42.50	2.15671856159e-10
-0.06	42.70	2.14087619699e-11
-0.06	42.90	1.70475056429e-12
-0.06	43.10	1.71245956498e-13
-0.06	43.30	1.83729835243e-13
-0.06	43.50	1.0277204555e-12
-0.06	43.70	5.06557963688e-12
-0.06	43.90	1.87981165082e-11
-0.06	44.10	5.21403734994e-11
-0.06	44.30	1.08057346529e-10
-0.06	44.50	1.67319680439e-10
-0.06	44.70	1.93576181761e-10
-0.06	44.90	1.67328129452e-10
-0.06	45.10	1.08068254273e-10
-0.06	45.30	5.21482163549e-11
-0.06	45.50	1.88015184098e-11
-0.06	45.70	5.06475606029e-12
-0.06	45.90	1.0193804121e-12
-0.06	46.10	1.53294360638e-13
-0.06	46.30	1.72237699253e-14
-0.06	46.50	1.44591377634e-15
-0.06	46.70	9.06919455404e-17
-0.06	46.90	4.25017864182e-18
-0.06	47.10	1.48818798471e-19
-0.06	47.30	3.8933240065e-21
-0.06	47.50	7.61018914002e-23
-0.06	47.70	1.11143103616e-24
-0.06	47.90	1.21277942631e-26
-0.06	48.10	9.88766167531e-29
-0.06	48.30	6.02308192646e-31
-0.06	48.50	2.74132671887e-33
-0.06	48.70	9.32250655011e-36
-0.06	48.90	2.3691000714e-38
-0.06	49.10	4.50087413941e-41
-0.06	49.30	6.40269651589e-44
-0.06	49.50	6.86036729324e-47
-0.06	49.70	5.65598020986e-50
-0.06	49.90	3.84454248576e-53
-0.06	50.10	2.52818146746e-56
-0.06	50.30	1.86456734876e-59
-0.06	50.50	1.41573083151e-62
-0.06	50.70	9.23721143442e-66
-0.06	50.90	4.70614062908e-69
-0.06	51.10	1.81364298736e-72
-0.06	51.30	5.23953532089e-76
-0.06	51.50	1.13195880317e-79
-0.06	51.70	1.82760776554e-83
-0.06	51.90	2.20482810592e-87
-0.06	52.10	1.98740262643e-91
-0.02	28.50	2.18374271764e-69
-0.02	28.70	1.51204943645e-65
-0.02	28.90	7.87570100856e-62
-0.02	29.10	3.07730744731e-58
-0.02	29.30	9.00561468999e-55
-0.02	29.50	1.9720714275e-51
-0.02	29.70	3.22987583027e-48
-0.02	29.90	3.95547588905e-45
-0.02	30.10	3.62180060265e-42
-0.02	30.30	2.47953895989e-39
-0.02	30.50	1.26934195905e-36
-0.02	30.70	4.85977826702e-34
-0.02	30.90	1.3918124595e-31
-0.02	31.10	2.98261669965e-29
-0.02	31.30	4.78438850575e-27
-0.02	31.50	5.74733851024e-25
-0.02	31.70	5.17324593315e-23
-0.02	31.90	3.49150165656e-21
-0.02	32.10	1.76835258498e-19
-0.02	32.30	6.72743360037e-18
-0.02	32.50	1.92456359236e-16
-0.02	32.70	4.14526089915e-15
-0.02	32.90	6.73108458004e-14
