5.06	126.70	3.83055690914e-17
5.06	126.90	6.35919343297e-15
5.06	127.10	5.78697019804e-13
5.06	127.30	2.87336436627e-11
5.06	127.50	7.78079575889e-10
5.06	127.70	1.14903352229e-08
5.06	127.90	9.25391795893e-08
5.06	128.10	4.06568352306e-07
5.06	128.30	9.7796244063e-07
5.06	128.50	1.34298980666e-06
5.06	128.70	1.51713730458e-06
5.06	128.90	3.20171673961e-06
5.06	129.10	7.33010698242e-06
5.06	129.30	1.01544423969e-05
5.06	129.50	7.9703381563e-06
5.06	129.70	3.82062146627e-06
5.06	129.90	1.37780913094e-06
5.06	130.10	4.5722797553e-07
5.06	130.30	1.53530112662e-07
5.06	130.50	7.99118610747e-08
5.06	130.70	4.8839471966e-08
5.06	130.90	1.9300378369e-08
5.06	131.10	4.25805001558e-09
5.06	131.30	5.17800456189e-10
5.06	131.50	3.57860170145e-11
5.06	131.70	1.61590598033e-12
5.06	131.90	6.57818489258e-14
5.06	132.10	2.61163821792e-15
5.06	132.30	7.42155923237e-17
5.06	132.50	3.65351952749e-17
5.06	132.70	8.01883724136e-16
5.06	132.90	9.92344298282e-15
5.06	133.10	6.69716742638e-14
5.06	133.30	2.46485783408e-13
5.06	133.50	4.94725771056e-13
5.06	133.70	5.41513305299e-13
5.06	133.90	3.23240425083e-13
5.06	134.10	1.0522383978e-13
5.06	134.30	1.86799006367e-14
5.06	134.50	1.80845171215e-15
5.06	134.70	9.547973648e-17
5.06	134.90	2.74908042668e-18
5.06	135.10	4.31653850191e-20
5.06	135.30	3.69620228926e-22
5.06	135.50	1.72602778951e-24
5.06	135.70	4.39553532917e-27
5.06	135.90	6.1044663734e-30
5.06	136.10	4.62333726635e-33
5.06	136.30	1.90956912966e-36
5.06	136.50	4.30117520868e-40
5.06	136.70	5.28336752017e-44
5.06	136.90	3.5392109539e-48
5.06	137.10	1.29292703379e-52
5.06	137.30	2.57580820564e-57
5.06	137.50	2.79849887832e-62
5.06	137.70	1.65998954936e-67
5.06	137.90	2.33669812434e-72
5.06	138.10	9.31724151713e-75
5.06	138.30	2.62819685455e-77
5.06	138.50	4.04337800535e-80
5.06	138.70	3.39236639036e-83
5.06	138.90	1.55214788925e-86
5.06	139.10	3.87289198614e-90
5.06	139.30	5.26998780599e-94
5.06	139.50	3.91071147035e-98
5.06	139.70	1.58260990541e-102
5.10	114.50	1.08898498485e-71
5.10	114.70	5.25129975114e-69
5.10	114.90	1.52578527719e-66
5.10	115.10	2.48736460473e-64
5.10	115.30	2.22797316259e-62
5.10	115.50	1.09041261248e-60
5.10	115.70	2.91178072121e-59
5.10	115.90	4.24085509338e-58
5.10	116.10	3.36848192913e-57
5.10	116.30	1.45911846493e-56
5.10	116.50	3.44682906627e-56
5.10	116.70	4.44038999278e-56
5.10	116.90	3.11956819413e-56
5.10	117.10	1.1951978616e-56
5.10	117.30	2.49722155404e-57
5.10	117.50	2.84541936629e-58
5.10	117.70	1.76810248338e-59
5.10	117.90	5.99156898728e-61
5.10	118.10	1.1072513125e-62
5.10	118.30	1.11591759475e-64
5.10	118.50	6.13496629302e-67
5.10	118.70	1.84692812153e-69
5.10	118.90	3.2136620583e-72
5.10	119.10	5.40876191232e-75
5.10	119.30	2.07494603749e-77
5.10	119.50	7.58814297791e-80
5.10	119.70	1.60049425951e-82
5.10	119.90	1.84825947187e-85
5.10	120.10	1.16429024979e-88
5.10	120.30	4.01158632084e-92
5.10	120.50	4.38633298061e-92
5.10	120.70	8.90797243087e-90
5.10	120.90	9.86738949895e-88
5.10	121.10	5.96070485622e-86
5.10	121.30	1.96365371867e-84
5.10	121.50	3.52780141232e-83
5.10	121.70	3.45633078627e-82
5.10	121.90	1.8473871825e-81
5.10	122.10	6.67237042005e-80
5.10	122.30	3.06347377032e-75
5.10	122.50	8.43858029499e-71
5.10	122.70	1.28027817984e-66
5.10	122.90	1.06834007293e-62
5.10	123.10	4.896964432e-59
5.10	123.30	1.23159394259e-55
5.10	123.50	1.69793158593e-52
5.10	123.70	1.28219512655e-49
5.10	123.90	5.30050483536e-47
5.10	124.10	1.1990365056e-44
5.10	124.30	1.48386184367e-42
5.10	124.50	1.00452738851e-40
5.10	124.70	3.72018239719e-39
5.10	124.90	7.54058183731e-38
5.10	125.10	9.21783520917e-37
5.10	125.30	2.06952074622e-34
5.10	125.50	2.5964904527e-31
5.10	125.70	1.8211371742e-28
5.10	125.90	6.97021871783e-26
5.10	126.10	1.46328450996e-23
5.10	126.30	1.7741092143e-21
5.10	126.50	1.80439733583e-19
5.10	126.70	3.08003826228e-17
5.10	126.90	5.2961312899e-15
5.10	127.10	5.46969163476e-13
5.10	127.30	3.11154571662e-11
5.10	127.50	9.66253183064e-10
5.10	127.70	1.63652534491e-08
5.10	127.90	1.51159264482e-07
5.10	128.10	7.61463640889e-07
5.10	128.30	2.0935445845e-06
5.10	128.50	3.16885936753e-06
5.10	128.70	2.90819345063e-06
5.10	128.90	3.00375445845e-06
5.10	129.10	5.73325414904e-06
5.10	129.30	8.89370085136e-06
5.10	129.50	8.37317144743e-06
5.10	129.70	5.36272089964e-06
5.10	129.90	2.94340139483e-06
5.10	130.10	1.40750413283e-06
5.10	130.30	5.8987424102e-07
5.10	130.50	3.53510710707e-07
5.10	130.70	2.46519176313e-07
5.10	130.90	1.11643331165e-07
5.10	131.10	2.82972974307e-08
5.10	131.30	3.9851782433e-09
5.10	131.50	3.30997584515e-10
5.10	131.70	2.02344001197e-11
5.10	131.90	1.23281240446e-12
5.10	132.10	6.49874941803e-14
5.10	132.30	2.18249447529e-15
5.10	132.50	3.12354959036e-16
5.10	132.70	7.05957326664e-15
5.10	132.90	1.00193548133e-13
5.10	133.10	7.75531106311e-13
5.10	133.30	3.27363787851e-12
5.10	133.50	7.53588030513e-12
5.10	133.70	9.46039534577e-12
5.10	133.90	6.47674083251e-12
5.10	134.10	2.41810798802e-12
5.10	134.30	4.92341907247e-13
5.10	134.50	5.46675807397e-14
5.10	134.70	3.3102808811e-15
5.10	134.90	1.09312990548e-16
5.10	135.10	1.96856901513e-18
5.10	135.30	1.93330980638e-20
5.10	135.50	1.03543824458e-22
5.10	135.70	3.02425835614e-25
5.10	135.90	4.81709838006e-28
5.10	136.10	4.18431221423e-31
5.10	136.30	1.98214119488e-34
5.10	136.50	5.12055496564e-38
5.10	136.70	7.21392157225e-42
5.10	136.90	5.54239839134e-46
5.10	137.10	2.32218065462e-50
5.10	137.30	5.30598731074e-55
5.10	137.50	6.6117213539e-60
5.10	137.70	4.6810280188e-65
5.10	137.90	2.06383958259e-68
5.10	138.10	1.21459810344e-70
5.10	138.30	3.92985585288e-73
5.10	138.50	6.93415881997e-76
5.10	138.70	6.67241251149e-79
5.10	138.90	3.50141776524e-82
5.10	139.10	1.00202120696e-85
5.10	139.30	1.56380225367e-89
5.10	139.50	1.33094066833e-93
5.10	139.70	6.17742521709e-98
5.14	114.50	6.21288880699e-69
5.14	114.70	3.00994070888e-66
5.14	114.90	9.60151891358e-64
5.14	115.10	1.77375846038e-61
5.14	115.30	1.81649308102e-59
5.14	115.50	1.01881463986e-57
5.14	115.70	3.11963626763e-56
5.14	115.90	5.21082467624e-55
5.14	116.10	4.74692171917e-54
5.14	116.30	2.35829208981e-53
5.14	116.50	6.38935618496e-53
5.14	116.70	9.44037108752e-53
5.14	116.90	7.60664426525e-53
5.14	117.10	3.34248233461e-53
5.14	117.30	8.00971537338e-54
5.14	117.50	1.04673558599e-54
5.14	117.70	7.45982842631e-56
5.14	117.90	2.89929681645e-57
5.14	118.10	6.14510320663e-59
5.14	118.30	7.10310448652e-61
5.14	118.50	4.47913466349e-63
5.14	118.70	1.54837100832e-65
5.14	118.90	3.13990829972e-68
5.14	119.10	6.76352065081e-71
5.14	119.30	3.27978516789e-73
5.14	119.50	1.39279600959e-75
5.14	119.70	3.37229911199e-78
5.14	119.90	4.46675652087e-81
5.14	120.10	3.22717946028e-84
5.14	120.30	1.27188586595e-87
5.14	120.50	1.45275787561e-88
5.14	120.70	3.37798607189e-86
5.14	120.90	4.29152807051e-84
5.14	121.10	2.97329499845e-82
5.14	121.30	1.1234040427e-80
5.14	121.50	2.31475965289e-79
5.14	121.70	2.60104439373e-78
5.14	121.90	1.59390359655e-77
5.14	122.10	5.50845302538e-77
5.14	122.30	1.0273121506e-73
5.14	122.50	3.19974183469e-69
5.14	122.70	5.50398032265e-65
5.14	122.90	5.21621227533e-61
5.14	123.10	2.71983863607e-57
5.14	123.30	7.79258286051e-54
5.14	123.50	1.2254052007e-50
5.14	123.70	1.05664072298e-47
5.14	123.90	4.99226146851e-45
5.14	124.10	1.2916529942e-42
5.14	124.30	1.82940392172e-40
5.14	124.50	1.41808547285e-38
5.14	124.70	6.01606318412e-37
5.14	124.90	1.39701771955e-35
5.14	125.10	1.77930384327e-34
5.14	125.30	2.07001838705e-33
5.14	125.50	1.23311529317e-30
5.14	125.70	9.88147953728e-28
5.14	125.90	4.33507476387e-25
5.14	126.10	1.03749811209e-22
5.14	126.30	1.35825003172e-20
5.14	126.50	9.99683446769e-19
5.14	126.70	5.20691182654e-17
5.14	126.90	4.00936831327e-15
5.14	127.10	3.94127997948e-13
5.14	127.30	2.51921456704e-11
5.14	127.50	8.953316671e-10
5.14	127.70	1.73874059563e-08
5.14	127.90	1.84186071117e-07
5.14	128.10	1.0640797966e-06
5.14	128.30	3.35307200895e-06
5.14	128.50	5.77341462757e-06
5.14	128.70	5.54603305868e-06
5.14	128.90	3.66887230543e-06
5.14	129.10	3.84508933111e-06
5.14	129.30	6.00134110084e-06
5.14	129.50	7.04484290865e-06
5.14	129.70	6.56738549022e-06
5.14	129.90	5.44947102937e-06
5.14	130.10	3.44236472257e-06
5.14	130.30	1.71950511582e-06
5.14	130.50	1.17147592794e-06
5.14	130.70	9.29274776598e-07
5.14	130.90	4.82093588338e-07
5.14	131.10	1.4061690072e-07
5.14	131.30	2.31459266589e-08
5.14	131.50	2.39772533421e-09
5.14	131.70	2.11302226469e-10
5.14	131.90	1.86742498244e-11
5.14	132.10	1.23460555202e-12
5.14	132.30	4.84381450252e-14
5.14	132.50	2.60604647114e-15
5.14	132.70	4.63648864982e-14
5.14	132.90	7.54553475645e-13
5.14	133.10	6.69853990643e-12
5.14	133.30	3.24296499088e-11
5.14	133.50	8.56202143931e-11
5.14	133.70	1.23277069228e-10
5.14	133.90	9.67966284021e-11
5.14	134.10	4.14486222327e-11
5.14	134.30	9.67903158477e-12
5.14	134.50	1.23260990821e-12
5.14	134.70	8.56034644185e-14
5.14	134.90	3.24211911883e-15
5.14	135.10	6.69635597764e-17
5.14	135.30	7.54258194892e-19
5.14	135.50	4.63311928239e-21
5.14	135.70	1.55202554454e-23
5.14	135.90	2.83528152351e-26
5.14	136.10	2.82465525177e-29
5.14	136.30	1.53464048619e-32
5.14	136.50	4.5469459549e-36
5.14	136.70	7.34691258191e-40
5.14	136.90	6.47383895969e-44
5.14	137.10	3.11093438207e-48
5.14	137.30	8.1525191223e-53
5.14	137.50	1.1657117032e-57
5.14	137.70	2.29914253672e-62
5.14	137.90	1.73614054002e-64
5.14	138.10	1.18111541578e-66
5.14	138.30	4.38296725338e-69
5.14	138.50	8.86984613331e-72
5.14	138.70	9.78894493897e-75
5.14	138.90	5.89152363936e-78
5.14	139.10	1.9337098206e-81
5.14	139.30	3.46120179651e-85
5.14	139.50	3.37858210533e-89
5.14	139.70	1.79851463571e-93
5.18	114.50	3.03686299704e-66
5.18	114.70	1.36871006273e-63
5.18	114.90	4.59246524423e-61
5.18	115.10	9.48245747496e-59
5.18	115.30	1.10611426323e-56
5.18	115.50	7.10261956471e-55
5.18	115.70	2.49321400209e-53
5.18	115.90	4.77575383959e-52
5.18	116.10	4.98959427341e-51
5.18	116.30	2.84300828652e-50
5.18	116.50	8.83420505786e-50
5.18	116.70	1.49702799511e-49
5.18	116.90	1.38345361927e-49
5.18	117.10	6.97222352178e-50
5.18	117.30	1.91624025485e-50
5.18	117.50	2.87210665111e-51
5.18	117.70	2.3475946584e-52
5.18	117.90	1.04644803502e-53
5.18	118.10	2.54381239148e-55
5.18	118.30	3.37239042454e-57
5.18	118.50	2.4392653773e-59
5.18	118.70	9.68544258637e-62
5.18	118.90	2.29793456221e-64
5.18	119.10	6.39638641175e-67
5.18	119.30	3.87728868788e-69
5.18	119.50	1.90721856158e-71
5.18	119.70	5.30001342533e-74
5.18	119.90	8.05183551426e-77
5.18	120.10	6.67202804557e-80
5.18	120.30	3.01514550117e-83
5.18	120.50	3.65029814071e-85
5.18	120.70	9.55453839574e-83
5.18	120.90	1.39217716149e-80
5.18	121.10	1.10624480371e-78
5.18	121.30	4.79380011925e-77
5.18	121.50	1.13287120812e-75
5.18	121.70	1.46000080819e-74
5.18	121.90	1.02611868017e-73
5.18	122.10	3.93332028962e-73
5.18	122.30	3.43242916036e-72
5.18	122.50	9.1928851791e-68
5.18	122.70	1.78914909174e-63
5.18	122.90	1.92185825146e-59
5.18	123.10	1.13778039557e-55
5.18	123.30	3.70727616085e-52
5.18	123.50	6.63977487134e-49
5.18	123.70	6.52927391098e-46
5.18	123.90	3.52194512348e-43
5.18	124.10	1.04132668433e-40
5.18	124.30	1.68673562358e-38
5.18	124.50	1.49629823701e-36
5.18	124.70	7.26841965124e-35
5.18	124.90	1.93345309524e-33
5.18	125.10	2.81716692149e-32
5.18	125.30	2.27482591929e-31
5.18	125.50	5.3207707537e-30
5.18	125.70	4.00188015345e-27
5.18	125.90	2.01228522271e-24
5.18	126.10	5.52172632935e-22
5.18	126.30	8.26478650822e-20
5.18	126.50	6.75808816083e-18
5.18	126.70	3.0636007364e-16
5.18	126.90	8.79305378592e-15
5.18	127.10	3.00434977526e-13
5.18	127.30	1.58910655356e-11
5.18	127.50	6.22163740213e-10
5.18	127.70	1.37947216436e-08
5.18	127.90	1.6748723359e-07
5.18	128.10	1.10961068816e-06
5.18	128.30	4.00977177381e-06
5.18	128.50	7.90657025733e-06
5.18	128.70	8.54489718995e-06
5.18	128.90	5.32013379884e-06
5.18	129.10	2.90860887444e-06
5.18	129.30	3.32801030068e-06
5.18	129.50	5.0174676261e-06
5.18	129.70	7.1413150643e-06
5.18	129.90	8.33464408532e-06
5.18	130.10	6.52291611707e-06
5.18	130.30	3.80806204938e-06
5.18	130.50	2.92258361808e-06
5.18	130.70	2.62123902696e-06
5.18	130.90	1.55583788186e-06
5.18	131.10	5.23896760759e-07
5.18	131.30	1.0252468149e-07
5.18	131.50	1.3995266721e-08
5.18	131.70	1.84294060098e-09
5.18	131.90	2.22174823274e-10
5.18	132.10	1.77127778574e-11
5.18	132.30	8.05106059438e-13
5.18	132.50	2.67590182266e-14
5.18	132.70	2.27294931849e-13
5.18	132.90	4.23851065638e-12
5.18	133.10	4.31552798858e-11
5.18	133.30	2.39622031006e-10
5.18	133.50	7.25590338959e-10
5.18	133.70	1.19819686133e-09
5.18	133.90	1.0790381583e-09
5.18	134.10	5.29928610907e-10
5.18	134.30	1.41928584634e-10
5.18	134.50	2.07297619672e-11
5.18	134.70	1.65116585088e-12
5.18	134.90	7.17230946949e-14
5.18	135.10	1.69902309223e-15
5.18	135.30	2.19488354399e-17
5.18	135.50	1.54630664631e-19
5.18	135.70	5.94089261131e-22
5.18	135.90	1.24474308101e-24
5.18	136.10	1.42226223699e-27
5.18	136.30	8.86240466905e-31
5.18	136.50	3.01158699796e-34
5.18	136.70	5.5809892976e-38
5.18	136.90	5.64025715662e-42
5.18	137.10	3.10855503812e-46
5.18	137.30	9.34314261571e-51
5.18	137.50	1.56064839946e-55
5.18	137.70	7.80747725332e-59
5.18	137.90	1.09772622159e-60
5.18	138.10	8.56694693568e-63
5.18	138.30	3.64613456588e-65
5.18	138.50	8.4627448883e-68
5.18	138.70	1.07117824731e-70
5.18	138.90	7.39408058947e-74
5.18	139.10	2.78341878565e-77
5.18	139.30	5.71406093855e-81
5.18	139.50	6.39709972369e-85
5.18	139.70	3.90564999807e-89
5.22	114.50	1.30346718947e-63
5.22	114.70	5.16149982134e-61
5.22	114.90	1.70301223718e-58
5.22	115.10	3.82286820926e-56
5.22	115.30	5.03840887919e-54
5.22	115.50	3.69605131112e-52
5.22	115.70	1.48652036037e-50
5.22	115.90	3.26491197561e-49
5.22	116.10	3.91198054367e-48
5.22	116.30	2.55642413846e-47
5.22	116.50	9.11068586355e-47
5.22	116.70	1.77069489083e-46
5.22	116.90	1.87676109133e-46
5.22	117.10	1.08479170699e-46
5.22	117.30	3.41944565387e-47
5.22	117.50	5.87810051258e-48
5.22	117.70	5.51049053315e-49
5.22	117.90	2.81718609425e-50
5.22	118.10	7.85441630756e-52
5.22	118.30	1.19426650923e-53
5.22	118.50	9.90854072787e-56
5.22	118.70	4.52086997269e-58
5.22	118.90	1.2608241392e-60
5.22	119.10	4.57220812022e-63
5.22	119.30	3.42631672153e-65
5.22	119.50	1.94830004361e-67
5.22	119.70	6.21305911847e-70
5.22	119.90	1.08260666388e-72
5.22	120.10	1.02888181964e-75
5.22	120.30	5.33257679178e-79
5.22	120.50	8.0851827692e-82
5.22	120.70	2.01573978804e-79
5.22	120.90	3.36860364109e-77
5.22	121.10	3.06999274094e-75
5.22	121.30	1.52579688094e-73
5.22	121.50	4.13550010605e-72
5.22	121.70	6.11267476681e-71
5.22	121.90	4.92727136604e-70
5.22	122.10	2.16597656864e-69
5.22	122.30	5.24295304463e-69
5.22	122.50	2.01238326807e-66
5.22	122.70	4.40806713166e-62
5.22	122.90	5.35588786103e-58
5.22	123.10	3.59280791825e-54
5.22	123.30	1.32878428362e-50
5.22	123.50	2.70581027567e-47
5.22	123.70	3.02977274943e-44
5.22	123.90	1.86341250856e-41
5.22	124.10	6.2891933177e-39
5.22	124.30	1.16402014108e-36
5.22	124.50	1.1808436726e-34
5.22	124.70	6.56403409812e-33
5.22	124.90	1.99925071414e-31
5.22	125.10	3.33689335651e-30
5.22	125.30	3.05371031353e-29
5.22	125.50	1.64666961079e-28
5.22	125.70	1.25017208675e-26
5.22	125.90	6.96838756535e-24
5.22	126.10	2.1926960714e-21
5.22	126.30	3.7634743862e-19
5.22	126.50	3.52356501417e-17
5.22	126.70	1.8014242853e-15
5.22	126.90	5.07229024857e-14
5.22	127.10	8.48334809237e-13
5.22	127.30	1.3390807676e-11
5.22	127.50	3.52797005364e-10
5.22	127.70	8.28137354087e-09
5.22	127.90	1.14112937861e-07
5.22	128.10	8.65449844344e-07
5.22	128.30	3.58590614143e-06
5.22	128.50	8.11182353364e-06
5.22	128.70	1.00342192335e-05
5.22	128.90	6.87372674879e-06
5.22	129.10	2.95592291365e-06
5.22	129.30	1.81771208397e-06
5.22	129.50	3.22408617641e-06
5.22	129.70	6.74274787286e-06
5.22	129.90	1.01888229826e-05
5.22	130.10	9.57295622274e-06
5.22	130.30	6.51911189378e-06
5.22	130.50	5.56569916606e-06
5.22	130.70	5.56235863964e-06
5.22	130.90	3.76387934067e-06
5.22	131.10	1.47178421323e-06
5.22	131.30	3.52792419728e-07
5.22	131.50	6.76751675102e-08
5.22	131.70	1.31517929303e-08
5.22	131.90	2.0313944986e-09
5.22	132.10	1.90771794922e-10
5.22	132.30	9.99749965114e-12
5.22	132.50	3.08106199689e-13
5.22	132.70	8.33830460952e-13
5.22	132.90	1.77586506229e-11
5.22	133.10	2.07377000152e-10
5.22	133.30	1.32063891641e-09
5.22	133.50	4.58648031218e-09
5.22	133.70	8.68654183724e-09
5.22	133.90	8.97193745008e-09
5.22	134.10	5.05356083262e-09
5.22	134.30	1.5523180166e-09
5.22	134.50	2.60037413442e-10
5.22	134.70	2.37554311099e-11
5.22	134.90	1.18348275626e-12
5.22	135.10	3.21538433799e-14
5.22	135.30	4.7640442736e-16
5.22	135.50	3.8493785774e-18
5.22	135.70	1.69620133459e-20
5.22	135.90	4.07601820881e-23
5.22	136.10	5.34154350218e-26
5.22	136.30	3.81741489092e-29
5.22	136.50	1.48779774517e-32
5.22	136.70	3.16220752956e-36
5.22	136.90	3.66529369717e-40
5.22	137.10	2.3168566633e-44
5.22	137.30	7.98848991627e-49
5.22	137.50	2.54961728681e-53
5.22	137.70	3.15635424838e-55
5.22	137.90	5.1780639158e-57
5.22	138.10	4.63481824979e-59
5.22	138.30	2.26240327762e-61
5.22	138.50	6.02253418215e-64
5.22	138.70	8.7429997358e-67
5.22	138.90	6.92171313391e-70
5.22	139.10	2.98839957941e-73
5.22	139.30	7.03615950944e-77
5.22	139.50	9.03451048562e-81
5.22	139.70	6.32623823674e-85
5.26	114.50	4.84700450664e-61
5.26	114.70	1.68583690015e-58
5.26	114.90	5.06801405222e-56
5.26	115.10	1.17660909339e-53
5.26	115.30	1.72267984673e-51
5.26	115.50	1.43695652553e-49
5.26	115.70	6.61360531228e-48
5.26	115.90	1.66502523012e-46
5.26	116.10	2.28777345868e-45
5.26	116.30	1.71460321472e-44
5.26	116.50	7.00822961925e-44
5.26	116.70	1.56217835539e-43
5.26	116.90	1.89900583941e-43
5.26	117.10	1.25890887967e-43
5.26	117.30	4.55128813452e-44
5.26	117.50	8.9731790312e-45
5.26	117.70	9.64784443161e-46
5.26	117.90	5.65700156175e-47
5.26	118.10	1.80890485769e-48
5.26	118.30	3.15455914027e-50
5.26	118.50	3.00226841634e-52
5.26	118.70	1.57482170601e-54
5.26	118.90	5.1917781058e-57
5.26	119.10	2.46806685158e-59
5.26	119.30	2.26233461711e-61
5.26	119.50	1.48470098876e-63
5.26	119.70	5.43263626169e-66
5.26	119.90	1.0857244451e-68
5.26	120.10	1.18343934097e-71
5.26	120.30	7.03473135997e-75
5.26	120.50	3.1829742764e-78
5.26	120.70	3.1719953676e-76
5.26	120.90	6.07964448333e-74
5.26	121.10	6.35471846821e-72
5.26	121.30	3.62231642461e-70
5.26	121.50	1.12602593817e-68
5.26	121.70	1.90889633261e-67
5.26	121.90	1.76477048531e-66
5.26	122.10	8.89746032109e-66
5.26	122.30	2.44640882677e-65
5.26	122.50	6.99701365007e-65
5.26	122.70	8.25003978963e-61
5.26	122.90	1.13165903755e-56
5.26	123.10	8.58418031524e-53
5.26	123.30	3.59627914229e-49
5.26	123.50	8.30986438062e-46
5.26	123.70	1.05763547406e-42
5.26	123.90	7.40518787612e-40
5.26	124.10	2.84918121898e-37
5.26	124.30	6.01867964976e-35
5.26	124.50	6.97572863814e-33
5.26	124.70	4.43399903043e-31
5.26	124.90	1.54536224524e-29
5.26	125.10	2.9532715985e-28
5.26	125.30	3.09543673599e-27
5.26	125.50	1.7825728187e-26
5.26	125.70	8.35639012852e-26
5.26	125.90	1.81051896913e-23
5.26	126.10	6.49542123119e-21
5.26	126.30	1.278499882e-18
5.26	126.50	1.37268541385e-16
5.26	126.70	8.04091619236e-15
5.26	126.90	2.5727778491e-13
5.26	127.10	4.52586918289e-12
5.26	127.30	4.59041408015e-11
5.26	127.50	3.66351908574e-10
5.26	127.70	4.50810103362e-09
5.26	127.90	6.07081118564e-08
5.26	128.10	5.14022012534e-07
5.26	128.30	2.42951368169e-06
5.26	128.50	6.31106936737e-06
5.26	128.70	9.01940188462e-06
5.26	128.90	7.17232023381e-06
5.26	129.10	3.33823825172e-06
5.26	129.30	1.36633351867e-06
5.26	129.50	2.04361735741e-06
5.26	129.70	5.49814979246e-06
5.26	129.90	1.00863454034e-05
5.26	130.10	1.12786552322e-05
5.26	130.30	9.04623072903e-06
5.26	130.50	8.37454537076e-06
5.26	130.70	9.0081466521e-06
5.26	130.90	6.88099566236e-06
5.26	131.10	3.15666024177e-06
5.26	131.30	9.70417699429e-07
5.26	131.50	2.74438602277e-07
5.26	131.70	7.45859717603e-08
5.26	131.90	1.40807284974e-08
5.26	132.10	1.53762179836e-09
5.26	132.30	9.26646988904e-11
5.26	132.50	3.10260881238e-12
5.26	132.70	2.31464554842e-12
5.26	132.90	5.54986023903e-11
5.26	133.10	7.43293098693e-10
5.26	133.30	5.42893070402e-09
5.26	133.50	2.16242192996e-08
5.26	133.70	4.69719419188e-08
5.26	133.90	5.56427432024e-08
5.26	134.10	3.59459933402e-08
5.26	134.30	1.26638099903e-08
5.26	134.50	2.4330454469e-09
5.26	134.70	2.5492239854e-10
5.26	134.90	1.45659129536e-11
5.26	135.10	4.53878241759e-13
5.26	135.30	7.71281575007e-15
5.26	135.50	7.14757117871e-17
5.26	135.70	3.61223470238e-19
5.26	135.90	9.95555260388e-22
5.26	136.10	1.49632772091e-24
5.26	136.30	1.22647870295e-27
5.26	136.50	5.48233084156e-31
5.26	136.70	1.33641828362e-34
5.26	136.90	1.77660760451e-38
5.26	137.10	1.28799403057e-42
5.26	137.30	5.13649665959e-47
5.26	137.50	2.91354534143e-50
5.26	137.70	9.67827136723e-52
5.26	137.90	1.82186475571e-53
5.26	138.10	1.87030399758e-55
5.26	138.30	1.04708083615e-57
5.26	138.50	3.1968345445e-60
5.26	138.70	5.32270071327e-63
5.26	138.90	4.83298975189e-66
5.26	139.10	2.39315947834e-69
5.26	139.30	6.46248200012e-73
5.26	139.50	9.51697644844e-77
5.26	139.70	7.64311990142e-81
5.30	114.50	1.51376660555e-58
5.30	114.70	4.8374449545e-56
5.30	114.90	1.26816807633e-53
5.30	115.10	2.83079244779e-51
5.30	115.30	4.45362323166e-49
5.30	115.50	4.18206695546e-47
5.30	115.70	2.19676449434e-45
5.30	115.90	6.33500369252e-44
5.30	116.10	9.97996004525e-43
5.30	116.30	8.57776276602e-42
5.30	116.50	4.02105659091e-41
5.30	116.70	1.02799456204e-40
5.30	116.90	1.43323234213e-40
5.30	117.10	1.08972056473e-40
5.30	117.30	4.51841220858e-41
5.30	117.50	1.02171213249e-41
